Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
862,2015-12-23 04:02:00,2015-12-23 04:37:00,C7.5,POINT(-881.961 98.527722),"POLYGON((-886.12794 89.791386,-879.01086 90.301296,-877.66452 107.255712,-884.77086 106.745316,-886.12794 89.791386))",POINT(0.910274899271073 83.6256675547716),"POLYGON((0.913576 84.213965,0.906367 84.134547,0.906938 83.032669,0.914111 83.120662,0.913576 84.213965))",POINT(-34.340751 5),"POLYGON((-34.840751 4.5,-33.840751 4.5,-33.840751 5.5,-34.840751 5.5,-34.840751 4.5))",UTC-HGS-TOPO,POINT(-65 5),"POLYGON((-65.5 4.5,-64.5 4.5,-64.5 5.5,-65.5 5.5,-65.5 4.5))",2015-12-23 04:14:00,True,,12472,-64.5,5.5,-65.5,4.5,98.527722,-881.961,5,-65,887.4474167653592,1
863,2015-12-24 05:08:00,2015-12-24 06:49:00,C5.9,POINT(-684.2619 -345.315996),"POLYGON((-686.94354 -353.478444,-676.6386 -353.083206,-681.43908 -337.126662,-691.81686 -337.525626,-686.94354 -353.478444))",POINT(0.78612193130214 116.778010233604),"POLYGON((0.792374 117.228853,0.782803 117.55643,0.779778 116.322869,0.789511 116.006957,0.792374 117.228853))",POINT(-32.117352 -22),"POLYGON((-32.617352 -22.5,-31.617352 -22.5,-31.617352 -21.5,-32.617352 -21.5,-32.617352 -22.5))",UTC-HGS-TOPO,POINT(-49 -22),"POLYGON((-49.5 -22.5,-48.5 -22.5,-48.5 -21.5,-49.5 -21.5,-49.5 -22.5))",2015-12-24 06:16:00,True,,12473,-48.5,-21.5,-49.5,-22.5,-345.315996,-684.2619,-22,-49,766.4577515330391,1
864,2015-12-24 10:46:00,2015-12-24 11:16:00,C2.0,POINT(-724.08036 108.29085),"POLYGON((-730.25172 99.57939,-718.90914 100.03359,-717.80664 116.992368,-729.13188 116.537826,-730.25172 99.57939))",POINT(0.750906693679361 81.4940932798334),"POLYGON((0.755908 82.234864,0.744447 82.078365,0.745927 80.742992,0.75732 80.919169,0.755908 82.234864))",POINT(-34.209272 5),"POLYGON((-34.709272 4.5,-33.709272 4.5,-33.709272 5.5,-34.709272 5.5,-34.709272 4.5))",UTC-HGS-TOPO,POINT(-48 5),"POLYGON((-48.5 4.5,-47.5 4.5,-47.5 5.5,-48.5 5.5,-48.5 4.5))",2015-12-24 11:07:00,True,,12472,-47.5,5.5,-48.5,4.5,108.29085,-724.08036,5,-48,732.1333730485533,1
865,2015-12-25 09:20:00,2015-12-25 10:01:00,C2.0,POINT(-497.652552 -321.803472),"POLYGON((-502.596096 -330.00798,-489.287814 -329.697642,-492.587874 -313.574886,-505.985778 -313.887996,-502.596096 -330.00798))",POINT(0.607799668482483 122.888440611137),"POLYGON((0.616641 123.289172,0.605101 123.973339,0.598871 122.480288,0.610676 121.813373,0.616641 123.289172))",POINT(-31.5950974 -21),"POLYGON((-32.095097 -21.5,-31.095097 -21.5,-31.095097 -20.5,-32.095097 -20.5,-32.095097 -21.5))",UTC-HGS-TOPO,POINT(-33 -21),"POLYGON((-33.5 -21.5,-32.5 -21.5,-32.5 -20.5,-33.5 -20.5,-33.5 -21.5))",2015-12-25 09:38:00,True,,12473,-32.5,-20.5,-33.5,-21.5,-321.803472,-497.652552,-21,-33,592.6344042522063,1
866,2015-12-25 22:48:00,2015-12-25 23:14:00,C3.0,POINT(-357.162738 -318.102474),"POLYGON((-363.246978 -326.282466,-348.622242 -326.052168,-350.974386 -309.899316,-365.697714 -310.131648,-363.246978 -326.282466))",POINT(0.490508223574037 131.689453039635),"POLYGON((0.500752 131.931407,0.489535 133.083983,0.480178 131.443489,0.491753 130.299766,0.500752 131.931407))",POINT(-28.98623 -21),"POLYGON((-29.48623 -21.5,-28.48623 -21.5,-28.48623 -20.5,-29.48623 -20.5,-29.48623 -21.5))",UTC-HGS-TOPO,POINT(-23 -21),"POLYGON((-23.5 -21.5,-22.5 -21.5,-22.5 -20.5,-23.5 -20.5,-23.5 -21.5))",2015-12-25 23:00:00,True,,12473,-22.5,-20.5,-23.5,-21.5,-318.102474,-357.162738,-21,-23,478.28276717918374,1
867,2015-12-26 01:44:00,2015-12-26 02:32:00,C1.6,POINT(-329.75373 -301.229136),"POLYGON((-336.1449 -309.452358,-321.20958 -309.237738,-323.264208 -292.984218,-338.295 -293.200668,-336.1449 -309.452358))",POINT(0.458041620437194 132.411614533817),"POLYGON((0.468572 132.632426,0.457268 133.912116,0.447428 132.186976,0.459112 130.915512,0.468572 132.632426))",POINT(-28.59617 -20),"POLYGON((-29.09617 -20.5,-28.09617 -20.5,-28.09617 -19.5,-29.09617 -19.5,-29.09617 -20.5))",UTC-HGS-TOPO,POINT(-21 -20),"POLYGON((-21.5 -20.5,-20.5 -20.5,-20.5 -19.5,-21.5 -19.5,-21.5 -20.5))",2015-12-26 01:53:00,True,,12473,-20.5,-19.5,-21.5,-20.5,-301.229136,-329.75373,-20,-21,446.6279378008269,1
868,2015-12-26 09:48:00,2015-12-26 09:59:00,B8.3,POINT(-284.370144 -299.995248),"POLYGON((-291.051168 -308.210046,-275.832318 -308.021388,-277.596804 -291.759048,-292.912968 -291.949308,-291.051168 -308.210046))",POINT(0.423913334422222 136.531643152048),"POLYGON((0.434742 136.640124,0.424034 138.155641,0.413005 136.42489,0.424123 134.905596,0.434742 136.640124))",POINT(-30.02348 -20),"POLYGON((-30.52348 -20.5,-29.52348 -20.5,-29.52348 -19.5,-30.52348 -19.5,-30.52348 -20.5))",UTC-HGS-TOPO,POINT(-18 -20),"POLYGON((-18.5 -20.5,-17.5 -20.5,-17.5 -19.5,-18.5 -19.5,-18.5 -20.5))",2015-12-26 09:53:00,True,,12473,-17.5,-19.5,-18.5,-20.5,-299.995248,-284.370144,-20,-18,413.35641717670507,1
869,2015-12-27 00:10:00,2015-12-27 00:15:00,B5.6,POINT(-80.722026 -280.90599),"POLYGON((-88.499052 -289.109916,-72.445602 -289.054434,-72.884022 -272.682936,-89.034624 -272.738862,-88.499052 -289.109916))",POINT(0.299731115271458 163.96730004278),"POLYGON((0.310066 162.980196,0.305598 165.929809,0.289457 165.035519,0.294223 161.920914,0.310066 162.980196))",POINT(-24.90842 -19),"POLYGON((-25.40842 -19.5,-24.40842 -19.5,-24.40842 -18.5,-25.40842 -18.5,-25.40842 -19.5))",UTC-HGS-TOPO,POINT(-5 -19),"POLYGON((-5.5 -19.5,-4.5 -19.5,-4.5 -18.5,-5.5 -18.5,-5.5 -19.5))",2015-12-27 00:13:00,True,,12473,-4.5,-18.5,-5.5,-19.5,-280.90599,-80.722026,-19,-5,292.2742217497547,1
870,2015-12-28 00:18:00,2015-12-28 00:39:00,C8.0,POINT(64.210512 -295.21212),"POLYGON((56.013706 -303.326058,71.987976 -303.37248,72.448554 -287.078496,56.37208 -287.031684,56.013706 -303.326058))",POINT(0.309810829185089 192.271067993111),"POLYGON((0.316312 190.462658,0.31974 193.348957,0.303622 194.163704,0.299967 191.111283,0.316312 190.462658))",POINT(-29.15343 -20),"POLYGON((-29.65343 -20.5,-28.65343 -20.5,-28.65343 -19.5,-29.65343 -19.5,-29.65343 -20.5))",UTC-HGS-TOPO,POINT(4 -20),"POLYGON((3.5 -20.5,4.5 -20.5,4.5 -19.5,3.5 -19.5,3.5 -20.5))",2015-12-28 00:28:00,True,,12473,4.5,-19.5,3.5,-20.5,-295.21212,64.210512,-20,4,302.1145240570148,1
871,2015-12-28 16:56:00,2015-12-28 17:03:00,C4.1,POINT(361.78815 -280.589934),"POLYGON((353.2599 -288.627948,368.079042 -288.89919,370.305648 -272.534154,355.396932 -272.26077,353.2599 -288.627948))",POINT(0.469497379113671 232.204125484253),"POLYGON((0.467789 230.749756,0.479825 231.872214,0.471486 233.648016,0.459092 232.54517,0.467789 230.749756))",POINT(-19.28209 -19),"POLYGON((-19.78209 -19.5,-18.78209 -19.5,-18.78209 -18.5,-19.78209 -18.5,-19.78209 -19.5))",UTC-HGS-TOPO,POINT(23 -19),"POLYGON((22.5 -19.5,23.5 -19.5,23.5 -18.5,22.5 -18.5,22.5 -19.5))",2015-12-28 17:01:00,True,,12473,23.5,-18.5,22.5,-19.5,-280.589934,361.78815,-19,23,457.84427106009184,1
872,2015-12-28 22:43:00,2015-12-28 22:52:00,C2.8,POINT(420.309132 -281.345622),"POLYGON((411.840564 -289.356318,426.178818 -289.675104,428.756514 -273.317232,414.331632 -272.995938,411.840564 -289.356318))",POINT(0.518651298099939 236.202524470672),"POLYGON((0.516136 234.908389,0.528418 235.795928,0.521401 237.483919,0.508808 236.619805,0.516136 234.908389))",POINT(-18.45605 -19),"POLYGON((-18.95605 -19.5,-17.95605 -19.5,-17.95605 -18.5,-18.95605 -18.5,-18.95605 -19.5))",UTC-HGS-TOPO,POINT(27 -19),"POLYGON((26.5 -19.5,27.5 -19.5,27.5 -18.5,26.5 -18.5,26.5 -19.5))",2015-12-28 22:49:00,True,,12473,27.5,-18.5,26.5,-19.5,-281.345622,420.309132,-19,27,505.78169743591974,1
873,2015-12-29 20:07:00,2015-12-29 20:34:00,C2.5,POINT(462.864924 -280.840284),"POLYGON((454.46838 -288.827454,468.399846 -289.193544,471.232518 -272.835684,457.216914 -272.466732,454.46838 -288.827454))",POINT(0.555164514550406 238.752989889035),"POLYGON((0.552171 237.562892,0.564477 238.30851,0.55836 239.929882,0.545776 239.208253,0.552171 237.562892))",POINT(-27.20051 -19),"POLYGON((-27.70051 -19.5,-26.70051 -19.5,-26.70051 -18.5,-27.70051 -18.5,-27.70051 -19.5))",UTC-HGS-TOPO,POINT(30 -19),"POLYGON((29.5 -19.5,30.5 -19.5,30.5 -18.5,29.5 -18.5,29.5 -19.5))",2015-12-29 20:19:00,True,,12473,30.5,-18.5,29.5,-19.5,-280.840284,462.864924,-19,30,541.4011479362844,1
874,2015-12-30 18:15:00,2015-12-30 18:22:00,B5.9,POINT(714.24012 -305.903688),"POLYGON((706.90242 -313.697514,716.92152 -314.284626,721.5003 -298.090818,711.41748 -297.498972,706.90242 -313.697514))",POINT(0.796729551341071 246.814912307419),"POLYGON((0.793027 246.070098,0.802669 246.328278,0.800485 247.551832,0.790705 247.306403,0.793027 246.070098))",POINT(-18.34721 -20),"POLYGON((-18.84721 -20.5,-17.84721 -20.5,-17.84721 -19.5,-18.84721 -19.5,-18.84721 -20.5))",UTC-HGS-TOPO,POINT(51 -20),"POLYGON((50.5 -20.5,51.5 -20.5,51.5 -19.5,50.5 -19.5,50.5 -20.5))",2015-12-30 18:18:00,True,,12473,51.5,-19.5,50.5,-20.5,-305.903688,714.24012,-20,51,776.9916443241946,1
875,2015-12-30 18:59:00,2015-12-30 19:07:00,C1.1,POINT(694.68636 -337.488624),"POLYGON((687.13008 -345.19368,697.22676 -345.76344,702.17196 -329.762238,692.004 -329.187492,687.13008 -345.19368))",POINT(0.791945144053812 244.088851876808),"POLYGON((0.788498 243.32641,0.798022 243.622614,0.795456 244.84376,0.785778 244.559487,0.788498 243.32641))",POINT(-19.74965 -22),"POLYGON((-20.24965 -22.5,-19.24965 -22.5,-19.24965 -21.5,-20.24965 -21.5,-20.24965 -22.5))",UTC-HGS-TOPO,POINT(50 -22),"POLYGON((49.5 -22.5,50.5 -22.5,50.5 -21.5,49.5 -21.5,49.5 -22.5))",2015-12-30 19:05:00,True,,12473,50.5,-21.5,49.5,-22.5,-337.488624,694.68636,-22,50,772.3261682083955,1
876,2015-12-30 22:39:00,2015-12-30 22:48:00,C4.3,POINT(562.614024 -363.407088),"POLYGON((554.35299 -371.0835,566.40456 -371.546634,570.835872 -355.707414,558.690228 -355.2399,554.35299 -371.0835))",POINT(0.686787736277764 237.140527087192),"POLYGON((0.684035 236.201676,0.694599 236.736169,0.689677 238.071551,0.678881 237.549999,0.684035 236.201676))",POINT(-32.76189 -24),"POLYGON((-33.26189 -24.5,-32.26189 -24.5,-32.26189 -23.5,-33.26189 -23.5,-33.26189 -24.5))",UTC-HGS-TOPO,POINT(39 -24),"POLYGON((38.5 -24.5,39.5 -24.5,39.5 -23.5,38.5 -23.5,38.5 -24.5))",2015-12-30 22:45:00,True,,12473,39.5,-23.5,38.5,-24.5,-363.407088,562.614024,-24,39,669.7755232987485,1
