Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
745,2015-10-19 13:36:00,2015-10-19 13:59:00,C1.9,POINT(-83.0064 -259.0422),"POLYGON((-91.1376 -267.0852,-74.6052 -267.2274,-74.8368 -250.9716,-91.4202 -250.8294,-91.1376 -267.0852))",POINT(0.282542601676082 162.232680028386),"POLYGON((0.293127 161.158797,0.288183 164.4012,0.272026 163.396034,0.277301 159.974637,0.293127 161.158797))",POINT(157.19829 -10),"POLYGON((156.69829 -10.5,157.69829 -10.5,157.69829 -9.5,156.69829 -9.5,156.69829 -10.5))",UTC-HGS-TOPO,POINT(-5 -10),"POLYGON((-5.5 -10.5,-4.5 -10.5,-4.5 -9.5,-5.5 -9.5,-5.5 -10.5))",2015-10-19 13:43:00,True,,12434,-4.5,-9.5,-5.5,-10.5,-259.0422,-83.0064,-10,-5,272.016403589563,1
746,2015-10-19 17:23:00,2015-10-19 17:29:00,C3.9,POINT(-790.446 98.7804),"POLYGON((-796.11 91.0902,-786.846 89.7612,-784.674 106.4688,-793.914 107.793,-796.11 91.0902))",POINT(0.827382480728999 82.8767928933501),"POLYGON((0.832275 83.472654,0.822558 83.491991,0.82247 82.272989,0.832164 82.267995,0.832275 83.472654))",POINT(104.11907 9),"POLYGON((103.61907 8.5,104.61907 8.5,104.61907 9.5,103.61907 9.5,103.61907 8.5))",UTC-HGS-TOPO,POINT(-56 9),"POLYGON((-56.5 8.5,-55.5 8.5,-55.5 9.5,-56.5 9.5,-56.5 8.5))",2015-10-19 17:27:00,True,,12436,-55.5,9.5,-56.5,8.5,98.7804,-790.446,9,-56,796.5942796305783,1
747,2015-10-19 17:41:00,2015-10-19 17:53:00,C1.3,POINT(-739.05 109.0734),"POLYGON((-745.338 101.3436,-734.922 100.1016,-732.666 116.8014,-743.046 118.0386,-745.338 101.3436))",POINT(0.775926241591685 81.6045530560708),"POLYGON((0.781266 82.256978,0.770372 82.243639,0.77059 80.942144,0.781439 80.973548,0.781266 82.256978))",POINT(108.9542 10),"POLYGON((108.4542 9.5,109.4542 9.5,109.4542 10.5,108.4542 10.5,108.4542 9.5))",UTC-HGS-TOPO,POINT(-51 10),"POLYGON((-51.5 9.5,-50.5 9.5,-50.5 10.5,-51.5 10.5,-51.5 9.5))",2015-10-19 17:48:00,True,,12436,-50.5,10.5,-51.5,9.5,109.0734,-739.05,10,-51,747.055492642655,1
748,2015-10-19 18:37:00,2015-10-19 18:45:00,C1.8,POINT(65.9874 -291.2604),"POLYGON((57.6402 -299.3454,74.0784 -299.2332,74.3556 -283.1454,57.85584 -283.2582,57.6402 -299.3454))",POINT(0.310179712126474 192.765325458712),"POLYGON((0.316622 190.899144,0.320176 193.904631,0.304056 194.71397,0.300276 191.54395,0.316622 190.899144))",POINT(163.44127 -12),"POLYGON((162.94127 -12.5,163.94127 -12.5,163.94127 -11.5,162.94127 -11.5,162.94127 -12.5))",UTC-HGS-TOPO,POINT(4 -12),"POLYGON((3.5 -12.5,4.5 -12.5,4.5 -11.5,3.5 -11.5,3.5 -12.5))",2015-10-19 18:43:00,True,,12434,4.5,-11.5,3.5,-12.5,-291.2604,65.9874,-12,4,298.64185501520046,1
749,2015-10-20 03:56:00,2015-10-20 04:16:00,C1.2,POINT(-656.832 -373.8606),"POLYGON((-660.3 -381.0282,-649.302 -382.1466,-653.232 -366.6624,-664.302 -365.538,-660.3 -381.0282))",POINT(0.784889167062432 119.6479934126),"POLYGON((0.791715 119.987231,0.782432 120.478933,0.777956 119.305716,0.787438 118.822175,0.791715 119.987231))",POINT(108.32112 -19),"POLYGON((107.82112 -19.5,108.82112 -19.5,108.82112 -18.5,107.82112 -18.5,107.82112 -19.5))",UTC-HGS-TOPO,POINT(-46 -19),"POLYGON((-46.5 -19.5,-45.5 -19.5,-45.5 -18.5,-46.5 -18.5,-46.5 -19.5))",2015-10-20 04:04:00,True,,12437,-45.5,-18.5,-46.5,-19.5,-373.8606,-656.832,-19,-46,755.7777612872451,1
750,2015-10-21 00:12:00,2015-10-21 00:23:00,C1.7,POINT(-436.6842 19.38684),"POLYGON((-444.5286 11.3199,-429.5736 10.59708,-428.7864 27.4593,-443.7138 28.18014,-444.5286 11.3199))",POINT(0.453841322048882 87.4579909248187),"POLYGON((0.461689 88.541281,0.446148 88.586867,0.446107 86.335806,0.461621 86.366042,0.461689 88.541281))",POINT(116.18334 6),"POLYGON((115.68334 5.5,116.68334 5.5,116.68334 6.5,115.68334 6.5,115.68334 5.5))",UTC-HGS-TOPO,POINT(-27 6),"POLYGON((-27.5 5.5,-26.5 5.5,-26.5 6.5,-27.5 6.5,-27.5 5.5))",2015-10-21 00:19:00,True,,12436,-26.5,6.5,-27.5,5.5,19.38684,-436.6842,6,-27,437.1143329780271,1
751,2015-10-21 02:00:00,2015-10-21 02:14:00,C1.6,POINT(-436.6938 19.48122),"POLYGON((-444.5382 11.41374,-429.5832 10.6917,-428.7954 27.55428,-443.7234 28.27434,-444.5382 11.41374))",POINT(0.453845886777588 87.4456882177163),"POLYGON((0.461691 88.529225,0.446151 88.574286,0.446113 86.323243,0.461628 86.354005,0.461691 88.529225))",POINT(115.19414 6),"POLYGON((114.69414 5.5,115.69414 5.5,115.69414 6.5,114.69414 6.5,114.69414 5.5))",UTC-HGS-TOPO,POINT(-27 6),"POLYGON((-27.5 5.5,-26.5 5.5,-26.5 6.5,-27.5 6.5,-27.5 5.5))",2015-10-21 02:09:00,True,,12436,-26.5,6.5,-27.5,5.5,19.48122,-436.6938,6,-27,437.1281195383436,1
752,2015-10-21 04:29:00,2015-10-21 04:36:00,C6.3,POINT(-578.6544 28.00098),"POLYGON((-585.8334 20.06028,-572.4474 19.1055,-571.3992 35.94624,-584.76 36.89844,-585.8334 20.06028))",POINT(0.60146993319065 87.2296287610102),"POLYGON((0.608577 88.038827,0.594654 88.088456,0.594407 86.400315,0.608313 86.389415,0.608577 88.038827))",POINT(103.82941 6),"POLYGON((103.32941 5.5,104.32941 5.5,104.32941 6.5,103.32941 6.5,103.32941 5.5))",UTC-HGS-TOPO,POINT(-37 6),"POLYGON((-37.5 5.5,-36.5 5.5,-36.5 6.5,-37.5 6.5,-37.5 5.5))",2015-10-21 04:34:00,True,,12436,-36.5,6.5,-37.5,5.5,28.00098,-578.6544,6,-37,579.3314850069177,1
753,2015-10-22 02:13:00,2015-10-22 05:15:00,C4.4,POINT(431.0772 -262.6386),"POLYGON((422.946 -271.0938,437.6706 -270.384,439.1676 -254.1564,424.3926 -254.868,422.946 -271.0938))",POINT(0.523937903214113 238.647670865995),"POLYGON((0.521432 237.341529,0.533975 238.293071,0.526663 239.941045,0.513827 239.013175,0.521432 237.341529))",POINT(155.88588 -11),"POLYGON((155.38588 -11.5,156.38588 -11.5,156.38588 -10.5,155.38588 -10.5,155.38588 -11.5))",UTC-HGS-TOPO,POINT(27 -11),"POLYGON((26.5 -11.5,27.5 -11.5,27.5 -10.5,26.5 -10.5,26.5 -11.5))",2015-10-22 03:40:00,True,,12434,27.5,-10.5,26.5,-11.5,-262.6386,431.0772,-11,27,504.7837027577257,1
754,2015-10-23 14:28:00,2015-10-23 14:42:00,B9.0,POINT(84.078 -3.367626),"POLYGON((75.7434 -11.88126,92.5278 -11.74758,92.3862 5.152632,75.6276 5.019294,75.7434 -11.88126))",POINT(0.087300968607973 267.70632421114),"POLYGON((0.079545 261.085116,0.096768 262.764286,0.096 273.192236,0.078636 273.797069,0.079545 261.085116))",POINT(113.96524 5),"POLYGON((113.46524 4.5,114.46524 4.5,114.46524 5.5,113.46524 5.5,113.46524 4.5))",UTC-HGS-TOPO,POINT(5 5),"POLYGON((4.5 4.5,5.5 4.5,5.5 5.5,4.5 5.5,4.5 4.5))",2015-10-23 14:35:00,True,,12436,5.5,5.5,4.5,4.5,-3.367626,84.078,5,5,84.14541573297905,1
755,2015-10-24 12:26:00,2015-10-24 12:31:00,B5.8,POINT(868.728 -264.1068),"POLYGON((863.742 -272.856,869.79 -271.4814,873.6 -255.3324,867.522 -256.7124,863.742 -272.856))",POINT(0.941795737123539 253.089913866947),"POLYGON((0.939543 252.468679,0.9451 252.66566,0.944038 253.70762,0.938394 253.515747,0.939543 252.468679))",POINT(164.894089 -14),"POLYGON((164.394089 -14.5,165.394089 -14.5,165.394089 -13.5,164.394089 -13.5,164.394089 -14.5))",UTC-HGS-TOPO,POINT(68 -14),"POLYGON((67.5 -14.5,68.5 -14.5,68.5 -13.5,67.5 -13.5,67.5 -14.5))",2015-10-24 12:29:00,True,,12434,68.5,-13.5,67.5,-14.5,-264.1068,868.728,-14,68,907.987191424108,1
756,2015-10-24 13:20:00,2015-10-24 13:43:00,B7.7,POINT(247.5762 68.199),"POLYGON((239.8284 59.57838,255.9708 59.96436,255.2628 76.8198,239.1654 76.4352,239.8284 59.57838))",POINT(0.266356707901963 285.401108446422),"POLYGON((0.256317 283.951057,0.272687 283.184501,0.276494 286.748851,0.260429 287.723432,0.256317 283.951057))",POINT(111.399525 9),"POLYGON((110.899525 8.5,111.899525 8.5,111.899525 9.5,110.899525 9.5,110.899525 8.5))",UTC-HGS-TOPO,POINT(15 9),"POLYGON((14.5 8.5,15.5 8.5,15.5 9.5,14.5 9.5,14.5 8.5))",2015-10-24 13:30:00,True,,12436,15.5,9.5,14.5,8.5,68.199,247.5762,9,15,256.7977383222835,1
757,2015-10-24 21:21:00,2015-10-24 21:34:00,C1.3,POINT(898.158 -225.9078),"POLYGON((893.91 -234.762,898.926 -233.352,902.28 -217.032,897.246 -218.4462,893.91 -234.762))",POINT(0.960517453839752 255.881633243563),"POLYGON((0.958537 255.285063,0.963201 255.447802,0.96247 256.475162,0.95774 256.316806,0.958537 255.285063))",POINT(163.994257 -12),"POLYGON((163.494257 -12.5,164.494257 -12.5,164.494257 -11.5,163.494257 -11.5,163.494257 -12.5))",UTC-HGS-TOPO,POINT(72 -12),"POLYGON((71.5 -12.5,72.5 -12.5,72.5 -11.5,71.5 -11.5,71.5 -12.5))",2015-10-24 21:30:00,True,,12434,72.5,-11.5,71.5,-12.5,-225.9078,898.158,-12,72,926.1328884478944,1
758,2015-10-27 15:40:00,2015-10-27 15:52:00,C2.3,POINT(875.424 -261.3828),"POLYGON((870.552 -270.1158,876.336 -268.8066,880.17 -252.6246,874.356 -253.9386,870.552 -270.1158))",POINT(0.946813206690697 253.37550511001),"POLYGON((0.944619 252.761873,0.949947 252.947171,0.948983 253.98557,0.943572 253.805155,0.944619 252.761873))",POINT(124.553486 -14),"POLYGON((124.053486 -14.5,125.053486 -14.5,125.053486 -13.5,124.053486 -13.5,124.053486 -14.5))",UTC-HGS-TOPO,POINT(69 -14),"POLYGON((68.5 -14.5,69.5 -14.5,69.5 -13.5,68.5 -13.5,68.5 -14.5))",2015-10-27 15:49:00,True,,12435,69.5,-13.5,68.5,-14.5,-261.3828,875.424,-14,69,913.6126903189559,1
759,2015-10-28 09:31:00,2015-10-28 09:42:00,C1.9,POINT(827.574 162.1824),"POLYGON((825.066 153.2808,833.028 154.4766,829.938 171.072,822.006 169.8822,825.066 153.2808))",POINT(0.873786777037835 281.087921807264),"POLYGON((0.869505 280.524426,0.877842 280.505585,0.878004 281.647039,0.869706 281.676802,0.869505 280.524426))",POINT(106.745319 12),"POLYGON((106.245319 11.5,107.245319 11.5,107.245319 12.5,106.245319 12.5,106.245319 11.5))",UTC-HGS-TOPO,POINT(61 12),"POLYGON((60.5 11.5,61.5 11.5,61.5 12.5,60.5 12.5,60.5 11.5))",2015-10-28 09:37:00,True,,12436,61.5,12.5,60.5,11.5,162.1824,827.574,12,61,843.315988432426,1
760,2015-10-29 02:12:00,2015-10-29 02:17:00,C1.0,POINT(-953.442 90.9978),"POLYGON((-955.224 83.3124,-953.256 81.9504,-951.516 98.679,-953.478 100.038,-955.224 83.3124))",POINT(0.992196735407025 84.5481267317909),"POLYGON((0.993311 85.01541,0.991158 85.086424,0.991 84.079185,0.993167 84.010495,0.993311 85.01541))",POINT(-46.421661 6),"POLYGON((-46.921661 5.5,-45.921661 5.5,-45.921661 6.5,-46.921661 6.5,-46.921661 5.5))",UTC-HGS-TOPO,POINT(-83 6),"POLYGON((-83.5 5.5,-82.5 5.5,-82.5 6.5,-83.5 6.5,-83.5 5.5))",2015-10-29 02:15:00,True,,12443,-82.5,6.5,-83.5,5.5,90.9978,-953.442,6,-83,957.7746326609616,1
761,2015-10-29 07:15:00,2015-10-29 07:21:00,C1.1,POINT(0 -79.3932),"POLYGON((-8.46342 -87.822,8.46342 -87.822,8.46348 -70.9518,-8.46348 -70.9518,-8.46342 -87.822))",POINT(0.08224196546045 180),"POLYGON((0.091395 174.495395,0.091395 185.504605,0.074019 186.802381,0.074019 173.197619,0.091395 174.495395))",POINT(33.803544 0),"POLYGON((33.303544 -0.5,34.303544 -0.5,34.303544 0.5,33.303544 0.5,33.303544 -0.5))",UTC-HGS-TOPO,POINT(0 0),"POLYGON((-0.5 -0.5,0.5 -0.5,0.5 0.5,-0.5 0.5,-0.5 -0.5))",2015-10-29 07:18:00,True,,12443,0.5,0.5,-0.5,-0.5,-79.3932,0.0,0,0,79.3932,1
762,2015-10-30 04:56:00,2015-10-30 05:08:00,C3.9,POINT(-917.802 94.9188),"POLYGON((-921.132 87.1842,-916.296 85.9026,-914.34 102.6498,-919.164 103.9272,-921.132 87.1842))",POINT(0.955577208216432 84.095479294605),"POLYGON((0.95822 84.59312,0.953109 84.644184,0.952871 83.594422,0.957984 83.549129,0.95822 84.59312))",POINT(-51.110547 7),"POLYGON((-51.610547 6.5,-50.610547 6.5,-50.610547 7.5,-51.610547 7.5,-51.610547 6.5))",UTC-HGS-TOPO,POINT(-73 7),"POLYGON((-73.5 6.5,-72.5 6.5,-72.5 7.5,-73.5 7.5,-73.5 6.5))",2015-10-30 05:03:00,True,,12443,-72.5,7.5,-73.5,6.5,94.9188,-917.802,7,-73,922.6971820686568,1
763,2015-10-30 05:41:00,2015-10-30 05:47:00,C2.5,POINT(-905.736 143.7564),"POLYGON((-909.594 136.062,-904.518 134.8014,-901.74 151.4448,-906.804 152.7,-909.594 136.062))",POINT(0.94974522494496 80.9813698318028),"POLYGON((0.95248 81.492467,0.947088 81.523529,0.946944 80.466301,0.952332 80.441432,0.95248 81.492467))",POINT(-50.522637 10),"POLYGON((-51.022637 9.5,-50.022637 9.5,-50.022637 10.5,-51.022637 10.5,-51.022637 9.5))",UTC-HGS-TOPO,POINT(-72 10),"POLYGON((-72.5 9.5,-71.5 9.5,-71.5 10.5,-72.5 10.5,-72.5 9.5))",2015-10-30 05:45:00,True,,12443,-71.5,10.5,-72.5,9.5,143.7564,-905.736,10,-72,917.0733908673612,1
764,2015-10-31 05:59:00,2015-10-31 07:14:00,C3.8,POINT(-777.726 73.2858),"POLYGON((-783.408 65.4054,-773.586 64.3422,-771.93 81.1656,-781.728 82.2252,-783.408 65.4054))",POINT(0.808787756023856 84.6168642279701),"POLYGON((0.813925 85.227541,0.8037 85.245428,0.803626 83.997615,0.813829 83.995485,0.813925 85.227541))",POINT(-45.87422 7),"POLYGON((-46.37422 6.5,-45.37422 6.5,-45.37422 7.5,-46.37422 7.5,-46.37422 6.5))",UTC-HGS-TOPO,POINT(-54 7),"POLYGON((-54.5 6.5,-53.5 6.5,-53.5 7.5,-54.5 7.5,-54.5 6.5))",2015-10-31 06:35:00,True,,12443,-53.5,7.5,-54.5,6.5,73.2858,-777.726,7,-54,781.1712613490334,1
765,2015-10-31 08:35:00,2015-10-31 08:41:00,C1.7,POINT(-809.052 42.96672),"POLYGON((-814.164 35.09508,-805.044 33.99006,-803.82 50.83944,-812.928 51.94164,-814.164 35.09508))",POINT(0.838811031019897 86.9600208780395),"POLYGON((0.843706 87.531755,0.834224 87.58233,0.833877 86.381017,0.84336 86.344084,0.843706 87.531755))",POINT(-50.302769 5),"POLYGON((-50.802769 4.5,-49.802769 4.5,-49.802769 5.5,-50.802769 5.5,-50.802769 4.5))",UTC-HGS-TOPO,POINT(-57 5),"POLYGON((-57.5 4.5,-56.5 4.5,-56.5 5.5,-57.5 5.5,-57.5 4.5))",2015-10-31 08:39:00,True,,12443,-56.5,5.5,-57.5,4.5,42.96672,-809.052,5,-57,810.1921239629268,1
766,2015-10-31 17:23:00,2015-10-31 17:32:00,C2.1,POINT(-748.806 53.83242),"POLYGON((-754.71 45.91284,-744.168 44.89896,-742.8 61.7526,-753.33 62.7636,-754.71 45.91284))",POINT(0.77718369151141 85.8880227782386),"POLYGON((0.782739 86.518697,0.771783 86.547277,0.771618 85.24765,0.782568 85.237408,0.782739 86.518697))",POINT(-49.1378357 6),"POLYGON((-49.637836 5.5,-48.637836 5.5,-48.637836 6.5,-49.637836 6.5,-49.637836 5.5))",UTC-HGS-TOPO,POINT(-51 6),"POLYGON((-51.5 5.5,-50.5 5.5,-50.5 6.5,-51.5 6.5,-51.5 5.5))",2015-10-31 17:28:00,True,,12443,-50.5,6.5,-51.5,5.5,53.83242,-748.806,6,-51,750.738539758721,1
767,2015-10-31 17:48:00,2015-10-31 17:55:00,M1.0,POINT(-748.812 53.8512),"POLYGON((-754.716 45.93132,-744.168 44.91786,-742.806 61.7718,-753.33 62.7822,-754.716 45.93132))",POINT(0.777187797415123 85.8866260417008),"POLYGON((0.782743 86.517327,0.77178 86.545827,0.771623 85.246217,0.782567 85.236003,0.782743 86.517327))",POINT(-49.3667679 6),"POLYGON((-49.866768 5.5,-48.866768 5.5,-48.866768 6.5,-49.866768 6.5,-49.866768 5.5))",UTC-HGS-TOPO,POINT(-51 6),"POLYGON((-51.5 5.5,-50.5 5.5,-50.5 6.5,-51.5 6.5,-51.5 5.5))",2015-10-31 17:52:00,True,,12443,-50.5,6.5,-51.5,5.5,53.8512,-748.812,6,-51,750.7458711744208,1
768,2015-10-31 19:27:00,2015-10-31 19:40:00,C9.9,POINT(-738.174 52.92204),"POLYGON((-744.18 44.99274,-733.41 43.99512,-732.066 60.852,-742.818 61.8468,-744.18 44.99274))",POINT(0.766120938078419 85.8992996210386),"POLYGON((0.771784 86.540138,0.760593 86.567108,0.76045 85.248289,0.771628 85.240548,0.771784 86.540138))",POINT(-49.27333879 6),"POLYGON((-49.773339 5.5,-48.773339 5.5,-48.773339 6.5,-49.773339 6.5,-49.773339 5.5))",UTC-HGS-TOPO,POINT(-50 6),"POLYGON((-50.5 5.5,-49.5 5.5,-49.5 6.5,-50.5 6.5,-50.5 5.5))",2015-10-31 19:33:00,True,,12443,-49.5,6.5,-50.5,5.5,52.92204,-738.174,6,-50,740.0686431634309,1
769,2015-10-31 20:36:00,2015-10-31 21:02:00,C2.7,POINT(-727.308 51.98706),"POLYGON((-733.416 44.0484,-722.418 43.0665,-721.092 59.92668,-732.072 60.906,-733.416 44.0484))",POINT(0.754822713739799 85.9115233293955),"POLYGON((0.760593 86.562988,0.749167 86.588385,0.74904 85.249325,0.760452 85.244131,0.760593 86.562988))",POINT(-48.905190521 6),"POLYGON((-49.405191 5.5,-48.405191 5.5,-48.405191 6.5,-49.405191 6.5,-49.405191 5.5))",UTC-HGS-TOPO,POINT(-49 6),"POLYGON((-49.5 5.5,-48.5 5.5,-48.5 6.5,-49.5 6.5,-49.5 5.5))",2015-10-31 20:44:00,True,,12443,-48.5,6.5,-49.5,5.5,51.98706,-727.308,6,-49,729.1636176273771,1
770,2015-10-31 21:13:00,2015-10-31 21:23:00,C5.8,POINT(-739.428 36.1398),"POLYGON((-745.332 28.20468,-734.544 27.2061,-733.422 44.07702,-744.198 45.07296,-745.332 28.20468))",POINT(0.766356933895026 87.2018755362577),"POLYGON((0.772107 87.832861,0.760909 87.878844,0.760596 86.560788,0.771793 86.534068,0.772107 87.832861))",POINT(-50.24401 5),"POLYGON((-50.74401 4.5,-49.74401 4.5,-49.74401 5.5,-50.74401 5.5,-50.74401 4.5))",UTC-HGS-TOPO,POINT(-50 5),"POLYGON((-50.5 4.5,-49.5 4.5,-49.5 5.5,-50.5 5.5,-50.5 4.5))",2015-10-31 21:18:00,True,,12443,-49.5,5.5,-50.5,4.5,36.1398,-739.428,5,-50,740.3106458291952,1
771,2015-10-31 22:56:00,2015-10-31 23:10:00,C6.1,POINT(-693.36 49.22892),"POLYGON((-699.774 41.2623,-688.116 40.32804,-686.856 57.19692,-698.49 58.12842,-699.774 41.2623))",POINT(0.719548035945109 85.9387850509841),"POLYGON((0.725639 86.625451,0.713535 86.645934,0.713469 85.239761,0.725551 85.2428,0.725639 86.625451))",POINT(-47.18721 6),"POLYGON((-47.68721 5.5,-46.68721 5.5,-46.68721 6.5,-47.68721 6.5,-47.68721 5.5))",UTC-HGS-TOPO,POINT(-46 6),"POLYGON((-46.5 5.5,-45.5 5.5,-45.5 6.5,-46.5 6.5,-46.5 5.5))",2015-10-31 23:04:00,True,,12443,-45.5,6.5,-46.5,5.5,49.22892,-693.36,6,-46,695.1054424793164,1
