Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
1998,2015-09-21 01:57:00,2015-09-21 02:08:00,C4.2,POINT(-932.136 111.702),"POLYGON((16.74144 -101.8656,16.74144 -101.8656,16.74144 -101.8656,16.74144 -101.8656,16.74144 -101.8656))",POINT(0.983057209128286 83.1665777331394),"POLYGON((0.108098 189.333032,0.108098 189.333032,0.108098 189.333032,0.108098 189.333032,0.108098 189.333032))",POINT(98.04849 8),"POLYGON((179.04849 1,179.04849 1,179.04849 1,179.04849 1,179.04849 1))",UTC-HGS-TOPO,POINT(-80 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-21 02:04:00,True,,2420,-79.0,9.0,-81.0,7.0,111.702,-932.136,8,-80,938.8050166568136,0
1999,2015-09-21 03:54:00,2015-09-21 04:05:00,C1.5,POINT(-925.998 107.7228),"POLYGON((16.7418 -101.8332,16.7418 -101.8332,16.7418 -101.8332,16.7418 -101.8332,16.7418 -101.8332))",POINT(0.976163186062135 83.3645175602413),"POLYGON((0.108062 189.336147,0.108062 189.336147,0.108062 189.336147,0.108062 189.336147,0.108062 189.336147))",POINT(98.976 8),"POLYGON((177.976 1,177.976 1,177.976 1,177.976 1,177.976 1))",UTC-HGS-TOPO,POINT(-78 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-21 04:00:00,True,,2420,-77.0,9.0,-79.0,7.0,107.7228,-925.998,8,-78,932.2427246398009,0
2001,2015-09-21 05:11:00,2015-09-21 05:22:00,C8.8,POINT(-920.112 122.1924),"POLYGON((16.7421 -101.8122,16.7421 -101.8122,16.7421 -101.8122,16.7421 -101.8122,16.7421 -101.8122))",POINT(0.971905066436502 82.4352893134661),"POLYGON((0.108039 189.338203,0.108039 189.338203,0.108039 189.338203,0.108039 189.338203,0.108039 189.338203))",POINT(99.27018 9),"POLYGON((177.27018 1,177.27018 1,177.27018 1,177.27018 1,177.27018 1))",UTC-HGS-TOPO,POINT(-77 9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-21 05:18:00,True,,2420,-76.0,10.0,-78.0,8.0,122.1924,-920.112,9,-77,928.1902149676864,0
2004,2015-09-23 05:07:00,2015-09-23 05:23:00,C1.6,POINT(-683.706 -382.398),"POLYGON((16.75164 -100.9458,16.75164 -100.9458,16.75164 -100.9458,16.75164 -100.9458,16.75164 -100.9458))",POINT(0.819808841547477 119.218363848549),"POLYGON((0.107085 189.422191,0.107085 189.422191,0.107085 189.422191,0.107085 189.422191,0.107085 189.422191))",POINT(100.90801 -19),"POLYGON((150.90801 1,150.90801 1,150.90801 1,150.90801 1,150.90801 1))",UTC-HGS-TOPO,POINT(-49 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-23 05:19:00,True,,2422,-48.0,-18.0,-50.0,-20.0,-382.398,-683.706,-19,-49,783.3786599340066,0
2007,2015-09-23 07:24:00,2015-09-23 07:37:00,C2.9,POINT(887.502 -330.0948),"POLYGON((16.75206 -100.9008,16.75206 -100.9008,16.75206 -100.9008,16.75206 -100.9008,16.75206 -100.9008))",POINT(0.990909288393733 249.597971644027),"POLYGON((0.107036 189.42655,0.107036 189.42655,0.107036 189.42655,0.107036 189.42655,0.107036 189.42655))",POINT(-132.34773 -19),"POLYGON((149.65227 1,149.65227 1,149.65227 1,149.65227 1,149.65227 1))",UTC-HGS-TOPO,POINT(79 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-23 07:29:00,True,,2415,80.0,-18.0,78.0,-20.0,-330.0948,887.502,-19,79,946.9014610776771,0
2008,2015-09-23 09:54:00,2015-09-23 10:06:00,C1.8,POINT(-651.81 -386.7078),"POLYGON((16.75254 -100.8516,16.75254 -100.8516,16.75254 -100.8516,16.75254 -100.8516,16.75254 -100.8516))",POINT(0.793091243198346 120.679936112126),"POLYGON((0.106982 189.431331,0.106982 189.431331,0.106982 189.431331,0.106982 189.431331,0.106982 189.431331))",POINT(101.27738 -19),"POLYGON((148.27738 1,148.27738 1,148.27738 1,148.27738 1,148.27738 1))",UTC-HGS-TOPO,POINT(-46 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-23 10:02:00,True,,2422,-45.0,-18.0,-47.0,-20.0,-386.7078,-651.81,-19,-46,757.8912842095758,0
2010,2015-09-23 09:55:00,2015-09-23 10:10:00,C1.8,POINT(-651.81 -386.7078),"POLYGON((16.75254 -100.8516,16.75254 -100.8516,16.75254 -100.8516,16.75254 -100.8516,16.75254 -100.8516))",POINT(0.793091085512428 120.679936112126),"POLYGON((0.106982 189.431331,0.106982 189.431331,0.106982 189.431331,0.106982 189.431331,0.106982 189.431331))",POINT(101.26822 -19),"POLYGON((148.26822 1,148.26822 1,148.26822 1,148.26822 1,148.26822 1))",UTC-HGS-TOPO,POINT(-46 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-23 10:02:00,True,,2422,-45.0,-18.0,-47.0,-20.0,-386.7078,-651.81,-19,-46,757.8912842095758,0
2011,2015-09-23 11:27:00,2015-09-23 11:48:00,C1.3,POINT(-654.27 -415.4874),"POLYGON((16.7529 -100.821,16.7529 -100.821,16.7529 -100.821,16.7529 -100.821,16.7529 -100.821))",POINT(0.811029629516108 122.417166781108),"POLYGON((0.106948 189.434342,0.106948 189.434342,0.106948 189.434342,0.106948 189.434342,0.106948 189.434342))",POINT(99.42495 -21),"POLYGON((147.42495 1,147.42495 1,147.42495 1,147.42495 1,147.42495 1))",UTC-HGS-TOPO,POINT(-47 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-23 11:38:00,True,,2422,-46.0,-20.0,-48.0,-22.0,-415.4874,-654.27,-21,-47,775.0477485024778,0
2013,2015-09-23 11:34:00,2015-09-23 11:41:00,C1.2,POINT(-654.27 -415.4868),"POLYGON((16.7529 -100.8186,16.7529 -100.8186,16.7529 -100.8186,16.7529 -100.8186,16.7529 -100.8186))",POINT(0.811028172677607 122.417129337805),"POLYGON((0.106946 189.434562,0.106946 189.434562,0.106946 189.434562,0.106946 189.434562,0.106946 189.434562))",POINT(99.36079 -21),"POLYGON((147.36079 1,147.36079 1,147.36079 1,147.36079 1,147.36079 1))",UTC-HGS-TOPO,POINT(-47 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-23 11:38:00,True,,2422,-46.0,-20.0,-48.0,-22.0,-415.4868,-654.27,-21,-47,775.0474268547957,0
2014,2015-09-23 14:41:00,2015-09-23 14:54:00,C1.5,POINT(-614.286 -405.9372),"POLYGON((16.7535 -100.7562,16.7535 -100.7562,16.7535 -100.7562,16.7535 -100.7562,16.7535 -100.7562))",POINT(0.770449632468698 123.457832393891),"POLYGON((0.106877 189.440632,0.106877 189.440632,0.106877 189.440632,0.106877 189.440632,0.106877 189.440632))",POINT(101.64678 -20),"POLYGON((145.64678 1,145.64678 1,145.64678 1,145.64678 1,145.64678 1))",UTC-HGS-TOPO,POINT(-43 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-23 14:48:00,True,,2422,-42.0,-19.0,-44.0,-21.0,-405.9372,-614.286,-20,-43,736.296339893008,0
2016,2015-09-23 18:54:00,2015-09-23 19:01:00,C3.2,POINT(-598.8168 -422.2272),"POLYGON((16.75434 -100.671,16.75434 -100.671,16.75434 -100.671,16.75434 -100.671,16.75434 -100.671))",POINT(0.766653906003261 125.187757971959),"POLYGON((0.106784 189.448943,0.106784 189.448943,0.106784 189.448943,0.106784 189.448943,0.106784 189.448943))",POINT(100.32782 -21),"POLYGON((143.32782 1,143.32782 1,143.32782 1,143.32782 1,143.32782 1))",UTC-HGS-TOPO,POINT(-42 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-23 18:57:00,True,,2422,-41.0,-20.0,-43.0,-22.0,-422.2272,-598.8168,-21,-42,732.7055127280538,0
2019,2015-09-23 19:34:00,2015-09-23 20:01:00,C1.1,POINT(-590.3976 -451.8456),"POLYGON((16.75452 -100.6572,16.75452 -100.6572,16.75452 -100.6572,16.75452 -100.6572,16.75452 -100.6572))",POINT(0.777901239108413 127.427706329772),"POLYGON((0.106769 189.450315,0.106769 189.450315,0.106769 189.450315,0.106769 189.450315,0.106769 189.450315))",POINT(99.96119 -23),"POLYGON((142.96119 1,142.96119 1,142.96119 1,142.96119 1,142.96119 1))",UTC-HGS-TOPO,POINT(-42 -23),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-23 19:48:00,True,,2422,-41.0,-22.0,-43.0,-24.0,-451.8456,-590.3976,-23,-42,743.4606730184995,0
2021,2015-09-24 21:40:00,2015-09-24 21:50:00,C1.8,POINT(-423.2946 -422.5302),"POLYGON((16.75974 -100.1046,16.75974 -100.1046,16.75974 -100.1046,16.75974 -100.1046,16.75974 -100.1046))",POINT(0.625601165093297 134.948219912757),"POLYGON((0.106167 189.50444,0.106167 189.50444,0.106167 189.50444,0.106167 189.50444,0.106167 189.50444))",POINT(99.60781 -20),"POLYGON((128.60781 1,128.60781 1,128.60781 1,128.60781 1,128.60781 1))",UTC-HGS-TOPO,POINT(-28 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-24 21:46:00,True,,2422,-27.0,-19.0,-29.0,-21.0,-422.5302,-423.2946,-20,-28,598.0886960152313,0
2022,2015-09-24 23:41:00,2015-09-25 00:07:00,C3.3,POINT(883.026 -320.2638),"POLYGON((16.7601 -100.0602,16.7601 -100.0602,16.7601 -100.0602,16.7601 -100.0602,16.7601 -100.0602))",POINT(0.982495649053389 250.064849702991),"POLYGON((0.106119 189.508781,0.106119 189.508781,0.106119 189.508781,0.106119 189.508781,0.106119 189.508781))",POINT(-157.50121 -18),"POLYGON((127.49879 1,127.49879 1,127.49879 1,127.49879 1,127.49879 1))",UTC-HGS-TOPO,POINT(76 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-24 23:47:00,True,,2415,77.0,-17.0,75.0,-19.0,-320.2638,883.026,-18,76,939.3102885982032,0
2024,2015-09-25 20:13:00,2015-09-25 20:26:00,C1.1,POINT(-216.8406 -446.7948),"POLYGON((16.76424 -99.594,16.76424 -99.594,16.76424 -99.594,16.76424 -99.594,16.76424 -99.594))",POINT(0.519340589309889 154.111550565442),"POLYGON((0.105613 189.55479,0.105613 189.55479,0.105613 189.55479,0.105613 189.55479,0.105613 189.55479))",POINT(101.2071 -21),"POLYGON((116.2071 1,116.2071 1,116.2071 1,116.2071 1,116.2071 1))",UTC-HGS-TOPO,POINT(-14 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-25 20:20:00,True,,2422,-13.0,-20.0,-15.0,-22.0,-446.7948,-216.8406,-21,-14,496.6341098992296,0
2026,2015-09-26 01:24:00,2015-09-26 01:33:00,C1.5,POINT(-171.0456 -447.9624),"POLYGON((16.76526 -99.4722,16.76526 -99.4722,16.76526 -99.4722,16.76526 -99.4722,16.76526 -99.4722))",POINT(0.501399520936864 159.101630488031),"POLYGON((0.105481 189.566844,0.105481 189.566844,0.105481 189.566844,0.105481 189.566844,0.105481 189.566844))",POINT(101.35673 -21),"POLYGON((113.35673 1,113.35673 1,113.35673 1,113.35673 1,113.35673 1))",UTC-HGS-TOPO,POINT(-11 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-26 01:29:00,True,,2422,-10.0,-20.0,-12.0,-22.0,-447.9624,-171.0456,-21,-11,479.50694373816947,0
2028,2015-09-26 12:51:00,2015-09-26 12:59:00,C1.1,POINT(-62.5446 -449.5266),"POLYGON((16.76754 -99.1974,16.76754 -99.1974,16.76754 -99.1974,16.76754 -99.1974,16.76754 -99.1974))",POINT(0.47451383505547 172.079038944927),"POLYGON((0.105184 189.594135,0.105184 189.594135,0.105184 189.594135,0.105184 189.594135,0.105184 189.594135))",POINT(102.06032 -21),"POLYGON((107.06032 1,107.06032 1,107.06032 1,107.06032 1,107.06032 1))",UTC-HGS-TOPO,POINT(-4 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-26 12:55:00,True,,2422,-3.0,-20.0,-5.0,-22.0,-449.5266,-62.5446,-21,-4,453.8567958031696,0
2030,2015-09-27 05:56:00,2015-09-27 06:07:00,C1.9,POINT(62.5572 -449.2248),"POLYGON((16.77096 -98.7732,16.77096 -98.7732,16.77096 -98.7732,16.77096 -98.7732,16.77096 -98.7732))",POINT(0.47410713353551 187.927791419736),"POLYGON((0.104726 189.636496,0.104726 189.636496,0.104726 189.636496,0.104726 189.636496,0.104726 189.636496))",POINT(100.666279 -21),"POLYGON((97.666279 1,97.666279 1,97.666279 1,97.666279 1,97.666279 1))",UTC-HGS-TOPO,POINT(4 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-27 06:02:00,True,,2422,5.0,-20.0,3.0,-22.0,-449.2248,62.5572,-21,4,453.55961483236126,0
2033,2015-09-27 07:50:00,2015-09-27 08:06:00,C2.1,POINT(93.741 -448.8564),"POLYGON((16.77132 -98.7246,16.77132 -98.7246,16.77132 -98.7246,16.77132 -98.7246,16.77132 -98.7246))",POINT(0.479302939976752 191.796332175658),"POLYGON((0.104673 189.641354,0.104673 189.641354,0.104673 189.641354,0.104673 189.641354,0.104673 189.641354))",POINT(101.621492 -21),"POLYGON((96.621492 1,96.621492 1,96.621492 1,96.621492 1,96.621492 1))",UTC-HGS-TOPO,POINT(6 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-27 07:58:00,True,,2422,7.0,-20.0,5.0,-22.0,-448.8564,93.741,-21,6,458.5405575322209,0
2034,2015-09-27 10:20:00,2015-09-27 10:46:00,M1.9,POINT(792.05664 -227.05404),"POLYGON((16.771847 -98.660736,16.771847 -98.660736,16.771847 -98.660736,16.771847 -98.660736,16.771847 -98.660736))",POINT(0.86124102291859 254.004314531294),"POLYGON((0.104604 189.647776,0.104604 189.647776,0.104604 189.647776,0.104604 189.647776,0.104604 189.647776))",POINT(151.246776 -10),"POLYGON((95.246776 1,95.246776 1,95.246776 1,95.246776 1,95.246776 1))",UTC-HGS-TOPO,POINT(57 -10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-27 10:40:00,True,,2423,58.0,-9.0,56.0,-11.0,-227.05404,792.05664,-10,57,823.9582865949046,0
2036,2015-09-27 12:20:00,2015-09-27 12:29:00,C2.4,POINT(187.68 -432.096),"POLYGON((16.77222 -98.6094,16.77222 -98.6094,16.77222 -98.6094,16.77222 -98.6094,16.77222 -98.6094))",POINT(0.492399866909025 203.477616239738),"POLYGON((0.104549 189.652914,0.104549 189.652914,0.104549 189.652914,0.104549 189.652914,0.104549 189.652914))",POINT(105.147004 -20),"POLYGON((94.147004 1,94.147004 1,94.147004 1,94.147004 1,94.147004 1))",UTC-HGS-TOPO,POINT(12 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-27 12:26:00,True,,2422,13.0,-19.0,11.0,-21.0,-432.096,187.68,-20,12,471.0952511074592,0
2039,2015-09-27 12:47:00,2015-09-27 13:02:00,C2.4,POINT(203.0586 -431.6718),"POLYGON((16.77234 -98.598,16.77234 -98.598,16.77234 -98.598,16.77234 -98.598,16.77234 -98.598))",POINT(0.498617567035373 205.192313423773),"POLYGON((0.104537 189.654077,0.104537 189.654077,0.104537 189.654077,0.104537 189.654077,0.104537 189.654077))",POINT(105.899556 -20),"POLYGON((93.899556 1,93.899556 1,93.899556 1,93.899556 1,93.899556 1))",UTC-HGS-TOPO,POINT(13 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-27 12:52:00,True,,2422,14.0,-19.0,12.0,-21.0,-431.6718,203.0586,-20,13,477.04647357380173,0
2040,2015-09-27 13:30:00,2015-09-27 13:34:00,C1.4,POINT(433.5288 165.1026),"POLYGON((16.77246 -98.5794,16.77246 -98.5794,16.77246 -98.5794,16.77246 -98.5794,16.77246 -98.5794))",POINT(0.484875764122993 290.848545402717),"POLYGON((0.104517 189.655932,0.104517 189.655932,0.104517 189.655932,0.104517 189.655932,0.104517 189.655932))",POINT(120.505473 16),"POLYGON((93.505473 1,93.505473 1,93.505473 1,93.505473 1,93.505473 1))",UTC-HGS-TOPO,POINT(28 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-27 13:34:00,True,,2421,29.0,17.0,27.0,15.0,165.1026,433.5288,16,28,463.90310298186193,0
2042,2015-09-27 13:41:00,2015-09-27 13:51:00,C2.2,POINT(93.747792 -448.749474),"POLYGON((16.772516 -98.574564,16.772516 -98.574564,16.772516 -98.574564,16.772516 -98.574564,16.772516 -98.574564))",POINT(0.479161793378712 191.799895098526),"POLYGON((0.104512 189.656429,0.104512 189.656429,0.104512 189.656429,0.104512 189.656429,0.104512 189.656429))",POINT(98.404662 -21),"POLYGON((93.404662 1,93.404662 1,93.404662 1,93.404662 1,93.404662 1))",UTC-HGS-TOPO,POINT(6 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-27 13:46:00,True,,2422,7.0,-20.0,5.0,-22.0,-448.749474,93.747792,-21,6,458.4372791562134,0
2044,2015-09-27 15:30:00,2015-09-27 15:43:00,C5.4,POINT(233.6298 -430.692),"POLYGON((16.77288 -98.5278,16.77288 -98.5278,16.77288 -98.5278,16.77288 -98.5278,16.77288 -98.5278))",POINT(0.512117405608993 208.47771275422),"POLYGON((0.104461 189.661131,0.104461 189.661131,0.104461 189.661131,0.104461 189.661131,0.104461 189.661131))",POINT(106.405707 -20),"POLYGON((92.405707 1,92.405707 1,92.405707 1,92.405707 1,92.405707 1))",UTC-HGS-TOPO,POINT(15 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-27 15:38:00,True,,2422,16.0,-19.0,14.0,-21.0,-430.692,233.6298,-20,15,489.978042683588,0
2046,2015-09-27 16:12:00,2015-09-27 16:28:00,C2.0,POINT(186.460854 -446.911146),"POLYGON((16.773019 -98.50938,16.773019 -98.50938,16.773019 -98.50938,16.773019 -98.50938,16.773019 -98.50938))",POINT(0.506125443321065 202.646937365987),"POLYGON((0.104441 189.662982,0.104441 189.662982,0.104441 189.662982,0.104441 189.662982,0.104441 189.662982))",POINT(103.02079 -21),"POLYGON((92.02079 1,92.02079 1,92.02079 1,92.02079 1,92.02079 1))",UTC-HGS-TOPO,POINT(12 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-27 16:16:00,True,,2422,13.0,-20.0,11.0,-22.0,-446.911146,186.460854,-21,12,484.2491326718538,0
2049,2015-09-27 16:39:00,2015-09-27 16:55:00,C4.3,POINT(139.3344 -462.6894),"POLYGON((16.77312 -98.4978,16.77312 -98.4978,16.77312 -98.4978,16.77312 -98.4978,16.77312 -98.4978))",POINT(0.505040629651852 196.759162395133),"POLYGON((0.104429 189.664154,0.104429 189.664154,0.104429 189.664154,0.104429 189.664154,0.104429 189.664154))",POINT(99.773342 -22),"POLYGON((91.773342 1,91.773342 1,91.773342 1,91.773342 1,91.773342 1))",UTC-HGS-TOPO,POINT(9 -22),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-27 16:49:00,True,,2422,10.0,-21.0,8.0,-23.0,-462.6894,139.3344,-22,9,483.21377866915174,0
2051,2015-09-27 17:41:00,2015-09-27 17:50:00,C4.2,POINT(248.8128 -430.1388),"POLYGON((16.7733 -98.4708,16.7733 -98.4708,16.7733 -98.4708,16.7733 -98.4708,16.7733 -98.4708))",POINT(0.519357204489948 210.047136251308),"POLYGON((0.1044 189.666855,0.1044 189.666855,0.1044 189.666855,0.1044 189.666855,0.1044 189.666855))",POINT(106.205132 -20),"POLYGON((91.205132 1,91.205132 1,91.205132 1,91.205132 1,91.205132 1))",UTC-HGS-TOPO,POINT(16 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-27 17:46:00,True,,2422,17.0,-19.0,15.0,-21.0,-430.1388,248.8128,-20,16,496.91769611202216,0
2052,2015-09-27 18:35:00,2015-09-27 19:02:00,C4.1,POINT(843.69 -200.3868),"POLYGON((16.77348 -98.4474,16.77348 -98.4474,16.77348 -98.4474,16.77348 -98.4474,16.77348 -98.4474))",POINT(0.906309769052479 256.639111387329),"POLYGON((0.104375 189.669212,0.104375 189.669212,0.104375 189.669212,0.104375 189.669212,0.104375 189.669212))",POINT(152.710239 -9),"POLYGON((90.710239 1,90.710239 1,90.710239 1,90.710239 1,90.710239 1))",UTC-HGS-TOPO,POINT(63 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-27 18:53:00,True,,2423,64.0,-8.0,62.0,-10.0,-200.3868,843.69,-9,63,867.1607035113157,0
2054,2015-09-27 19:44:00,2015-09-27 20:05:00,C9.3,POINT(263.919 -429.5562),"POLYGON((16.77372 -98.4174,16.77372 -98.4174,16.77372 -98.4174,16.77372 -98.4174,16.77372 -98.4174))",POINT(0.526908029724555 211.566533846713),"POLYGON((0.104342 189.672239,0.104342 189.672239,0.104342 189.672239,0.104342 189.672239,0.104342 189.672239))",POINT(106.077877 -20),"POLYGON((90.077877 1,90.077877 1,90.077877 1,90.077877 1,90.077877 1))",UTC-HGS-TOPO,POINT(17 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-27 19:58:00,True,,2422,18.0,-19.0,16.0,-21.0,-429.5562,263.919,-20,17,504.15450758615657,0
2058,2015-09-27 20:54:00,2015-09-27 21:15:00,M1.0,POINT(232.116696 -445.489194),"POLYGON((16.773957 -98.386638,16.773957 -98.386638,16.773957 -98.386638,16.773957 -98.386638,16.773957 -98.386638))",POINT(0.524997418889958 207.521215753689),"POLYGON((0.104309 189.67534,0.104309 189.67534,0.104309 189.67534,0.104309 189.67534,0.104309 189.67534))",POINT(103.436353 -21),"POLYGON((89.436353 1,89.436353 1,89.436353 1,89.436353 1,89.436353 1))",UTC-HGS-TOPO,POINT(15 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-27 21:00:00,True,,2422,16.0,-20.0,14.0,-22.0,-445.489194,232.116696,-21,15,502.33333806619487,0
2060,2015-09-27 23:16:00,2015-09-27 23:26:00,C7.9,POINT(864.894 -194.9472),"POLYGON((16.77444 -98.3244,16.77444 -98.3244,16.77444 -98.3244,16.77444 -98.3244,16.77444 -98.3244))",POINT(0.926567364958273 257.297798573436),"POLYGON((0.104242 189.681622,0.104242 189.681622,0.104242 189.681622,0.104242 189.681622,0.104242 189.681622))",POINT(153.134974 -9),"POLYGON((88.134974 1,88.134974 1,88.134974 1,88.134974 1,88.134974 1))",UTC-HGS-TOPO,POINT(66 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-27 23:21:00,True,,2423,67.0,-8.0,65.0,-10.0,-194.9472,864.894,-9,66,886.592376475142,0
2061,2015-09-28 03:45:00,2015-09-28 03:59:00,M3.6,POINT(897.234 -169.3326),"POLYGON((16.77534 -98.2056,16.77534 -98.2056,16.77534 -98.2056,16.77534 -98.2056,16.77534 -98.2056))",POINT(0.954191411435428 259.312425874242),"POLYGON((0.104115 189.693622,0.104115 189.693622,0.104115 189.693622,0.104115 189.693622,0.104115 189.693622))",POINT(155.669699 -8),"POLYGON((85.669699 1,85.669699 1,85.669699 1,85.669699 1,85.669699 1))",UTC-HGS-TOPO,POINT(71 -8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-28 03:55:00,True,,2423,72.0,-7.0,70.0,-9.0,-169.3326,897.234,-8,71,913.0730420830307,0
2064,2015-09-28 04:24:00,2015-09-28 05:34:00,C2.8,POINT(902.31 -198.1458),"POLYGON((16.77546 -98.1882,16.77546 -98.1882,16.77546 -98.1882,16.77546 -98.1882,16.77546 -98.1882))",POINT(0.965404571648934 257.614532993805),"POLYGON((0.104096 189.695376,0.104096 189.695376,0.104096 189.695376,0.104096 189.695376,0.104096 189.695376))",POINT(157.312281 -10),"POLYGON((85.312281 1,85.312281 1,85.312281 1,85.312281 1,85.312281 1))",UTC-HGS-TOPO,POINT(73 -10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-28 04:55:00,True,,2423,74.0,-9.0,72.0,-11.0,-198.1458,902.31,-10,73,923.8100963713484,0
2065,2015-09-28 06:18:00,2015-09-28 07:18:00,C4.5,POINT(350.3898 -440.364),"POLYGON((16.77582 -98.1372,16.77582 -98.1372,16.77582 -98.1372,16.77582 -98.1372,16.77582 -98.1372))",POINT(0.588080040395051 218.508641895596),"POLYGON((0.104041 189.700523,0.104041 189.700523,0.104041 189.700523,0.104041 189.700523,0.104041 189.700523))",POINT(106.267523 -21),"POLYGON((84.267523 1,84.267523 1,84.267523 1,84.267523 1,84.267523 1))",UTC-HGS-TOPO,POINT(23 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-28 06:54:00,True,,2422,24.0,-20.0,22.0,-22.0,-440.364,350.3898,-21,23,562.7552438138982,0
2067,2015-09-28 06:21:00,2015-09-28 07:08:00,C4.5,POINT(350.3898 -440.3628),"POLYGON((16.77582 -98.136,16.77582 -98.136,16.77582 -98.136,16.77582 -98.136,16.77582 -98.136))",POINT(0.588078714977204 218.508717966216),"POLYGON((0.10404 189.700639,0.10404 189.700639,0.10404 189.700639,0.10404 189.700639,0.10404 189.700639))",POINT(106.240029 -21),"POLYGON((84.240029 1,84.240029 1,84.240029 1,84.240029 1,84.240029 1))",UTC-HGS-TOPO,POINT(23 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-28 06:54:00,True,,2422,24.0,-20.0,22.0,-22.0,-440.3628,350.3898,-21,23,562.7543047972889,0
2069,2015-09-28 07:27:00,2015-09-28 07:46:00,M1.1,POINT(335.9442 -441.0714),"POLYGON((16.77606 -98.1066,16.77606 -98.1066,16.77606 -98.1066,16.77606 -98.1066,16.77606 -98.1066))",POINT(0.579381564229984 217.294889837251),"POLYGON((0.104008 189.703627,0.104008 189.703627,0.104008 189.703627,0.104008 189.703627,0.104008 189.703627))",POINT(104.63517 -21),"POLYGON((83.63517 1,83.63517 1,83.63517 1,83.63517 1,83.63517 1))",UTC-HGS-TOPO,POINT(22 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-28 07:34:00,True,,2422,23.0,-20.0,21.0,-22.0,-441.0714,335.9442,-21,22,554.4388924052857,0
2070,2015-09-28 08:47:00,2015-09-28 09:12:00,C3.7,POINT(900.108 -183.741),"POLYGON((16.7763 -98.0706,16.7763 -98.0706,16.7763 -98.0706,16.7763 -98.0706,16.7763 -98.0706))",POINT(0.959983633862326 258.462599529608),"POLYGON((0.10397 189.707257,0.10397 189.707257,0.10397 189.707257,0.10397 189.707257,0.10397 189.707257))",POINT(153.902009 -9),"POLYGON((82.902009 1,82.902009 1,82.902009 1,82.902009 1,82.902009 1))",UTC-HGS-TOPO,POINT(72 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-28 09:04:00,True,,2423,73.0,-8.0,71.0,-10.0,-183.741,900.108,-9,72,918.6703253860985,0
