Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
72,2011-03-09 23:13:00,2011-03-09 23:29:00,X1.5,POINT(150.2844 253.5084),"POLYGON((142.1694 245.4942,158.748 245.16,158.3556 261.495,141.8184 261.828,142.1694 245.4942))",POINT(0.305144747077192 329.339765068237),"POLYGON((0.293737 329.92422,0.302414 327.075807,0.316534 328.801828,0.308316 331.557934,0.293737 329.92422))",POINT(89.266803 8),"POLYGON((88.766803 7.5,89.766803 7.5,89.766803 8.5,88.766803 8.5,88.766803 7.5))",UTC-HGS-TOPO,POINT(9 8),"POLYGON((8.5 7.5,9.5 7.5,9.5 8.5,8.5 8.5,8.5 7.5))",2011-03-09 23:23:00,True,,11166,9.5,8.5,8.5,7.5,253.5084,150.2844,8,9,294.70648067852187,1
73,2011-03-10 13:19:00,2011-03-10 13:34:00,C4.2,POINT(296.7726 248.925),"POLYGON((289.1406 241.0704,305.0934 240.411,304.3398 256.7526,288.426 257.4102,289.1406 241.0704))",POINT(0.401127297264053 309.989033739833),"POLYGON((0.389846 309.81959,0.402251 308.237809,0.412342 310.152249,0.40034 311.747805,0.389846 309.81959))",POINT(90.525293 8),"POLYGON((90.025293 7.5,91.025293 7.5,91.025293 8.5,90.025293 8.5,90.025293 7.5))",UTC-HGS-TOPO,POINT(18 8),"POLYGON((17.5 7.5,18.5 7.5,18.5 8.5,17.5 8.5,17.5 7.5))",2011-03-10 13:25:00,True,,11166,18.5,8.5,17.5,7.5,248.925,296.7726,8,18,387.346913936022,1
74,2011-03-10 13:42:00,2011-03-10 13:50:00,C4.7,POINT(309.909 296.9046),"POLYGON((302.5518 289.1892,318.2784 288.4992,317.1924 304.5894,301.5192 305.2776,302.5518 289.1892))",POINT(0.444451044050155 313.772303061311),"POLYGON((0.433422 313.706376,0.444857 312.190314,0.455403 313.838821,0.444345 315.354876,0.433422 313.706376))",POINT(91.314823 11),"POLYGON((90.814823 10.5,91.814823 10.5,91.814823 11.5,90.814823 11.5,90.814823 10.5))",UTC-HGS-TOPO,POINT(19 11),"POLYGON((18.5 10.5,19.5 10.5,19.5 11.5,18.5 11.5,18.5 10.5))",2011-03-10 13:46:00,True,,11166,19.5,11.5,18.5,10.5,296.9046,309.909,11,19,429.18053285553384,1
75,2011-03-10 14:21:00,2011-03-10 14:28:00,C2.0,POINT(328.4472 247.5294),"POLYGON((320.9484 239.7084,336.708 238.9794,335.8758 255.3228,320.1552 256.0512,320.9484 239.7084))",POINT(0.425912965714964 307.002968649327),"POLYGON((0.414841 306.755141,0.42759 305.365329,0.436918 307.241018,0.424542 308.651846,0.414841 306.755141))",POINT(91.95794 8),"POLYGON((91.45794 7.5,92.45794 7.5,92.45794 8.5,91.45794 8.5,91.45794 7.5))",UTC-HGS-TOPO,POINT(20 8),"POLYGON((19.5 7.5,20.5 7.5,20.5 8.5,19.5 8.5,19.5 7.5))",2011-03-10 14:24:00,True,,11166,20.5,8.5,19.5,7.5,247.5294,328.4472,8,20,411.27650923946527,1
76,2011-03-11 04:15:00,2011-03-11 04:39:00,C5.5,POINT(508.5972 236.2392),"POLYGON((502.0866 228.6096,516.2874 227.4816,515.0118 243.8442,500.8464 244.9704,502.0866 228.6096))",POINT(0.580829586918339 294.914479266425),"POLYGON((0.571401 294.480679,0.584347 293.778789,0.590189 295.336293,0.577475 296.06385,0.571401 294.480679))",POINT(96.326032 8),"POLYGON((95.826032 7.5,96.826032 7.5,96.826032 8.5,95.826032 8.5,95.826032 7.5))",UTC-HGS-TOPO,POINT(32 8),"POLYGON((31.5 7.5,32.5 7.5,32.5 8.5,31.5 8.5,31.5 7.5))",2011-03-11 04:32:00,True,,11166,32.5,8.5,31.5,7.5,236.2392,508.5972,8,32,560.7852275733376,1
77,2011-03-11 06:59:00,2011-03-11 07:08:00,C3.0,POINT(445.0848 305.238),"POLYGON((438.5724 297.7086,453.192 296.7186,451.5024 312.7368,436.9374 313.7238,438.5724 297.7086))",POINT(0.55900208096565 304.442228376728),"POLYGON((0.549035 304.169166,0.561065 303.21399,0.568883 304.708724,0.557143 305.678585,0.549035 304.169166))",POINT(90.82525 12),"POLYGON((90.32525 11.5,91.32525 11.5,91.32525 12.5,90.32525 12.5,90.32525 11.5))",UTC-HGS-TOPO,POINT(28 12),"POLYGON((27.5 11.5,28.5 11.5,28.5 12.5,27.5 12.5,27.5 11.5))",2011-03-11 07:03:00,True,,11166,28.5,12.5,27.5,11.5,305.238,445.0848,12,28,539.6950211323428,1
78,2011-03-11 07:22:00,2011-03-11 07:32:00,C4.3,POINT(461.253 288.1632),"POLYGON((454.7412 280.6056,469.2702 279.5802,467.67 295.6926,453.1902 296.715,454.7412 280.6056))",POINT(0.563326644214562 301.994669646518),"POLYGON((0.553467 301.677349,0.565785 300.785496,0.573104 302.303842,0.561064 303.213776,0.553467 301.677349))",POINT(91.614774 11),"POLYGON((91.114774 10.5,92.114774 10.5,92.114774 11.5,91.114774 11.5,91.114774 10.5))",UTC-HGS-TOPO,POINT(29 11),"POLYGON((28.5 10.5,29.5 10.5,29.5 11.5,28.5 11.5,28.5 10.5))",2011-03-11 07:27:00,True,,11166,29.5,11.5,28.5,10.5,288.1632,461.253,11,29,543.8679617731127,1
79,2011-03-11 11:10:00,2011-03-11 11:22:00,C2.0,POINT(522.6624 235.0398),"POLYGON((516.2484 227.4252,530.289 226.2666,528.9792 242.6304,514.9734 243.7872,516.2484 227.4252))",POINT(0.593607381560468 294.213314480286),"POLYGON((0.58433 293.775144,0.597196 293.107237,0.602816 294.639818,0.590172 295.332765,0.58433 293.775144))",POINT(93.528307 8),"POLYGON((93.028307 7.5,94.028307 7.5,94.028307 8.5,93.028307 8.5,93.028307 7.5))",UTC-HGS-TOPO,POINT(33 8),"POLYGON((32.5 7.5,33.5 7.5,33.5 8.5,32.5 8.5,32.5 7.5))",2011-03-11 11:15:00,True,,11166,33.5,8.5,32.5,7.5,235.0398,522.6624,8,33,573.0791323698675,1
80,2011-03-11 11:43:00,2011-03-11 11:49:00,C3.6,POINT(508.5558 236.1774),"POLYGON((502.0458 228.5484,516.2454 227.4204,514.9704 243.7824,500.8056 244.908,502.0458 228.5484))",POINT(0.580810704938256 294.910534177592),"POLYGON((0.571383 294.47665,0.584329 293.774821,0.590171 295.332458,0.577455 296.059931,0.571383 294.47665))",POINT(92.226317 8),"POLYGON((91.726317 7.5,92.726317 7.5,92.726317 8.5,91.726317 8.5,91.726317 7.5))",UTC-HGS-TOPO,POINT(32 8),"POLYGON((31.5 7.5,32.5 7.5,32.5 8.5,31.5 8.5,31.5 7.5))",2011-03-11 11:47:00,True,,11166,32.5,8.5,31.5,7.5,236.1774,508.5558,8,32,560.7216475082802,1
81,2011-03-12 04:33:00,2011-03-12 04:48:00,M1.3,POINT(567.2886 181.8804),"POLYGON((560.8776 174.2172,574.488 172.9638,573.6018 189.5226,560.0124 190.7748,560.8776 174.2172))",POINT(0.617188457263909 287.776553300148),"POLYGON((0.608465 287.255597,0.621569 286.755719,0.625859 288.283966,0.612924 288.812013,0.608465 287.255597))",POINT(86.98345 5),"POLYGON((86.48345 4.5,87.48345 4.5,87.48345 5.5,86.48345 5.5,86.48345 4.5))",UTC-HGS-TOPO,POINT(36 5),"POLYGON((35.5 4.5,36.5 4.5,36.5 5.5,35.5 5.5,35.5 4.5))",2011-03-12 04:43:00,True,,11166,36.5,5.5,35.5,4.5,181.8804,567.2886,5,36,595.7321844538196,1
82,2011-03-12 09:04:00,2011-03-12 09:09:00,B9.3,POINT(272.382 376.9374),"POLYGON((265.2564 369.4422,280.8378 368.835,279.4272 384.3954,263.9238 385.0002,265.2564 369.4422))",POINT(0.481825772090175 324.147421945566),"POLYGON((0.47121 324.32197,0.480303 322.713683,0.492366 323.985604,0.483613 325.568739,0.47121 324.32197))",POINT(65.503383 16),"POLYGON((65.003383 15.5,66.003383 15.5,66.003383 16.5,65.003383 16.5,65.003383 15.5))",UTC-HGS-TOPO,POINT(17 16),"POLYGON((16.5 15.5,17.5 15.5,17.5 16.5,16.5 16.5,16.5 15.5))",2011-03-12 09:07:00,True,,11169,17.5,16.5,16.5,15.5,376.9374,272.382,16,17,465.0524244026258,1
83,2011-03-12 10:21:00,2011-03-12 10:31:00,C2.2,POINT(272.3784 376.9218),"POLYGON((265.2522 369.4272,280.8336 368.82,279.423 384.3804,263.9202 384.9846,265.2522 369.4272))",POINT(0.481817236413877 324.146655716562),"POLYGON((0.471201 324.321298,0.480295 322.712973,0.492358 323.98495,0.483604 325.56802,0.471201 324.321298))",POINT(64.798711 16),"POLYGON((64.298711 15.5,65.298711 15.5,65.298711 16.5,64.298711 16.5,64.298711 15.5))",UTC-HGS-TOPO,POINT(17 16),"POLYGON((16.5 15.5,17.5 15.5,17.5 16.5,16.5 16.5,16.5 15.5))",2011-03-12 10:27:00,True,,11169,17.5,16.5,16.5,15.5,376.9218,272.3784,16,17,465.0376717017665,1
84,2011-03-12 12:22:00,2011-03-12 12:37:00,C2.2,POINT(701.142 215.7798),"POLYGON((696.264 208.347,707.646 206.796,705.9 223.1922,694.542 224.7402,696.264 208.347))",POINT(0.760080998306188 287.10599859529),"POLYGON((0.753008 286.659057,0.763861 286.289992,0.767074 287.545967,0.756354 287.930566,0.753008 286.659057))",POINT(93.691366 8),"POLYGON((93.191366 7.5,94.191366 7.5,94.191366 8.5,93.191366 8.5,93.191366 7.5))",UTC-HGS-TOPO,POINT(47 8),"POLYGON((46.5 7.5,47.5 7.5,47.5 8.5,46.5 8.5,46.5 7.5))",2011-03-12 12:29:00,True,,11166,47.5,8.5,46.5,7.5,215.7798,701.142,8,47,733.5945925727917,1
85,2011-03-12 12:53:00,2011-03-12 13:06:00,C7.0,POINT(701.136 215.7762),"POLYGON((696.258 208.3428,707.64 206.7918,705.894 223.188,694.542 224.7354,696.258 208.3428))",POINT(0.760078251539741 287.105867701493),"POLYGON((0.753005 286.658875,0.763858 286.289809,0.767071 287.545797,0.756357 287.930208,0.753005 286.658875))",POINT(93.407665 8),"POLYGON((92.907665 7.5,93.907665 7.5,93.907665 8.5,92.907665 8.5,92.907665 7.5))",UTC-HGS-TOPO,POINT(47 8),"POLYGON((46.5 7.5,47.5 7.5,47.5 8.5,46.5 8.5,46.5 7.5))",2011-03-12 13:00:00,True,,11166,47.5,8.5,46.5,7.5,215.7762,701.136,8,47,733.5877990959501,1
86,2011-03-12 15:19:00,2011-03-12 15:34:00,C9.6,POINT(607.212 177.897),"POLYGON((601.104 170.277,614.166 168.9366,613.224 185.4972,600.174 186.8364,601.104 170.277))",POINT(0.655601142756695 286.329184034552),"POLYGON((0.647334 285.816035,0.659996 285.379803,0.663819 286.830304,0.651299 287.29156,0.647334 285.816035))",POINT(84.071522 5),"POLYGON((83.571522 4.5,84.571522 4.5,84.571522 5.5,83.571522 5.5,83.571522 4.5))",UTC-HGS-TOPO,POINT(39 5),"POLYGON((38.5 4.5,39.5 4.5,39.5 5.5,38.5 5.5,38.5 4.5))",2011-03-12 15:29:00,True,,11166,39.5,5.5,38.5,4.5,177.897,607.212,5,39,632.7351385477181,1
87,2011-03-12 22:20:00,2011-03-12 22:25:00,C1.4,POINT(363.9054 372.5328),"POLYGON((357.2988 365.1312,372.2874 364.3206,370.4178 379.899,355.5042 380.7054,357.2988 365.1312))",POINT(0.539637590738043 315.671191413607),"POLYGON((0.529368 315.621162,0.539757 314.38034,0.549814 315.723966,0.539749 316.960527,0.529368 315.621162))",POINT(64.218638 16),"POLYGON((63.718638 15.5,64.718638 15.5,64.718638 16.5,63.718638 16.5,63.718638 15.5))",UTC-HGS-TOPO,POINT(23 16),"POLYGON((22.5 15.5,23.5 15.5,23.5 16.5,22.5 16.5,22.5 15.5))",2011-03-12 22:23:00,True,,11169,23.5,16.5,22.5,15.5,372.5328,363.9054,16,23,520.7761776665673,1
88,2011-03-12 22:42:00,2011-03-12 22:57:00,C2.2,POINT(333.7824 374.0784),"POLYGON((326.9946 366.6462,342.1992 365.9034,340.4802 381.4746,325.3524 382.2144,326.9946 366.6462))",POINT(0.519503227283052 318.258128713848),"POLYGON((0.509074 318.271722,0.519131 316.917298,0.529843 318.249908,0.52012 319.594571,0.509074 318.271722))",POINT(62.017298 16),"POLYGON((61.517298 15.5,62.517298 15.5,62.517298 16.5,61.517298 16.5,61.517298 15.5))",UTC-HGS-TOPO,POINT(21 16),"POLYGON((20.5 15.5,21.5 15.5,21.5 16.5,20.5 16.5,20.5 15.5))",2011-03-12 22:51:00,True,,11169,21.5,16.5,20.5,15.5,374.0784,333.7824,16,21,501.3435348105328,1
89,2011-03-13 21:50:00,2011-03-13 22:13:00,C1.7,POINT(541.176 390.0912),"POLYGON((536.1708 382.9734,549.183 381.7698,546.0612 397.1748,533.1228 398.3718,536.1708 382.9734))",POINT(0.6914552549086 305.784867223837),"POLYGON((0.682939 305.537271,0.693246 304.805464,0.699862 306.030076,0.689804 306.768633,0.682939 305.537271))",POINT(64.314302 18),"POLYGON((63.814302 17.5,64.814302 17.5,64.814302 18.5,63.814302 18.5,63.814302 17.5))",UTC-HGS-TOPO,POINT(36 18),"POLYGON((35.5 17.5,36.5 17.5,36.5 18.5,35.5 18.5,35.5 17.5))",2011-03-13 21:59:00,True,,11169,36.5,18.5,35.5,17.5,390.0912,541.176,18,36,667.1151379585385,1
90,2011-03-14 00:13:00,2011-03-14 00:31:00,C4.0,POINT(848.232 220.662),"POLYGON((845.736 213.4302,853.23 211.5582,850.596 227.8752,843.12 229.7424,845.736 213.4302))",POINT(0.908466309462012 284.581914650657),"POLYGON((0.904099 284.163453,0.911164 283.925632,0.912744 284.997404,0.905768 285.242504,0.904099 284.163453))",POINT(90.005532 10),"POLYGON((89.505532 9.5,90.505532 9.5,90.505532 10.5,89.505532 10.5,89.505532 9.5))",UTC-HGS-TOPO,POINT(63 10),"POLYGON((62.5 9.5,63.5 9.5,63.5 10.5,62.5 10.5,62.5 9.5))",2011-03-14 00:20:00,True,,11166,63.5,10.5,62.5,9.5,220.662,848.232,10,63,876.4640574878126,1
91,2011-03-14 07:05:00,2011-03-14 07:18:00,B9.9,POINT(-680.85 281.88),"POLYGON((-687.798 273.0744,-676.338 274.5798,-673.818 290.6556,-685.236 289.155,-687.798 273.0744))",POINT(0.763858350484446 67.5098631548014),"POLYGON((0.767103 68.345584,0.75666 67.903824,0.760685 66.666746,0.770961 67.121291,0.767103 68.345584))",POINT(-22.765225 12),"POLYGON((-23.265225 11.5,-22.265225 11.5,-22.265225 12.5,-23.265225 12.5,-23.265225 11.5))",UTC-HGS-TOPO,POINT(-46 12),"POLYGON((-46.5 11.5,-45.5 11.5,-45.5 12.5,-46.5 12.5,-46.5 11.5))",2011-03-14 07:11:00,True,,11172,-45.5,12.5,-46.5,11.5,281.88,-680.85,12,-46,736.8941965438457,1
92,2011-03-14 10:36:00,2011-03-14 10:51:00,B8.7,POINT(619.218 366.735),"POLYGON((614.832 359.6274,626.832 358.2528,623.478 373.8114,611.544 375.1794,614.832 359.6274))",POINT(0.746033381957665 300.636353300637),"POLYGON((0.738378 300.32421,0.748434 299.749228,0.753582 300.945144,0.74374 301.528922,0.738378 300.32421))",POINT(63.303615 17),"POLYGON((62.803615 16.5,63.803615 16.5,63.803615 17.5,62.803615 17.5,62.803615 16.5))",UTC-HGS-TOPO,POINT(42 17),"POLYGON((41.5 16.5,42.5 16.5,42.5 17.5,41.5 17.5,41.5 16.5))",2011-03-14 10:42:00,True,,11169,42.5,17.5,41.5,16.5,366.735,619.218,17,42,719.6704049417344,1
93,2011-03-14 16:02:00,2011-03-14 16:17:00,C2.2,POINT(657.96 391.9176),"POLYGON((654.348 384.9546,665.436 383.4936,661.428 398.8476,650.412 400.3008,654.348 384.9546))",POINT(0.793942035541867 300.780382038133),"POLYGON((0.787043 300.468408,0.796214 299.955031,0.800719 301.090391,0.79175 301.610522,0.787043 300.468408))",POINT(64.319901 19),"POLYGON((63.819901 18.5,64.819901 18.5,64.819901 19.5,63.819901 19.5,63.819901 18.5))",UTC-HGS-TOPO,POINT(46 19),"POLYGON((45.5 18.5,46.5 18.5,46.5 19.5,45.5 19.5,45.5 18.5))",2011-03-14 16:09:00,True,,11169,46.5,19.5,45.5,18.5,391.9176,657.96,19,46,765.8399093738585,1
94,2011-03-14 19:30:00,2011-03-14 19:54:00,M4.2,POINT(683.628 373.4892),"POLYGON((680.154 366.4884,690.888 364.9722,686.964 380.4594,676.29 381.9678,680.154 366.4884))",POINT(0.807616432715924 298.649278893294),"POLYGON((0.800989 298.317186,0.810068 297.845942,0.81413 298.97888,0.805235 299.45771,0.800989 298.317186))",POINT(64.416166 18),"POLYGON((63.916166 17.5,64.916166 17.5,64.916166 18.5,63.916166 18.5,63.916166 17.5))",UTC-HGS-TOPO,POINT(48 18),"POLYGON((47.5 17.5,48.5 17.5,48.5 18.5,47.5 18.5,47.5 17.5))",2011-03-14 19:52:00,True,,11169,48.5,18.5,47.5,17.5,373.4892,683.628,18,48,779.0002727218008,1
95,2011-03-14 22:55:00,2011-03-14 23:09:00,B7.4,POINT(724.698 367.2174),"POLYGON((721.776 360.2466,731.64 358.6398,727.488 374.1588,717.678 375.7572,721.776 360.2466))",POINT(0.842301942166967 296.872145798198),"POLYGON((0.836348 296.524304,0.844776 296.113454,0.84815 297.217489,0.839886 297.635364,0.836348 296.524304))",POINT(66.539875 18),"POLYGON((66.039875 17.5,67.039875 17.5,67.039875 18.5,66.039875 18.5,66.039875 17.5))",UTC-HGS-TOPO,POINT(52 18),"POLYGON((51.5 17.5,52.5 17.5,52.5 18.5,51.5 18.5,51.5 17.5))",2011-03-14 22:59:00,True,,11169,52.5,18.5,51.5,17.5,367.2174,724.698,18,52,812.4258797371978,1
96,2011-03-14 23:17:00,2011-03-14 23:51:00,C5.2,POINT(704.58 370.3752),"POLYGON((701.382 363.3894,711.684 361.8276,707.646 377.3298,697.398 378.8844,701.382 363.3894))",POINT(0.82527198089543 297.729470929972),"POLYGON((0.818982 297.388892,0.827745 296.949261,0.831455 298.067356,0.822863 298.514476,0.818982 297.388892))",POINT(64.338516 18),"POLYGON((63.838516 17.5,64.838516 17.5,64.838516 18.5,63.838516 18.5,63.838516 17.5))",UTC-HGS-TOPO,POINT(50 18),"POLYGON((49.5 17.5,50.5 17.5,50.5 18.5,49.5 18.5,49.5 17.5))",2011-03-14 23:37:00,True,,11169,50.5,18.5,49.5,17.5,370.3752,704.58,18,50,795.9967117865752,1
97,2011-03-16 17:52:00,2011-03-16 23:24:00,C3.7,POINT(877.872 315.4806),"POLYGON((877.692 308.538,882.618 306.6054,877.908 322.4004,873.006 324.324,877.692 308.538))",POINT(0.967608889771799 289.766899899031),"POLYGON((0.965021 289.368275,0.969183 289.156295,0.970095 290.165109,0.966017 290.380163,0.965021 289.368275))",POINT(62.95243 17),"POLYGON((62.45243 16.5,63.45243 16.5,63.45243 17.5,62.45243 17.5,62.45243 16.5))",UTC-HGS-TOPO,POINT(72 17),"POLYGON((71.5 16.5,72.5 16.5,72.5 17.5,71.5 17.5,71.5 16.5))",2011-03-16 20:34:00,True,,11169,72.5,17.5,71.5,16.5,315.4806,877.872,17,72,932.8382803896718,1
98,2011-03-19 21:39:00,2011-03-19 21:47:00,B2.9,POINT(485.2008 315.1338),"POLYGON((479.0964 307.6914,493.1982 306.6354,491.2026 322.5462,477.1578 323.5986,479.0964 307.6914))",POINT(0.600646054349951 303.00338170019),"POLYGON((0.59113 302.709905,0.602921 301.870396,0.610071 303.290742,0.598549 304.144313,0.59113 302.709905))",POINT(-19.67166 13),"POLYGON((-20.17166 12.5,-19.17166 12.5,-19.17166 13.5,-20.17166 13.5,-20.17166 12.5))",UTC-HGS-TOPO,POINT(31 13),"POLYGON((30.5 12.5,31.5 12.5,31.5 13.5,30.5 13.5,30.5 12.5))",2011-03-19 21:44:00,True,,11172,31.5,13.5,30.5,12.5,315.1338,485.2008,13,31,578.5578002439169,1
99,2011-03-22 21:19:00,2011-03-22 22:34:00,C1.6,POINT(-861.558 -257.6586),"POLYGON((-861.744 -266.5998,-856.35 -264.7998,-861.222 -248.6946,-866.646 -250.506,-861.744 -266.5998))",POINT(0.934384240330782 106.649885401822),"POLYGON((0.937273 107.190624,0.931366 107.182609,0.931423 106.107102,0.93736 106.122058,0.937273 107.190624))",POINT(-160.04095 -18),"POLYGON((-160.54095 -18.5,-159.54095 -18.5,-159.54095 -17.5,-160.54095 -17.5,-160.54095 -18.5))",UTC-HGS-TOPO,POINT(-70 -18),"POLYGON((-70.5 -18.5,-69.5 -18.5,-69.5 -17.5,-70.5 -17.5,-70.5 -18.5))",2011-03-22 22:12:00,True,,11176,-69.5,-17.5,-70.5,-18.5,-257.6586,-861.558,-18,-70,899.2608862382262,1
100,2011-03-24 12:01:00,2011-03-24 12:11:00,M1.0,POINT(-632.802 -182.4894),"POLYGON((-637.056 -191.3844,-625.278 -190.0692,-628.422 -173.5818,-640.26 -174.9048,-637.056 -191.3844))",POINT(0.684631613604025 106.086667099936),"POLYGON((0.691485 106.721322,0.67937 106.907987,0.677734 105.441139,0.689965 105.279141,0.691485 106.721322))",POINT(-154.30298 -16),"POLYGON((-154.80298 -16.5,-153.80298 -16.5,-153.80298 -15.5,-154.80298 -15.5,-154.80298 -16.5))",UTC-HGS-TOPO,POINT(-43 -16),"POLYGON((-43.5 -16.5,-42.5 -16.5,-42.5 -15.5,-43.5 -15.5,-43.5 -16.5))",2011-03-24 12:07:00,True,,11176,-42.5,-15.5,-43.5,-16.5,-182.4894,-632.802,-16,-43,658.589972833143,1
101,2011-03-24 15:31:00,2011-03-24 15:42:00,C1.6,POINT(-611.73 -163.4394),"POLYGON((-616.362 -172.347,-604.14 -171.0756,-606.978 -154.5216,-619.254 -155.8002,-616.362 -172.347))",POINT(0.658252206615247 104.958643681392),"POLYGON((0.665339 105.622043,0.65275 105.810643,0.651132 104.282701,0.66383 104.122134,0.665339 105.622043))",POINT(-154.226 -15),"POLYGON((-154.726 -15.5,-153.726 -15.5,-153.726 -14.5,-154.726 -14.5,-154.726 -15.5))",UTC-HGS-TOPO,POINT(-41 -15),"POLYGON((-41.5 -15.5,-40.5 -15.5,-40.5 -14.5,-41.5 -14.5,-41.5 -15.5))",2011-03-24 15:37:00,True,,11176,-40.5,-14.5,-41.5,-15.5,-163.4394,-611.73,-15,-41,633.1872001014865,1
102,2011-03-24 16:55:00,2011-03-24 17:00:00,B6.6,POINT(-704.526 -259.0092),"POLYGON((-707.172 -267.801,-697.29 -266.3436,-701.736 -250.1976,-711.684 -251.6652,-707.172 -267.801))",POINT(0.780355338931702 110.185250522329),"POLYGON((0.786128 110.74132,0.775987 110.905338,0.774509 109.623231,0.784766 109.474577,0.786128 110.74132))",POINT(-164.99521 -20),"POLYGON((-165.49521 -20.5,-164.49521 -20.5,-164.49521 -19.5,-165.49521 -19.5,-165.49521 -20.5))",UTC-HGS-TOPO,POINT(-51 -20),"POLYGON((-51.5 -20.5,-50.5 -20.5,-50.5 -19.5,-51.5 -19.5,-51.5 -20.5))",2011-03-24 16:58:00,True,,11176,-50.5,-19.5,-51.5,-20.5,-259.0092,-704.526,-20,-51,750.6281705083018,1
103,2011-03-24 18:51:00,2011-03-24 19:14:00,C1.3,POINT(-688.5 -239.955),"POLYGON((-691.56 -248.7792,-681.186 -247.3542,-685.296 -231.1128,-695.736 -232.5474,-691.56 -248.7792))",POINT(0.758009307522514 109.214392040946),"POLYGON((0.76407 109.785497,0.753424 109.957116,0.751877 108.636433,0.762641 108.48203,0.76407 109.785497))",POINT(-164.05746 -19),"POLYGON((-164.55746 -19.5,-163.55746 -19.5,-163.55746 -18.5,-164.55746 -18.5,-164.55746 -19.5))",UTC-HGS-TOPO,POINT(-49 -19),"POLYGON((-49.5 -19.5,-48.5 -19.5,-48.5 -18.5,-49.5 -18.5,-49.5 -19.5))",2011-03-24 18:57:00,True,,11176,-48.5,-18.5,-49.5,-19.5,-239.955,-688.5,-19,-49,729.116350128702,1
104,2011-03-26 14:42:00,2011-03-26 14:47:00,B6.6,POINT(-360.7542 -179.2794),"POLYGON((-367.1532 -187.9146,-352.371 -187.1742,-354.261 -170.6352,-369.1218 -171.3804,-367.1532 -187.9146))",POINT(0.419032416377572 116.425410181399),"POLYGON((0.429021 117.104058,0.41503 117.976571,0.409014 115.718499,0.423319 114.905078,0.429021 117.104058))",POINT(-162.1516 -17),"POLYGON((-162.6516 -17.5,-161.6516 -17.5,-161.6516 -16.5,-162.6516 -16.5,-162.6516 -17.5))",UTC-HGS-TOPO,POINT(-23 -17),"POLYGON((-23.5 -17.5,-22.5 -17.5,-22.5 -16.5,-23.5 -16.5,-23.5 -17.5))",2011-03-26 14:45:00,True,,11176,-22.5,-16.5,-23.5,-17.5,-179.2794,-360.7542,-17,-23,402.8457472556959,1
105,2011-03-27 00:06:00,2011-03-27 00:20:00,C3.1,POINT(-196.3836 -89.8302),"POLYGON((-204.0492 -98.4204,-187.9578 -98.0166,-188.658 -81.2406,-204.8088 -81.6462,-204.0492 -98.4204))",POINT(0.224656570008243 114.580404068204),"POLYGON((0.235675 115.749715,0.220522 117.541228,0.213684 113.297855,0.229368 111.734498,0.235675 115.749715))",POINT(-156.31692 -12),"POLYGON((-156.81692 -12.5,-155.81692 -12.5,-155.81692 -11.5,-156.81692 -11.5,-156.81692 -12.5))",UTC-HGS-TOPO,POINT(-12 -12),"POLYGON((-12.5 -12.5,-11.5 -12.5,-11.5 -11.5,-12.5 -11.5,-12.5 -12.5))",2011-03-27 00:14:00,True,,11176,-11.5,-11.5,-12.5,-12.5,-89.8302,-196.3836,-12,-12,215.95365979996728,1
106,2011-03-27 23:18:00,2011-03-27 23:34:00,C1.0,POINT(-620.31 -412.7682),"POLYGON((-621.966 -420.939,-612.3 -419.6922,-618.516 -404.5632,-628.278 -405.8238,-621.966 -420.939))",POINT(0.775338388846069 123.640685700458),"POLYGON((0.781507 124.089662,0.772464 124.428126,0.769078 123.188173,0.77831 122.859642,0.781507 124.089662))",POINT(154.93414 -30),"POLYGON((154.43414 -30.5,155.43414 -30.5,155.43414 -29.5,154.43414 -29.5,154.43414 -30.5))",UTC-HGS-TOPO,POINT(-48 -30),"POLYGON((-48.5 -30.5,-47.5 -30.5,-47.5 -29.5,-48.5 -29.5,-48.5 -30.5))",2011-03-27 23:26:00,True,,11181,-47.5,-29.5,-48.5,-30.5,-412.7682,-620.31,-30,-48,745.0919963543025,1
107,2011-03-28 18:52:00,2011-03-28 19:02:00,B9.0,POINT(16.02018 -188.676),"POLYGON((7.98732 -196.9152,23.9595 -196.9476,24.09618 -180.4302,8.03286 -180.3978,7.98732 -196.9152))",POINT(0.197088643234635 184.853253052847),"POLYGON((0.205126 182.322771,0.206503 186.936188,0.189467 187.606755,0.187952 182.549616,0.205126 182.322771))",POINT(-166.81874 -18),"POLYGON((-167.31874 -18.5,-166.31874 -18.5,-166.31874 -17.5,-167.31874 -17.5,-167.31874 -18.5))",UTC-HGS-TOPO,POINT(1 -18),"POLYGON((0.5 -18.5,1.5 -18.5,1.5 -17.5,0.5 -17.5,0.5 -18.5))",2011-03-28 18:56:00,True,,11176,1.5,-17.5,0.5,-18.5,-188.676,16.02018,-18,1,189.3549026120856,1
