Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
51,2018-02-07 13:31:00,2018-02-07 13:54:00,C8.1,POINT(-686.02536 -24.3900414),"POLYGON((17.04547 126.458436,17.04547 126.458436,17.04547 126.458436,17.04547 126.458436,17.04547 126.458436))",POINT(0.706044788937501 92.0361610143805),"POLYGON((0.131243 352.323308,0.131243 352.323308,0.131243 352.323308,0.131243 352.323308,0.131243 352.323308))",POINT(166.41219 -6),"POLYGON((-147.58781 1,-147.58781 1,-147.58781 1,-147.58781 1,-147.58781 1))",UTC-HGS-TOPO,POINT(-45 -6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-07 13:47:00,True,,2699,-44.0,-5.0,-46.0,-7.0,-24.3900414,-686.02536,-6.0,-45.0,686.45878877222,0.0
52,2018-02-07 14:35:00,2018-02-07 14:44:00,C1.7,POINT(-673.98144 -23.0279136),"POLYGON((17.045335 126.50172,17.045335 126.50172,17.045335 126.50172,17.045335 126.50172,17.045335 126.50172))",POINT(0.693621355561355 91.9568627939185),"POLYGON((0.131288 352.325963,0.131288 352.325963,0.131288 352.325963,0.131288 352.325963,0.131288 352.325963))",POINT(166.82701 -6),"POLYGON((-148.17299 1,-148.17299 1,-148.17299 1,-148.17299 1,-148.17299 1))",UTC-HGS-TOPO,POINT(-44 -6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-07 14:39:00,True,,2699,-43.0,-5.0,-45.0,-7.0,-23.0279136,-673.98144,-6.0,-44.0,674.3747224423842,0.0
53,2018-02-07 18:01:00,2018-02-07 18:11:00,B1.4,POINT(-649.26948 -20.3315598),"POLYGON((17.044902 126.640572,17.044902 126.640572,17.044902 126.640572,17.044902 126.640572,17.044902 126.640572))",POINT(0.668143788573771 91.7936035136828),"POLYGON((0.131433 352.33447,0.131433 352.33447,0.131433 352.33447,0.131433 352.33447,0.131433 352.33447))",POINT(166.94344 -6),"POLYGON((-150.05656 1,-150.05656 1,-150.05656 1,-150.05656 1,-150.05656 1))",UTC-HGS-TOPO,POINT(-42 -6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-07 18:05:00,True,,2699,-41.0,-5.0,-43.0,-7.0,-20.3315598,-649.26948,-6.0,-42.0,649.5877384798542,0.0
54,2018-02-07 23:32:00,2018-02-07 23:37:00,B2.1,POINT(-610.7133 -16.4489844),"POLYGON((17.044203 126.862158,17.044203 126.862158,17.044203 126.862158,17.044203 126.862158,17.044203 126.862158))",POINT(0.628412229961329 91.5428345555465),"POLYGON((0.131664 352.34801,0.131664 352.34801,0.131664 352.34801,0.131664 352.34801,0.131664 352.34801))",POINT(166.91693 -6),"POLYGON((-153.08307 1,-153.08307 1,-153.08307 1,-153.08307 1,-153.08307 1))",UTC-HGS-TOPO,POINT(-39 -6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-07 23:35:00,True,,2699,-38.0,-5.0,-40.0,-7.0,-16.4489844,-610.7133,-6.0,-39.0,610.934778748666,0.0
55,2018-02-08 15:20:00,2018-02-08 15:35:00,B5.2,POINT(-528.625734 -9.1876644),"POLYGON((17.042181 127.486422,17.042181 127.486422,17.042181 127.486422,17.042181 127.486422,17.042181 127.486422))",POINT(0.543894638247123 90.9957165609798),"POLYGON((0.132316 352.385932,0.132316 352.385932,0.132316 352.385932,0.132316 352.385932,0.132316 352.385932))",POINT(164.24881 -6),"POLYGON((-161.75119 1,-161.75119 1,-161.75119 1,-161.75119 1,-161.75119 1))",UTC-HGS-TOPO,POINT(-33 -6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-08 15:30:00,True,,2699,-32.0,-5.0,-34.0,-7.0,-9.1876644,-528.625734,-6.0,-33.0,528.7055700710612,0.0
56,2018-02-08 16:51:00,2018-02-08 17:21:00,B7.4,POINT(-470.629338 -5.18413746),"POLYGON((17.041985 127.545534,17.041985 127.545534,17.041985 127.545534,17.041985 127.545534,17.041985 127.545534))",POINT(0.484184832433545 90.6311063934467),"POLYGON((0.132377 352.389506,0.132377 352.389506,0.132377 352.389506,0.132377 352.389506,0.132377 352.389506))",POINT(167.41674 -6),"POLYGON((-162.58326 1,-162.58326 1,-162.58326 1,-162.58326 1,-162.58326 1))",UTC-HGS-TOPO,POINT(-29 -6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-08 16:59:00,True,,2699,-28.0,-5.0,-30.0,-7.0,-5.18413746,-470.629338,-6.0,-29.0,470.65788962634247,0.0
57,2018-02-08 18:39:00,2018-02-08 18:50:00,B5.1,POINT(-498.933438 -24.0438798),"POLYGON((17.041753 127.615506,17.041753 127.615506,17.041753 127.615506,17.041753 127.615506,17.041753 127.615506))",POINT(0.513875634847113 92.7589810395144),"POLYGON((0.13245 352.393732,0.13245 352.393732,0.13245 352.393732,0.13245 352.393732,0.13245 352.393732))",POINT(164.42923 -7),"POLYGON((-163.57077 1,-163.57077 1,-163.57077 1,-163.57077 1,-163.57077 1))",UTC-HGS-TOPO,POINT(-31 -7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-08 18:45:00,True,,2699,-30.0,-6.0,-32.0,-8.0,-24.0438798,-498.933438,-7.0,-31.0,499.5124460014352,0.0
58,2018-02-08 19:42:00,2018-02-08 19:55:00,B5.4,POINT(-484.381818 -23.0353224),"POLYGON((17.041617 127.656234,17.041617 127.656234,17.041617 127.656234,17.041617 127.656234,17.041617 127.656234))",POINT(0.498877048061179 92.7227139528395),"POLYGON((0.132493 352.396191,0.132493 352.396191,0.132493 352.396191,0.132493 352.396191,0.132493 352.396191))",POINT(164.85319 -7),"POLYGON((-164.14681 1,-164.14681 1,-164.14681 1,-164.14681 1,-164.14681 1))",UTC-HGS-TOPO,POINT(-30 -7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-08 19:55:00,True,,2699,-29.0,-6.0,-31.0,-8.0,-23.0353224,-484.381818,-7.0,-30.0,484.9292440006656,0.0
59,2018-02-08 19:43:00,2018-02-08 20:01:00,B5.1,POINT(-484.381758 -23.0347404),"POLYGON((17.041615 127.656876,17.041615 127.656876,17.041615 127.656876,17.041615 127.656876,17.041615 127.656876))",POINT(0.49887701955098 92.7226456022398),"POLYGON((0.132494 352.396229,0.132494 352.396229,0.132494 352.396229,0.132494 352.396229,0.132494 352.396229))",POINT(164.84404 -7),"POLYGON((-164.15596 1,-164.15596 1,-164.15596 1,-164.15596 1,-164.15596 1))",UTC-HGS-TOPO,POINT(-30 -7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-08 19:55:00,True,,2699,-29.0,-6.0,-31.0,-8.0,-23.0347404,-484.381758,-7.0,-30.0,484.9291564223232,0.0
60,2018-02-08 20:25:00,2018-02-08 20:41:00,B6.3,POINT(-484.379196 -23.0103024),"POLYGON((17.041525 127.68399,17.041525 127.68399,17.041525 127.68399,17.041525 127.68399,17.041525 127.68399))",POINT(0.498875826081125 92.719775798366),"POLYGON((0.132522 352.397865,0.132522 352.397865,0.132522 352.397865,0.132522 352.397865,0.132522 352.397865))",POINT(164.46001 -7),"POLYGON((-164.53999 1,-164.53999 1,-164.53999 1,-164.53999 1,-164.53999 1))",UTC-HGS-TOPO,POINT(-30 -7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-08 20:33:00,True,,2699,-29.0,-6.0,-31.0,-8.0,-23.0103024,-484.379196,-7.0,-30.0,484.92543708713174,0.0
61,2018-02-08 21:10:00,2018-02-08 21:17:00,B1.6,POINT(-485.340018 -5.9787375),"POLYGON((17.041427 127.713006,17.041427 127.713006,17.041427 127.713006,17.041427 127.713006,17.041427 127.713006))",POINT(0.499343036920789 90.7057713909249),"POLYGON((0.132552 352.399615,0.132552 352.399615,0.132552 352.399615,0.132552 352.399615,0.132552 352.399615))",POINT(164.04855 -6),"POLYGON((-164.95145 1,-164.95145 1,-164.95145 1,-164.95145 1,-164.95145 1))",UTC-HGS-TOPO,POINT(-30 -6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-08 21:14:00,True,,2699,-29.0,-5.0,-31.0,-7.0,-5.9787375,-485.340018,-6.0,-30.0,485.37684161312666,0.0
62,2018-02-08 21:22:00,2018-02-08 21:45:00,B4.8,POINT(-469.678896 -22.0332864),"POLYGON((17.041402 127.720734,17.041402 127.720734,17.041402 127.720734,17.041402 127.720734,17.041402 127.720734))",POINT(0.483725515692428 92.6858551563358),"POLYGON((0.13256 352.400081,0.13256 352.400081,0.13256 352.400081,0.13256 352.400081,0.13256 352.400081))",POINT(164.93882 -7),"POLYGON((-165.06118 1,-165.06118 1,-165.06118 1,-165.06118 1,-165.06118 1))",UTC-HGS-TOPO,POINT(-29 -7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-08 21:38:00,True,,2699,-28.0,-6.0,-30.0,-8.0,-22.0332864,-469.678896,-7.0,-29.0,470.1954179459464,0.0
63,2018-02-09 03:43:00,2018-02-09 03:54:00,B2.3,POINT(-379.35294 0.261723222),"POLYGON((17.040576 127.964916,17.040576 127.964916,17.040576 127.964916,17.040576 127.964916,17.040576 127.964916))",POINT(0.390287841835093 89.9604704957798),"POLYGON((0.132816 352.414777,0.132816 352.414777,0.132816 352.414777,0.132816 352.414777,0.132816 352.414777))",POINT(167.4551 -6),"POLYGON((-168.5449 1,-168.5449 1,-168.5449 1,-168.5449 1,-168.5449 1))",UTC-HGS-TOPO,POINT(-23 -6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-09 03:48:00,True,,2699,-22.0,-5.0,-24.0,-7.0,0.261723222,-379.35294,-6.0,-23.0,379.3530302840463,0.0
64,2018-02-09 06:31:00,2018-02-09 06:39:00,B1.6,POINT(-394.086924 -17.4239124),"POLYGON((17.040211 128.071794,17.040211 128.071794,17.040211 128.071794,17.040211 128.071794,17.040211 128.071794))",POINT(0.4058511636673 92.5315909605293),"POLYGON((0.132927 352.421194,0.132927 352.421194,0.132927 352.421194,0.132927 352.421194,0.132927 352.421194))",POINT(164.91896 -7),"POLYGON((-170.08104 1,-170.08104 1,-170.08104 1,-170.08104 1,-170.08104 1))",UTC-HGS-TOPO,POINT(-24 -7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-09 06:36:00,True,,2699,-23.0,-6.0,-25.0,-8.0,-17.4239124,-394.086924,-7.0,-24.0,394.4719209159312,0.0
65,2018-02-09 15:40:00,2018-02-09 15:52:00,B7.2,POINT(-329.777574 -48.2353014),"POLYGON((17.039012 128.417658,17.039012 128.417658,17.039012 128.417658,17.039012 128.417658,17.039012 128.417658))",POINT(0.342924688732217 98.3214265193874),"POLYGON((0.133289 352.441895,0.133289 352.441895,0.133289 352.441895,0.133289 352.441895,0.133289 352.441895))",POINT(163.89908 -9),"POLYGON((-175.10092 1,-175.10092 1,-175.10092 1,-175.10092 1,-175.10092 1))",UTC-HGS-TOPO,POINT(-20 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-09 15:47:00,True,,2699,-19.0,-8.0,-21.0,-10.0,-48.2353014,-329.777574,-9.0,-20.0,333.28650229865946,0.0
66,2018-02-09 16:38:00,2018-02-09 16:54:00,B4.6,POINT(-314.741262 -30.5462394),"POLYGON((17.038884 128.453892,17.038884 128.453892,17.038884 128.453892,17.038884 128.453892,17.038884 128.453892))",POINT(0.325367132493033 95.5433038528212),"POLYGON((0.133327 352.444058,0.133327 352.444058,0.133327 352.444058,0.133327 352.444058,0.133327 352.444058))",POINT(164.36875 -8),"POLYGON((-175.63125 1,-175.63125 1,-175.63125 1,-175.63125 1,-175.63125 1))",UTC-HGS-TOPO,POINT(-19 -8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-09 16:43:00,True,,2699,-18.0,-7.0,-20.0,-9.0,-30.5462394,-314.741262,-8.0,-19.0,316.22007328257126,0.0
67,2018-02-09 17:45:00,2018-02-09 17:55:00,B1.2,POINT(-284.351844 21.7687152),"POLYGON((17.038737 128.495676,17.038737 128.495676,17.038737 128.495676,17.038737 128.495676,17.038737 128.495676))",POINT(0.293435698649493 85.6222284260131),"POLYGON((0.133371 352.446551,0.133371 352.446551,0.133371 352.446551,0.133371 352.446551,0.133371 352.446551))",POINT(165.75612 -5),"POLYGON((-176.24388 1,-176.24388 1,-176.24388 1,-176.24388 1,-176.24388 1))",UTC-HGS-TOPO,POINT(-17 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-09 17:49:00,True,,2699,-16.0,-4.0,-18.0,-6.0,21.7687152,-284.351844,-5.0,-17.0,285.1838847965625,0.0
68,2018-02-09 18:12:00,2018-02-09 18:29:00,B4.4,POINT(-297.965736 -46.8920526),"POLYGON((17.038678 128.512494,17.038678 128.512494,17.038678 128.512494,17.038678 128.512494,17.038678 128.512494))",POINT(0.310361805067476 98.9435126605033),"POLYGON((0.133389 352.447555,0.133389 352.447555,0.133389 352.447555,0.133389 352.447555,0.133389 352.447555))",POINT(164.50924 -9),"POLYGON((-176.49076 1,-176.49076 1,-176.49076 1,-176.49076 1,-176.49076 1))",UTC-HGS-TOPO,POINT(-18 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-09 18:19:00,True,,2699,-17.0,-8.0,-19.0,-10.0,-46.8920526,-297.965736,-9.0,-18.0,301.632963097641,0.0
69,2018-02-10 13:02:00,2018-02-10 13:36:00,C4.6,POINT(-117.823764 -24.5811168),"POLYGON((17.036177 129.20502,17.036177 129.20502,17.036177 129.20502,17.036177 129.20502,17.036177 129.20502))",POINT(0.123861691555547 101.784366584365),"POLYGON((0.134114 352.488661,0.134114 352.488661,0.134114 352.488661,0.134114 352.488661,0.134114 352.488661))",POINT(165.1768 -8),"POLYGON((173.1768 1,173.1768 1,173.1768 1,173.1768 1,173.1768 1))",UTC-HGS-TOPO,POINT(-7 -8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-10 13:21:00,True,,2699,-6.0,-7.0,-8.0,-9.0,-24.5811168,-117.823764,-8.0,-7.0,120.36058601661485,0.0
70,2018-02-10 16:31:00,2018-02-10 16:51:00,B2.4,POINT(-84.261654 -24.0452304),"POLYGON((17.035711 129.330678,17.035711 129.330678,17.035711 129.330678,17.035711 129.330678,17.035711 129.330678))",POINT(0.090176672641737 105.926831309216),"POLYGON((0.134246 352.496079,0.134246 352.496079,0.134246 352.496079,0.134246 352.496079,0.134246 352.496079))",POINT(165.26575 -8),"POLYGON((171.26575 1,171.26575 1,171.26575 1,171.26575 1,171.26575 1))",UTC-HGS-TOPO,POINT(-5 -8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-10 16:43:00,True,,2699,-4.0,-7.0,-6.0,-9.0,-24.0452304,-84.261654,-8.0,-5.0,87.6253356045202,0.0
71,2018-02-10 18:09:00,2018-02-10 18:17:00,B1.3,POINT(16.8729546 -23.5777284),"POLYGON((17.035492 129.38934,17.035492 129.38934,17.035492 129.38934,17.035492 129.38934,17.035492 129.38934))",POINT(0.029837762993154 215.588686254061),"POLYGON((0.134308 352.499538,0.134308 352.499538,0.134308 352.499538,0.134308 352.499538,0.134308 352.499538))",POINT(170.36966 -8),"POLYGON((170.36966 1,170.36966 1,170.36966 1,170.36966 1,170.36966 1))",UTC-HGS-TOPO,POINT(1 -8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-10 18:14:00,True,,2699,2.0,-7.0,0.0,-9.0,-23.5777284,16.8729546,-8.0,1.0,28.993203918122397,0.0
72,2018-02-10 20:34:00,2018-02-10 20:47:00,B1.1,POINT(-50.597058 -23.6232426),"POLYGON((17.035167 129.47583,17.035167 129.47583,17.035167 129.47583,17.035167 129.47583,17.035167 129.47583))",POINT(0.057467812174443 115.027383732088),"POLYGON((0.134398 352.504632,0.134398 352.504632,0.134398 352.504632,0.134398 352.504632,0.134398 352.504632))",POINT(165.0438 -8),"POLYGON((169.0438 1,169.0438 1,169.0438 1,169.0438 1,169.0438 1))",UTC-HGS-TOPO,POINT(-3 -8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-10 20:40:00,True,,2699,-2.0,-7.0,-4.0,-9.0,-23.6232426,-50.597058,-8.0,-3.0,55.84012776842312,0.0
73,2018-02-10 21:35:00,2018-02-10 21:56:00,B4.7,POINT(-33.7397874 -23.5006368),"POLYGON((17.035031 129.512106,17.035031 129.512106,17.035031 129.512106,17.035031 129.512106,17.035031 129.512106))",POINT(0.042316426251803 124.858211753375),"POLYGON((0.134436 352.506767,0.134436 352.506767,0.134436 352.506767,0.134436 352.506767,0.134436 352.506767))",POINT(165.48603 -8),"POLYGON((168.48603 1,168.48603 1,168.48603 1,168.48603 1,168.48603 1))",UTC-HGS-TOPO,POINT(-2 -8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-10 21:48:00,True,,2699,-1.0,-7.0,-3.0,-9.0,-23.5006368,-33.7397874,-8.0,-2.0,41.117553232198944,0.0
74,2018-02-11 01:04:00,2018-02-11 01:11:00,B4.8,POINT(84.25599 -23.7280896),"POLYGON((17.034562 129.635898,17.034562 129.635898,17.034562 129.635898,17.034562 129.635898,17.034562 129.635898))",POINT(0.090088079133999 254.271770469238),"POLYGON((0.134566 352.514045,0.134566 352.514045,0.134566 352.514045,0.134566 352.514045,0.134566 352.514045))",POINT(170.57497 -8),"POLYGON((166.57497 1,166.57497 1,166.57497 1,166.57497 1,166.57497 1))",UTC-HGS-TOPO,POINT(5 -8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-11 01:08:00,True,,2699,6.0,-7.0,4.0,-9.0,-23.7280896,84.25599,-8.0,5.0,87.53338841234088,0.0
75,2018-02-11 04:52:00,2018-02-11 04:58:00,B1.0,POINT(117.809094 -23.9960406),"POLYGON((17.034049 129.770082,17.034049 129.770082,17.034049 129.770082,17.034049 129.770082,17.034049 129.770082))",POINT(0.123740680227398 258.487153269212),"POLYGON((0.134707 352.521921,0.134707 352.521921,0.134707 352.521921,0.134707 352.521921,0.134707 352.521921))",POINT(170.49017 -8),"POLYGON((164.49017 1,164.49017 1,164.49017 1,164.49017 1,164.49017 1))",UTC-HGS-TOPO,POINT(7 -8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-11 04:55:00,True,,2699,8.0,-7.0,6.0,-9.0,-23.9960406,117.809094,-8.0,7.0,120.22808571036006,0.0
76,2018-02-11 05:29:00,2018-02-11 05:40:00,B2.6,POINT(33.7376844 -23.2090302),"POLYGON((17.033965 129.791772,17.033965 129.791772,17.033965 129.791772,17.033965 129.791772,17.033965 129.791772))",POINT(0.042146451947802 235.474906264844),"POLYGON((0.13473 352.523193,0.13473 352.523193,0.13473 352.523193,0.13473 352.523193,0.13473 352.523193))",POINT(165.15185 -8),"POLYGON((164.15185 1,164.15185 1,164.15185 1,164.15185 1,164.15185 1))",UTC-HGS-TOPO,POINT(2 -8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-11 05:35:00,True,,2699,3.0,-7.0,1.0,-9.0,-23.2090302,33.7376844,-8.0,2.0,40.94985264318439,0.0
77,2018-02-11 08:19:00,2018-02-11 08:27:00,B1.7,POINT(151.215066 -24.41367),"POLYGON((17.033582 129.891126,17.033582 129.891126,17.033582 129.891126,17.033582 129.891126,17.033582 129.891126))",POINT(0.157652589546937 260.828737192944),"POLYGON((0.134834 352.529013,0.134834 352.529013,0.134834 352.529013,0.134834 352.529013,0.134834 352.529013))",POINT(170.59739 -8),"POLYGON((162.59739 1,162.59739 1,162.59739 1,162.59739 1,162.59739 1))",UTC-HGS-TOPO,POINT(9 -8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-11 08:24:00,True,,2699,10.0,-7.0,8.0,-9.0,-24.41367,151.215066,-8.0,9.0,153.17318129572567,0.0
78,2018-02-11 09:00:00,2018-02-11 09:14:00,B3.7,POINT(84.250704 -23.437872),"POLYGON((17.033489 129.915012,17.033489 129.915012,17.033489 129.915012,17.033489 129.915012,17.033489 129.915012))",POINT(0.09000795330893 254.453858160955),"POLYGON((0.134859 352.530412,0.134859 352.530412,0.134859 352.530412,0.134859 352.530412,0.134859 352.530412))",POINT(166.22249 -8),"POLYGON((162.22249 1,162.22249 1,162.22249 1,162.22249 1,162.22249 1))",UTC-HGS-TOPO,POINT(5 -8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-11 09:07:00,True,,2699,6.0,-7.0,4.0,-9.0,-23.437872,84.250704,-8.0,5.0,87.45007128861587,0.0
79,2018-02-11 09:50:00,2018-02-11 10:14:00,B8.3,POINT(67.255524 -40.2818952),"POLYGON((17.033376 129.9441,17.033376 129.9441,17.033376 129.9441,17.033376 129.9441,17.033376 129.9441))",POINT(0.080689610095433 239.08100182802),"POLYGON((0.13489 352.532114,0.13489 352.532114,0.13489 352.532114,0.13489 352.532114,0.13489 352.532114))",POINT(164.7653 -9),"POLYGON((161.7653 1,161.7653 1,161.7653 1,161.7653 1,161.7653 1))",UTC-HGS-TOPO,POINT(4 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-11 10:02:00,True,,2699,5.0,-8.0,3.0,-10.0,-40.2818952,67.255524,-9.0,4.0,78.39602406639229,0.0
80,2018-02-11 11:37:00,2018-02-11 11:44:00,B1.2,POINT(50.3117442 -57.1133982),"POLYGON((17.033134 130.0062,17.033134 130.0062,17.033134 130.0062,17.033134 130.0062,17.033134 130.0062))",POINT(0.078341053734901 221.377137105762),"POLYGON((0.134955 352.535745,0.134955 352.535745,0.134955 352.535745,0.134955 352.535745,0.134955 352.535745))",POINT(162.7869 -10),"POLYGON((160.7869 1,160.7869 1,160.7869 1,160.7869 1,160.7869 1))",UTC-HGS-TOPO,POINT(3 -10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-11 11:41:00,True,,2699,4.0,-9.0,2.0,-11.0,-57.1133982,50.3117442,-10.0,3.0,76.1131516782612,0.0
81,2018-02-11 13:23:00,2018-02-11 13:45:00,B1.8,POINT(67.253628 -40.1529006),"POLYGON((17.032894 130.067532,17.032894 130.067532,17.032894 130.067532,17.032894 130.067532,17.032894 130.067532))",POINT(0.080622058823472 239.161237951054),"POLYGON((0.13502 352.539329,0.13502 352.539329,0.13502 352.539329,0.13502 352.539329,0.13502 352.539329))",POINT(162.81765 -9),"POLYGON((159.81765 1,159.81765 1,159.81765 1,159.81765 1,159.81765 1))",UTC-HGS-TOPO,POINT(4 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-11 13:29:00,True,,2699,5.0,-8.0,3.0,-10.0,-40.1529006,67.253628,-9.0,4.0,78.32819355606166,0.0
82,2018-02-11 13:23:00,2018-02-11 13:45:00,B1.8,POINT(67.253628 -40.1529006),"POLYGON((17.032894 130.067532,17.032894 130.067532,17.032894 130.067532,17.032894 130.067532,17.032894 130.067532))",POINT(0.080622058823472 239.161237951054),"POLYGON((0.13502 352.539329,0.13502 352.539329,0.13502 352.539329,0.13502 352.539329,0.13502 352.539329))",POINT(162.81765 -9),"POLYGON((159.81765 1,159.81765 1,159.81765 1,159.81765 1,159.81765 1))",UTC-HGS-TOPO,POINT(4 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-11 13:29:00,True,,2699,5.0,-8.0,3.0,-10.0,-40.1529006,67.253628,-9.0,4.0,78.32819355606166,0.0
83,2018-02-11 13:53:00,2018-02-11 14:10:00,B1.6,POINT(100.77618 -40.474362),"POLYGON((17.032826 130.084848,17.032826 130.084848,17.032826 130.084848,17.032826 130.084848,17.032826 130.084848))",POINT(0.111781075882427 248.118309019912),"POLYGON((0.135038 352.540341,0.135038 352.540341,0.135038 352.540341,0.135038 352.540341,0.135038 352.540341))",POINT(164.54333 -9),"POLYGON((159.54333 1,159.54333 1,159.54333 1,159.54333 1,159.54333 1))",UTC-HGS-TOPO,POINT(6 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-11 13:56:00,True,,2699,7.0,-8.0,5.0,-10.0,-40.474362,100.77618,-9.0,6.0,108.60024141179171,0.0
84,2018-02-11 13:53:00,2018-02-11 14:10:00,B1.6,POINT(100.77618 -40.474362),"POLYGON((17.032826 130.084848,17.032826 130.084848,17.032826 130.084848,17.032826 130.084848,17.032826 130.084848))",POINT(0.111781075882427 248.118309019912),"POLYGON((0.135038 352.540341,0.135038 352.540341,0.135038 352.540341,0.135038 352.540341,0.135038 352.540341))",POINT(164.54333 -9),"POLYGON((159.54333 1,159.54333 1,159.54333 1,159.54333 1,159.54333 1))",UTC-HGS-TOPO,POINT(6 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-11 13:56:00,True,,2699,7.0,-8.0,5.0,-10.0,-40.474362,100.77618,-9.0,6.0,108.60024141179171,0.0
85,2018-02-11 14:10:00,2018-02-11 14:43:00,B3.3,POINT(117.800406 -23.6596014),"POLYGON((17.032787 130.094658,17.032787 130.094658,17.032787 130.094658,17.032787 130.094658,17.032787 130.094658))",POINT(0.123672352334404 258.643532163797),"POLYGON((0.135048 352.540914,0.135048 352.540914,0.135048 352.540914,0.135048 352.540914,0.135048 352.540914))",POINT(165.38788 -8),"POLYGON((159.38788 1,159.38788 1,159.38788 1,159.38788 1,159.38788 1))",UTC-HGS-TOPO,POINT(7 -8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-11 14:28:00,True,,2699,8.0,-7.0,6.0,-9.0,-23.6596014,117.800406,-8.0,7.0,120.15287092771324,0.0
86,2018-02-11 21:29:00,2018-02-11 21:39:00,B1.2,POINT(84.746436 28.109199),"POLYGON((17.03179 130.346196,17.03179 130.346196,17.03179 130.346196,17.03179 130.346196,17.03179 130.346196))",POINT(0.091907230070859 288.349955671557),"POLYGON((0.135313 352.555577,0.135313 352.555577,0.135313 352.555577,0.135313 352.555577,0.135313 352.555577))",POINT(159.3737 -5),"POLYGON((155.3737 1,155.3737 1,155.3737 1,155.3737 1,155.3737 1))",UTC-HGS-TOPO,POINT(5 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-11 21:36:00,True,,2699,6.0,-4.0,4.0,-6.0,28.109199,84.746436,-5.0,5.0,89.28653584457008,0.0
87,2018-02-11 22:34:00,2018-02-11 22:39:00,B1.1,POINT(118.298598 10.7042622),"POLYGON((17.031643 130.38315,17.031643 130.38315,17.031643 130.38315,17.031643 130.38315,17.031643 130.38315))",POINT(0.122269381172359 275.170335051593),"POLYGON((0.135351 352.557727,0.135351 352.557727,0.135351 352.557727,0.135351 352.557727,0.135351 352.557727))",POINT(160.77935 -6),"POLYGON((154.77935 1,154.77935 1,154.77935 1,154.77935 1,154.77935 1))",UTC-HGS-TOPO,POINT(7 -6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-11 22:37:00,True,,2699,8.0,-5.0,6.0,-7.0,10.7042622,118.298598,-6.0,7.0,118.78189894934307,0.0
