Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
727,2013-12-23 04:26:00,2013-12-23 04:32:00,C1.7,POINT(-544.6488 -210.3258),"POLYGON((-550.1784 -218.811,-536.658 -218.5008,-539.0058 -201.8244,-552.585 -202.1376,-550.1784 -218.811))",POINT(0.598869375663725 111.114952680322),"POLYGON((0.607326 111.68817,0.594342 112.153741,0.590359 110.527823,0.603534 110.092703,0.607326 111.68817))",POINT(-89.43158 -14),"POLYGON((-89.93158 -14.5,-88.93158 -14.5,-88.93158 -13.5,-89.93158 -13.5,-89.93158 -14.5))",UTC-HGS-TOPO,POINT(-35 -14),"POLYGON((-35.5 -14.5,-34.5 -14.5,-34.5 -13.5,-35.5 -13.5,-35.5 -14.5))",2013-12-23 04:29:00,True,,11934,-34.5,-13.5,-35.5,-14.5,-210.3258,-544.6488,-14,-35,583.8486597458967,1
728,2013-12-23 05:51:00,2013-12-23 05:58:00,C3.3,POINT(820.446 -286.9458),"POLYGON((814.284 -294.8478,821.82 -295.3122,826.5 -279.024,818.922 -278.5566,814.284 -294.8478))",POINT(0.891536123077917 250.723038374986),"POLYGON((0.888299 250.094954,0.895732 250.234644,0.894768 251.345467,0.887252 251.214246,0.888299 250.094954))",POINT(6.79086000000001 -18),"POLYGON((6.29086 -18.5,7.29086 -18.5,7.29086 -17.5,6.29086 -17.5,6.29086 -18.5))",UTC-HGS-TOPO,POINT(62 -18),"POLYGON((61.5 -18.5,62.5 -18.5,62.5 -17.5,61.5 -17.5,61.5 -18.5))",2013-12-23 05:55:00,True,,11928,62.5,-17.5,61.5,-18.5,-286.9458,820.446,-18,62,869.1775026159155,1
729,2013-12-23 07:53:00,2013-12-23 08:02:00,C7.9,POINT(841.98 -288.2898),"POLYGON((836.136 -296.1786,842.91 -296.6574,847.71 -280.3812,840.9 -279.8982,836.136 -296.1786))",POINT(0.912856410683932 251.099049041223),"POLYGON((0.909857 250.494684,0.916572 250.610769,0.915839 251.698299,0.909053 251.589694,0.909857 250.494684))",POINT(8.67482999999999 -18),"POLYGON((8.17483 -18.5,9.17483 -18.5,9.17483 -17.5,8.17483 -17.5,8.17483 -18.5))",UTC-HGS-TOPO,POINT(65 -18),"POLYGON((64.5 -18.5,65.5 -18.5,65.5 -17.5,64.5 -17.5,64.5 -18.5))",2013-12-23 07:58:00,True,,11928,65.5,-17.5,64.5,-18.5,-288.2898,841.98,-18,65,889.9670382570582,1
730,2013-12-23 19:14:00,2013-12-23 19:27:00,C2.9,POINT(872.7 -290.4108),"POLYGON((867.426 -298.275,872.886 -298.7862,877.86 -282.528,872.364 -282.012,867.426 -298.275))",POINT(0.943384836555195 251.59396194436),"POLYGON((0.940846 251.023844,0.946313 251.104082,0.9459 252.159894,0.940372 252.085364,0.940846 251.023844))",POINT(7.44522000000001 -18),"POLYGON((6.94522 -18.5,7.94522 -18.5,7.94522 -17.5,6.94522 -17.5,6.94522 -18.5))",UTC-HGS-TOPO,POINT(70 -18),"POLYGON((69.5 -18.5,70.5 -18.5,70.5 -17.5,69.5 -17.5,69.5 -18.5))",2013-12-23 19:21:00,True,,11928,70.5,-17.5,69.5,-18.5,-290.4108,872.7,-18,70,919.7519898084701,1
731,2013-12-23 19:54:00,2013-12-23 20:03:00,C2.3,POINT(867.09 -289.8786),"POLYGON((861.696 -297.7458,867.426 -298.2552,872.364 -281.9928,866.604 -281.4792,861.696 -297.7458))",POINT(0.937752306415264 251.514599409298),"POLYGON((0.935111 250.938197,0.940838 251.025013,0.940365 252.086506,0.934582 252.005831,0.935111 250.938197))",POINT(6.07931000000002 -18),"POLYGON((5.57931 -18.5,6.57931 -18.5,6.57931 -17.5,5.57931 -17.5,5.57931 -18.5))",UTC-HGS-TOPO,POINT(69 -18),"POLYGON((68.5 -18.5,69.5 -18.5,69.5 -17.5,68.5 -17.5,68.5 -18.5))",2013-12-23 20:01:00,True,,11928,69.5,-17.5,68.5,-18.5,-289.8786,867.09,-18,69,914.2618174450685,1
732,2013-12-23 21:01:00,2013-12-23 21:07:00,C1.1,POINT(867.09 -289.845),"POLYGON((861.696 -297.7116,867.426 -298.2222,872.364 -281.9598,866.604 -281.4444,861.696 -297.7116))",POINT(0.937739244678874 251.5165964641),"POLYGON((0.935097 250.940228,0.940825 251.026963,0.940352 252.088468,0.934569 252.007913,0.935097 250.940228))",POINT(5.46642000000003 -18),"POLYGON((4.96642 -18.5,5.96642 -18.5,5.96642 -17.5,4.96642 -17.5,4.96642 -18.5))",UTC-HGS-TOPO,POINT(69 -18),"POLYGON((68.5 -18.5,69.5 -18.5,69.5 -17.5,68.5 -17.5,68.5 -18.5))",2013-12-23 21:05:00,True,,11928,69.5,-17.5,68.5,-18.5,-289.845,867.09,-18,69,914.2511646834253,1
733,2013-12-25 16:28:00,2013-12-25 16:43:00,C1.7,POINT(-736.854 -263.112),"POLYGON((-739.812 -271.5576,-729.84 -271.0722,-733.752 -254.6454,-743.778 -255.135,-739.812 -271.5576))",POINT(0.802457505029583 109.650366070533),"POLYGON((0.808259 110.156317,0.798492 110.375661,0.796573 109.139106,0.806457 108.933288,0.808259 110.156317))",POINT(-139.38115 -17),"POLYGON((-139.88115 -17.5,-138.88115 -17.5,-138.88115 -16.5,-139.88115 -16.5,-139.88115 -17.5))",UTC-HGS-TOPO,POINT(-52 -17),"POLYGON((-52.5 -17.5,-51.5 -17.5,-51.5 -16.5,-52.5 -16.5,-52.5 -17.5))",2013-12-25 16:35:00,True,,11936,-51.5,-16.5,-52.5,-17.5,-263.112,-736.854,-17,-52,782.4204380382711,1
734,2013-12-25 17:29:00,2013-12-25 17:36:00,C1.3,POINT(-16.34796 -249.3876),"POLYGON((-24.45372 -257.6478,-8.15208 -257.637,-8.19588 -241.1106,-24.58506 -241.1214,-24.45372 -257.6478))",POINT(0.256322715311418 176.249489146377),"POLYGON((0.265433 174.578217,0.264367 178.187667,0.247428 178.05314,0.248578 174.178165,0.265433 174.578217))",POINT(-88.93913 -17),"POLYGON((-89.43913 -17.5,-88.43913 -17.5,-88.43913 -16.5,-89.43913 -16.5,-89.43913 -17.5))",UTC-HGS-TOPO,POINT(-1 -17),"POLYGON((-1.5 -17.5,-0.5 -17.5,-0.5 -16.5,-1.5 -16.5,-1.5 -17.5))",2013-12-25 17:34:00,True,,11934,-0.5,-16.5,-1.5,-17.5,-249.3876,-16.34796,-17,-1,249.92284975552275,1
735,2013-12-26 06:55:00,2013-12-26 07:07:00,C2.2,POINT(367.7838 -234.6306),"POLYGON((359.2956 -242.79,374.3682 -243.0414,376.2528 -226.4568,361.1052 -226.2036,359.2956 -242.79))",POINT(0.44741450206993 237.463836668276),"POLYGON((0.444731 235.951577,0.457761 237.008198,0.450381 238.957356,0.437007 237.936139,0.444731 235.951577))",POINT(-72.31185 -16),"POLYGON((-72.81185 -16.5,-71.81185 -16.5,-71.81185 -15.5,-72.81185 -15.5,-72.81185 -16.5))",UTC-HGS-TOPO,POINT(23 -16),"POLYGON((22.5 -16.5,23.5 -16.5,23.5 -15.5,22.5 -15.5,22.5 -16.5))",2013-12-26 07:02:00,True,,11931,23.5,-15.5,22.5,-16.5,-234.6306,367.7838,-16,23,436.2527272107305,1
736,2013-12-27 07:28:00,2013-12-27 07:43:00,C1.1,POINT(-507.0222 -268.9248),"POLYGON((-512.3238 -277.3062,-498.7584 -276.942,-501.6042 -260.5236,-515.247 -260.8908,-512.3238 -277.3062))",POINT(0.588590502117434 117.941498958368),"POLYGON((0.597443 118.425414,0.585064 119.041786,0.579666 117.446499,0.592288 116.854974,0.597443 118.425414))",POINT(-141.78559 -18),"POLYGON((-142.28559 -18.5,-141.28559 -18.5,-141.28559 -17.5,-142.28559 -17.5,-142.28559 -18.5))",UTC-HGS-TOPO,POINT(-33 -18),"POLYGON((-33.5 -18.5,-32.5 -18.5,-32.5 -17.5,-33.5 -17.5,-33.5 -18.5))",2013-12-27 07:34:00,True,,11936,-32.5,-17.5,-33.5,-18.5,-268.9248,-507.0222,-18,-33,573.9268763073219,1
737,2013-12-27 09:34:00,2013-12-27 09:45:00,C1.7,POINT(252.0078 -313.011),"POLYGON((243.5004 -321.003,258.7818 -321.1842,260.5278 -304.9986,245.1432 -304.8162,243.5004 -321.003))",POINT(0.412116481860502 218.837835046602),"POLYGON((0.413202 217.182541,0.423002 218.858792,0.411369 220.503735,0.401155 218.807384,0.413202 217.182541))",POINT(-93.93811 -21),"POLYGON((-94.43811 -21.5,-93.43811 -21.5,-93.43811 -20.5,-94.43811 -20.5,-94.43811 -21.5))",UTC-HGS-TOPO,POINT(16 -21),"POLYGON((15.5 -21.5,16.5 -21.5,16.5 -20.5,15.5 -20.5,15.5 -21.5))",2013-12-27 09:38:00,True,,11934,16.5,-20.5,15.5,-21.5,-313.011,252.0078,-21,16,401.85049132959887,1
738,2013-12-27 15:24:00,2013-12-27 15:36:00,B7.8,POINT(346.8384 -281.3142),"POLYGON((338.3022 -289.359,353.229 -289.6122,355.3662 -273.2514,340.3488 -272.9964,338.3022 -289.359))",POINT(0.457986224119788 230.955131752493),"POLYGON((0.45654 229.458736,0.468443 230.651698,0.459725 232.44227,0.447451 231.266631,0.45654 229.458736))",POINT(-91.13957 -19),"POLYGON((-91.63957 -19.5,-90.63957 -19.5,-90.63957 -18.5,-91.63957 -18.5,-91.63957 -19.5))",UTC-HGS-TOPO,POINT(22 -19),"POLYGON((21.5 -19.5,22.5 -19.5,22.5 -18.5,21.5 -18.5,21.5 -19.5))",2013-12-27 15:29:00,True,,11934,22.5,-18.5,21.5,-19.5,-281.3142,346.8384,-19,22,446.58096112149696,1
739,2013-12-27 23:20:00,2013-12-27 23:56:00,C2.3,POINT(405.8286 -281.8314),"POLYGON((397.3422 -289.8492,411.8064 -290.1504,414.297 -273.7956,399.7458 -273.492,397.3422 -289.8492))",POINT(0.506704516637766 235.221598734738),"POLYGON((0.504382 233.890372,0.516618 234.832256,0.509272 236.540563,0.496715 235.62144,0.504382 233.890372))",POINT(-91.49352 -19),"POLYGON((-91.99352 -19.5,-90.99352 -19.5,-90.99352 -18.5,-91.99352 -18.5,-91.99352 -19.5))",UTC-HGS-TOPO,POINT(26 -19),"POLYGON((25.5 -19.5,26.5 -19.5,26.5 -18.5,25.5 -18.5,25.5 -19.5))",2013-12-27 23:36:00,True,,11934,26.5,-18.5,25.5,-19.5,-281.8314,405.8286,-19,26,494.0908728198893,1
740,2013-12-28 08:38:00,2013-12-28 09:16:00,C1.4,POINT(-194.7534 -245.016),"POLYGON((-202.1892 -253.3548,-186.2448 -253.2072,-187.245 -236.6604,-203.2752 -236.8092,-202.1892 -253.3548))",POINT(0.320975155110007 141.520218435424),"POLYGON((0.332415 141.408465,0.322347 143.663917,0.309477 141.64906,0.320053 139.357462,0.332415 141.408465))",POINT(-134.59749 -17),"POLYGON((-135.09749 -17.5,-134.09749 -17.5,-134.09749 -16.5,-135.09749 -16.5,-135.09749 -17.5))",UTC-HGS-TOPO,POINT(-12 -17),"POLYGON((-12.5 -17.5,-11.5 -17.5,-11.5 -16.5,-12.5 -16.5,-12.5 -17.5))",2013-12-28 09:06:00,True,,11936,-11.5,-16.5,-12.5,-17.5,-245.016,-194.7534,-17,-12,312.9883816814292,1
741,2013-12-28 11:00:00,2013-12-28 11:32:00,C1.2,POINT(-270.7416 -278.6448),"POLYGON((-277.6056 -286.9284,-262.203 -286.7226,-263.7894 -270.3426,-279.285 -270.5502,-277.6056 -286.9284))",POINT(0.398428023740818 135.824171789823),"POLYGON((0.409427 135.946105,0.39845 137.557608,0.387354 135.70292,0.398763 134.089864,0.409427 135.946105))",POINT(-140.89634 -19),"POLYGON((-141.39634 -19.5,-140.39634 -19.5,-140.39634 -18.5,-141.39634 -18.5,-141.39634 -19.5))",UTC-HGS-TOPO,POINT(-17 -19),"POLYGON((-17.5 -19.5,-16.5 -19.5,-16.5 -18.5,-17.5 -18.5,-17.5 -19.5))",2013-12-28 11:18:00,True,,11936,-16.5,-18.5,-17.5,-19.5,-278.6448,-270.7416,-19,-17,388.5150428717014,1
742,2013-12-28 12:40:00,2013-12-28 12:58:00,C3.0,POINT(-162.6642 -244.4154),"POLYGON((-170.2434 -252.7446,-154.1886 -252.6198,-155.0166 -236.0694,-171.1578 -236.1948,-170.2434 -252.7446))",POINT(0.301086415509917 146.355300379457),"POLYGON((0.312508 146.036628,0.303508 148.601848,0.289622 146.708819,0.299132 144.071156,0.312508 146.036628))",POINT(-134.81103 -17),"POLYGON((-135.31103 -17.5,-134.31103 -17.5,-134.31103 -16.5,-135.31103 -16.5,-135.31103 -17.5))",UTC-HGS-TOPO,POINT(-10 -17),"POLYGON((-10.5 -17.5,-9.5 -17.5,-9.5 -16.5,-10.5 -16.5,-10.5 -17.5))",2013-12-28 12:47:00,True,,11936,-9.5,-16.5,-10.5,-17.5,-244.4154,-162.6642,-17,-10,293.5958612085668,1
743,2013-12-28 13:06:00,2013-12-28 13:31:00,C2.6,POINT(514.3296 -299.9436),"POLYGON((506.0298 -307.8624,519.273 -308.2536,522.5928 -292.0056,509.265 -291.6114,506.0298 -307.8624))",POINT(0.610590182154063 239.750378847483),"POLYGON((0.607434 238.684175,0.619281 239.305559,0.613913 240.80515,0.601818 240.204017,0.607434 238.684175))",POINT(-91.04884 -20),"POLYGON((-91.54884 -20.5,-90.54884 -20.5,-90.54884 -19.5,-91.54884 -19.5,-91.54884 -20.5))",UTC-HGS-TOPO,POINT(34 -20),"POLYGON((33.5 -20.5,34.5 -20.5,34.5 -19.5,33.5 -19.5,33.5 -20.5))",2013-12-28 13:15:00,True,,11934,34.5,-19.5,33.5,-20.5,-299.9436,514.3296,-20,34,595.3999501319429,1
744,2013-12-28 17:53:00,2013-12-28 18:08:00,C9.3,POINT(-113.5362 -260.184),"POLYGON((-121.2498 -268.458,-105.159 -268.3704,-105.7596 -251.8938,-121.9422 -251.982,-121.2498 -268.458))",POINT(0.291117992441049 156.425041541775),"POLYGON((0.302083 155.693553,0.29559 158.60263,0.280164 157.224516,0.287078 154.176166,0.302083 155.693553))",POINT(-134.67398 -18),"POLYGON((-135.17398 -18.5,-134.17398 -18.5,-134.17398 -17.5,-135.17398 -17.5,-135.17398 -18.5))",UTC-HGS-TOPO,POINT(-7 -18),"POLYGON((-7.5 -18.5,-6.5 -18.5,-6.5 -17.5,-7.5 -17.5,-7.5 -18.5))",2013-12-28 18:02:00,True,,11936,-6.5,-17.5,-7.5,-18.5,-260.184,-113.5362,-18,-7,283.8770553715816,1
745,2013-12-29 05:09:00,2013-12-29 05:16:00,C2.8,POINT(-65.6892 -225.936),"POLYGON((-73.6956 -234.2712,-57.34248 -234.219,-57.63126 -217.5864,-74.067 -217.6386,-73.6956 -234.2712))",POINT(0.241290469208176 163.788606319185),"POLYGON((0.251851 162.537786,0.247284 166.243202,0.230828 165.164942,0.235758 161.205479,0.251851 162.537786))",POINT(-137.85718 -16),"POLYGON((-138.35718 -16.5,-137.35718 -16.5,-137.35718 -15.5,-138.35718 -15.5,-138.35718 -16.5))",UTC-HGS-TOPO,POINT(-4 -16),"POLYGON((-4.5 -16.5,-3.5 -16.5,-3.5 -15.5,-4.5 -15.5,-4.5 -16.5))",2013-12-29 05:12:00,True,,11936,-3.5,-15.5,-4.5,-16.5,-225.936,-65.6892,-16,-4,235.29162138214784,1
746,2013-12-29 05:48:00,2013-12-29 05:55:00,C3.1,POINT(16.43496 -225.7842),"POLYGON((8.19684 -234.087,24.588 -234.1002,24.71184 -217.467,8.23812 -217.4538,8.19684 -234.087))",POINT(0.232153097414774 184.163249707087),"POLYGON((0.240202 182.005462,0.241389 185.995903,0.224446 186.482991,0.223158 182.169582,0.240202 182.005462))",POINT(-133.2139 -16),"POLYGON((-133.7139 -16.5,-132.7139 -16.5,-132.7139 -15.5,-133.7139 -15.5,-133.7139 -16.5))",UTC-HGS-TOPO,POINT(1 -16),"POLYGON((0.5 -16.5,1.5 -16.5,1.5 -15.5,0.5 -15.5,0.5 -16.5))",2013-12-29 05:52:00,True,,11936,1.5,-15.5,0.5,-16.5,-225.7842,16.43496,-16,1,226.3815647967864,1
747,2013-12-29 07:49:00,2013-12-29 08:00:00,M3.1,POINT(-16.25988 -258.7398),"POLYGON((-24.31788 -266.9802,-8.10678 -266.967,-8.1531 -250.4826,-24.45672 -250.4958,-24.31788 -266.9802))",POINT(0.265859185958306 176.404113275462),"POLYGON((0.27492 174.795577,0.273899 178.260678,0.257004 178.135705,0.258103 174.4237,0.27492 174.795577))",POINT(-136.32065 -18),"POLYGON((-136.82065 -18.5,-135.82065 -18.5,-135.82065 -17.5,-136.82065 -17.5,-136.82065 -18.5))",UTC-HGS-TOPO,POINT(-1 -18),"POLYGON((-1.5 -18.5,-0.5 -18.5,-0.5 -17.5,-1.5 -17.5,-1.5 -18.5))",2013-12-29 07:56:00,True,,11936,-0.5,-17.5,-1.5,-18.5,-258.7398,-16.25988,-18,-1,259.2502030889357,1
748,2013-12-29 08:54:00,2013-12-29 09:04:00,C3.8,POINT(-16.43502 -225.528),"POLYGON((-24.58812 -233.8446,-8.1969 -233.8314,-8.23818 -217.197,-24.71196 -217.2102,-24.58812 -233.8446))",POINT(0.231890362693233 175.832022332912),"POLYGON((0.241128 173.997562,0.239939 177.992333,0.222894 177.827839,0.224184 173.509379,0.241128 173.997562))",POINT(-136.91519 -16),"POLYGON((-137.41519 -16.5,-136.41519 -16.5,-136.41519 -15.5,-137.41519 -15.5,-137.41519 -16.5))",UTC-HGS-TOPO,POINT(-1 -16),"POLYGON((-1.5 -16.5,-0.5 -16.5,-0.5 -15.5,-1.5 -15.5,-1.5 -16.5))",2013-12-29 09:00:00,True,,11936,-0.5,-15.5,-1.5,-16.5,-225.528,-16.43502,-16,-1,226.12604597082665,1
749,2013-12-29 11:47:00,2013-12-29 11:55:00,C1.8,POINT(49.02984 -241.9422),"POLYGON((40.75296 -250.1964,57.03654 -250.236,57.3429 -233.673,40.97184 -233.6334,40.75296 -250.1964))",POINT(0.253152354958016 191.455909438841),"POLYGON((0.259955 189.251314,0.263196 192.840124,0.246739 193.787814,0.243245 189.946707,0.259955 189.251314))",POINT(-134.49756 -17),"POLYGON((-134.99756 -17.5,-133.99756 -17.5,-133.99756 -16.5,-134.99756 -16.5,-134.99756 -17.5))",UTC-HGS-TOPO,POINT(3 -17),"POLYGON((2.5 -17.5,3.5 -17.5,3.5 -16.5,2.5 -16.5,2.5 -17.5))",2013-12-29 11:51:00,True,,11936,3.5,-16.5,2.5,-17.5,-241.9422,49.02984,-17,3,246.8601898874454,1
750,2013-12-29 16:36:00,2013-12-29 16:44:00,C1.9,POINT(114.168 -241.812),"POLYGON((105.762 -250.0398,121.9452 -250.1316,122.5998 -233.5692,106.3302 -233.4762,105.762 -250.0398))",POINT(0.274223323976549 205.273653547671),"POLYGON((0.278406 202.927422,0.285366 205.990352,0.270513 207.694852,0.263087 204.485564,0.278406 202.927422))",POINT(-133.14094 -17),"POLYGON((-133.64094 -17.5,-132.64094 -17.5,-132.64094 -16.5,-133.64094 -16.5,-133.64094 -17.5))",UTC-HGS-TOPO,POINT(7 -17),"POLYGON((6.5 -17.5,7.5 -17.5,7.5 -16.5,6.5 -16.5,6.5 -17.5))",2013-12-29 16:41:00,True,,11936,7.5,-16.5,6.5,-17.5,-241.812,114.168,-17,7,267.40863031697387,1
751,2013-12-30 15:09:00,2013-12-30 15:32:00,C2.3,POINT(193.692 -257.1612),"POLYGON((185.1984 -265.317,201.0534 -265.4796,202.2006 -248.9898,186.2556 -248.826,185.1984 -265.317))",POINT(0.33014311226999 216.986801146809),"POLYGON((0.3318 214.916077,0.3415 217.137429,0.328919 219.079494,0.318729 216.816232,0.3318 214.916077))",POINT(-140.51622 -18),"POLYGON((-141.01622 -18.5,-140.01622 -18.5,-140.01622 -17.5,-141.01622 -17.5,-141.01622 -18.5))",UTC-HGS-TOPO,POINT(12 -18),"POLYGON((11.5 -18.5,12.5 -18.5,12.5 -17.5,11.5 -17.5,11.5 -18.5))",2013-12-30 15:17:00,True,,11936,12.5,-17.5,11.5,-18.5,-257.1612,193.692,-18,12,321.9448301331146,1
752,2013-12-30 16:38:00,2013-12-30 17:02:00,C2.4,POINT(259.5312 -224.6826),"POLYGON((250.9842 -232.8828,266.7348 -233.1024,268.0782 -216.4692,252.2478 -216.2484,250.9842 -232.8828))",POINT(0.352017535649598 229.116448239092),"POLYGON((0.351103 227.142428,0.363258 228.849442,0.353339 231.079636,0.340714 229.393992,0.351103 227.142428))",POINT(-137.33025 -16),"POLYGON((-137.83025 -16.5,-136.83025 -16.5,-136.83025 -15.5,-137.83025 -15.5,-137.83025 -16.5))",UTC-HGS-TOPO,POINT(16 -16),"POLYGON((15.5 -16.5,16.5 -16.5,16.5 -15.5,15.5 -15.5,15.5 -16.5))",2013-12-30 16:43:00,True,,11936,16.5,-15.5,15.5,-16.5,-224.6826,259.5312,-16,16,343.276440374518,1
753,2013-12-31 16:42:00,2013-12-31 16:55:00,C2.0,POINT(-263.088 -172.5792),"POLYGON((-270.5226 -181.1034,-254.5488 -180.8706,-255.5796 -164.0448,-271.6188 -164.2794,-270.5226 -181.1034))",POINT(0.32264759091455 123.263880782078),"POLYGON((0.333831 123.800629,0.320211 125.39584,0.311425 122.694541,0.325512 121.166221,0.333831 123.800629))",POINT(177.4624 -13),"POLYGON((176.9624 -13.5,177.9624 -13.5,177.9624 -12.5,176.9624 -12.5,176.9624 -13.5))",UTC-HGS-TOPO,POINT(-16 -13),"POLYGON((-16.5 -13.5,-15.5 -13.5,-15.5 -12.5,-16.5 -12.5,-16.5 -13.5))",2013-12-31 16:49:00,True,,11938,-15.5,-12.5,-16.5,-13.5,-172.5792,-263.088,-13,-16,314.640868319168,1
754,2013-12-31 18:20:00,2013-12-31 18:31:00,C1.8,POINT(259.5366 -222.6642),"POLYGON((250.989 -230.8638,266.7402 -231.0936,268.0836 -214.452,252.2532 -214.221,250.989 -230.8638))",POINT(0.350664508426007 229.372721143309),"POLYGON((0.349696 227.391642,0.361903 229.095584,0.352041 231.342131,0.339363 229.661084,0.349696 227.391642))",POINT(-151.43394 -16),"POLYGON((-151.93394 -16.5,-150.93394 -16.5,-150.93394 -15.5,-151.93394 -15.5,-151.93394 -16.5))",UTC-HGS-TOPO,POINT(16 -16),"POLYGON((15.5 -16.5,16.5 -16.5,16.5 -15.5,15.5 -15.5,15.5 -16.5))",2013-12-31 18:25:00,True,,11936,16.5,-15.5,15.5,-16.5,-222.6642,259.5366,-16,16,341.962852808898,1
755,2013-12-31 18:53:00,2013-12-31 19:03:00,C4.0,POINT(625.59 -182.472),"POLYGON((618.03 -190.5732,630.528 -191.1288,633.084 -174.3612,620.532 -173.8026,618.03 -190.5732))",POINT(0.66824058257234 253.73909894148),"POLYGON((0.663202 252.862545,0.675625 253.136632,0.673365 254.601614,0.66081 254.353161,0.663202 252.862545))",POINT(-126.73576 -13),"POLYGON((-127.23576 -13.5,-126.23576 -13.5,-126.23576 -12.5,-127.23576 -12.5,-127.23576 -13.5))",UTC-HGS-TOPO,POINT(41 -13),"POLYGON((40.5 -13.5,41.5 -13.5,41.5 -12.5,40.5 -12.5,40.5 -13.5))",2013-12-31 18:59:00,True,,11940,41.5,-12.5,40.5,-13.5,-182.472,625.59,-13,41,651.6585600481283,1
756,2013-12-31 19:49:00,2013-12-31 19:56:00,C2.9,POINT(625.59 -182.4138),"POLYGON((618.03 -190.5144,630.528 -191.0712,633.084 -174.3036,620.532 -173.7438,618.03 -190.5144))",POINT(0.668223517348138 253.744011481101),"POLYGON((0.663184 252.867523,0.675607 253.141426,0.673349 254.60646,0.660793 254.358195,0.663184 252.867523))",POINT(-127.24795 -13),"POLYGON((-127.74795 -13.5,-126.74795 -13.5,-126.74795 -12.5,-127.74795 -12.5,-127.74795 -13.5))",UTC-HGS-TOPO,POINT(41 -13),"POLYGON((40.5 -13.5,41.5 -13.5,41.5 -12.5,40.5 -12.5,40.5 -13.5))",2013-12-31 19:53:00,True,,11940,41.5,-12.5,40.5,-13.5,-182.4138,625.59,-13,41,651.6422657643072,1
757,2013-12-31 21:45:00,2013-12-31 22:20:00,M6.4,POINT(539.7222 -229.2312),"POLYGON((17.09754 68.1906,17.09754 68.1906,17.09754 68.1906,17.09754 68.1906,17.09754 68.1906))",POINT(0.60130477397729 246.988062948238),"POLYGON((0.07209 345.92431,0.07209 345.92431,0.07209 345.92431,0.07209 345.92431,0.07209 345.92431))",POINT(-134.30892 -16),"POLYGON((-168.30892 1,-168.30892 1,-168.30892 1,-168.30892 1,-168.30892 1))",UTC-HGS-TOPO,POINT(35 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-31 21:58:00,True,,11936,1.0,1.0,1.0,1.0,-229.2312,539.7222,-16,35,586.38468280326,1
