Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
351,2014-05-12 06:25:00,2014-05-12 06:55:00,C2.3,POINT(-66.3666 -16.76892),"POLYGON((-74.598 -25.12176,-58.04442 -25.06128,-58.1154 -8.41842,-74.6892 -8.47902,-74.598 -25.12176))",POINT(0.072104848710709 104.180191453804),"POLYGON((0.082915 108.611562,0.066597 113.352773,0.061855 98.24236,0.07918 96.47672,0.082915 108.611562))",POINT(-105.1644 -4),"POLYGON((-105.6644 -4.5,-104.6644 -4.5,-104.6644 -3.5,-105.6644 -3.5,-105.6644 -4.5))",UTC-HGS-TOPO,POINT(-4 -4),"POLYGON((-4.5 -4.5,-3.5 -4.5,-3.5 -3.5,-4.5 -3.5,-4.5 -4.5))",2014-05-12 06:42:00,True,,12059,-3.5,-3.5,-4.5,-4.5,-16.76892,-66.3666,-4,-4,68.45233577845535,1
352,2014-05-12 07:23:00,2014-05-12 07:44:00,C1.5,POINT(-509.5608 -238.7388),"POLYGON((-514.722 -247.002,-501.5946 -246.549,-504.2862 -230.4582,-517.4844 -230.9142,-514.722 -247.002))",POINT(0.592746107016777 115.103972126318),"POLYGON((0.601388 115.635165,0.588741 116.17552,0.58404 114.560345,0.596909 114.047598,0.601388 115.635165))",POINT(-135.69703 -17),"POLYGON((-136.19703 -17.5,-135.19703 -17.5,-135.19703 -16.5,-136.19703 -16.5,-136.19703 -17.5))",UTC-HGS-TOPO,POINT(-34 -17),"POLYGON((-34.5 -17.5,-33.5 -17.5,-33.5 -16.5,-34.5 -16.5,-34.5 -17.5))",2014-05-12 07:36:00,True,,12060,-33.5,-16.5,-34.5,-17.5,-238.7388,-509.5608,-17,-34,562.7152241783405,1
353,2014-05-12 17:56:00,2014-05-12 18:11:00,C1.1,POINT(-423.0222 -268.9542),"POLYGON((-428.6286 -277.1028,-414.8004 -276.7344,-417.309 -260.787,-431.2206 -261.1578,-428.6286 -277.1028))",POINT(0.528085799638256 122.447880982792),"POLYGON((0.537691 122.882141,0.525301 123.709265,0.518406 122.00231,0.531093 121.200128,0.537691 122.882141))",POINT(-135.51005 -19),"POLYGON((-136.01005 -19.5,-135.01005 -19.5,-135.01005 -18.5,-136.01005 -18.5,-136.01005 -19.5))",UTC-HGS-TOPO,POINT(-28 -19),"POLYGON((-28.5 -19.5,-27.5 -19.5,-27.5 -18.5,-28.5 -18.5,-28.5 -19.5))",2014-05-12 18:05:00,True,,12060,-27.5,-18.5,-28.5,-19.5,-268.9542,-423.0222,-19,-28,501.28249858785216,1
354,2014-05-13 21:53:00,2014-05-13 23:07:00,C6.8,POINT(339.6726 142.9776),"POLYGON((332.2362 134.8974,347.6838 134.6022,347.0424 151.0434,331.6236 151.3386,332.2362 134.8974))",POINT(0.388341879649322 292.827572873926),"POLYGON((0.377847 292.098559,0.392864 291.163398,0.398826 293.520139,0.384112 294.529895,0.377847 292.098559))",POINT(-101.91099 6),"POLYGON((-102.41099 5.5,-101.41099 5.5,-101.41099 6.5,-102.41099 6.5,-102.41099 5.5))",UTC-HGS-TOPO,POINT(21 6),"POLYGON((20.5 5.5,21.5 5.5,21.5 6.5,20.5 6.5,20.5 5.5))",2014-05-13 22:24:00,True,,12056,21.5,6.5,20.5,5.5,142.9776,339.6726,6,21,368.5377447325036,1
355,2014-05-14 00:49:00,2014-05-14 00:56:00,C2.8,POINT(-776.724 190.6194),"POLYGON((-782.418 182.1474,-773.31 182.823,-770.928 199.074,-780.006 198.399,-782.418 182.1474))",POINT(0.84277219369315 76.2112924540354),"POLYGON((0.846532 76.894927,0.83735 76.698578,0.839025 75.521007,0.848115 75.729113,0.846532 76.894927))",POINT(179.47264 10),"POLYGON((178.97264 9.5,179.97264 9.5,179.97264 10.5,178.97264 10.5,178.97264 9.5))",UTC-HGS-TOPO,POINT(-56 10),"POLYGON((-56.5 9.5,-55.5 9.5,-55.5 10.5,-56.5 10.5,-56.5 9.5))",2014-05-14 00:53:00,True,,12063,-55.5,10.5,-56.5,9.5,190.6194,-776.724,10,-56,799.7724225255331,1
356,2014-05-14 03:25:00,2014-05-14 03:51:00,C1.6,POINT(-144.6858 -185.8584),"POLYGON((-152.3118 -194.07,-136.4058 -193.95,-137.0028 -177.636,-152.9784 -177.7566,-152.3118 -194.07))",POINT(0.248205689601318 142.100195177648),"POLYGON((0.259972 141.874142,0.249869 144.881129,0.236398 142.358585,0.247135 139.284515,0.259972 141.874142))",POINT(-134.96005 -14),"POLYGON((-135.46005 -14.5,-134.46005 -14.5,-134.46005 -13.5,-135.46005 -13.5,-135.46005 -14.5))",UTC-HGS-TOPO,POINT(-9 -14),"POLYGON((-9.5 -14.5,-8.5 -14.5,-8.5 -13.5,-9.5 -13.5,-9.5 -14.5))",2014-05-14 03:35:00,True,,12060,-8.5,-13.5,-9.5,-14.5,-185.8584,-144.6858,-14,-9,235.53625107868217,1
357,2014-05-14 12:59:00,2014-05-14 15:28:00,C8.3,POINT(472.758 155.1834),"POLYGON((466.0872 147.1776,480.3744 146.7762,479.34 163.1736,465.084 163.575,466.0872 147.1776))",POINT(0.524385859065309 288.172486279653),"POLYGON((0.515108 287.524693,0.529362 286.990292,0.533635 288.799245,0.519575 289.377317,0.515108 287.524693))",POINT(-101.2317 7),"POLYGON((-101.7317 6.5,-100.7317 6.5,-100.7317 7.5,-101.7317 7.5,-101.7317 6.5))",UTC-HGS-TOPO,POINT(30 7),"POLYGON((29.5 6.5,30.5 6.5,30.5 7.5,29.5 7.5,29.5 6.5))",2014-05-14 15:04:00,True,,12056,30.5,7.5,29.5,6.5,155.1834,472.758,7,30,497.5761390978872,1
358,2014-05-15 14:02:00,2014-05-15 14:11:00,C1.0,POINT(208.8552 -172.6536),"POLYGON((200.5404 -180.7428,216.2934 -180.906,217.1694 -164.5548,201.3528 -164.3904,200.5404 -180.7428))",POINT(0.285643908399687 230.42060049866),"POLYGON((0.284581 227.972334,0.297235 230.09117,0.287217 232.847861,0.274004 230.77078,0.284581 227.972334))",POINT(-132.03578 -13),"POLYGON((-132.53578 -13.5,-131.53578 -13.5,-131.53578 -12.5,-132.53578 -12.5,-132.53578 -13.5))",UTC-HGS-TOPO,POINT(13 -13),"POLYGON((12.5 -13.5,13.5 -13.5,13.5 -12.5,12.5 -12.5,12.5 -13.5))",2014-05-15 14:06:00,True,,12060,13.5,-12.5,12.5,-13.5,-172.6536,208.8552,-13,13,270.97926149430697,1
359,2014-05-16 00:04:00,2014-05-16 00:16:00,C1.8,POINT(736.488 109.6734),"POLYGON((731.808 101.7198,742.182 101.1348,741.042 117.6162,730.686 118.2012,731.808 101.7198))",POINT(0.784975483070587 278.469903911178),"POLYGON((0.778897 277.913292,0.789648 277.759721,0.790994 279.018605,0.780311 279.188988,0.778897 277.913292))",POINT(-99.56493 5),"POLYGON((-100.06493 4.5,-99.06493 4.5,-99.06493 5.5,-100.06493 5.5,-100.06493 4.5))",UTC-HGS-TOPO,POINT(51 5),"POLYGON((50.5 4.5,51.5 4.5,51.5 5.5,50.5 5.5,50.5 4.5))",2014-05-16 00:09:00,True,,12056,51.5,5.5,50.5,4.5,109.6734,736.488,5,51,744.6091785705842,1
360,2014-05-16 06:58:00,2014-05-16 07:09:00,C5.7,POINT(776.052 106.9536),"POLYGON((771.864 99.012,781.308 98.4036,780.108 114.8844,770.682 115.4934,771.864 99.012))",POINT(0.825906477505806 277.846933480537),"POLYGON((0.820425 277.309782,0.830222 277.178449,0.83132 278.377578,0.821584 278.522848,0.820425 277.309782))",POINT(-99.36744 5),"POLYGON((-99.86744 4.5,-98.86744 4.5,-98.86744 5.5,-99.86744 5.5,-99.86744 4.5))",UTC-HGS-TOPO,POINT(55 5),"POLYGON((54.5 4.5,55.5 4.5,55.5 5.5,54.5 5.5,54.5 4.5))",2014-05-16 07:04:00,True,,12056,55.5,5.5,54.5,4.5,106.9536,776.052,5,55,783.3873749665358,1
361,2014-05-16 08:57:00,2014-05-16 09:14:00,B9.4,POINT(-409.8036 218.7384),"POLYGON((-417.8082 210.4812,-403.134 210.8058,-401.7612 226.9752,-416.3862 226.6512,-417.8082 210.4812))",POINT(0.489748420465387 61.9083065139305),"POLYGON((0.493232 63.262191,0.479624 62.394147,0.486497 60.535701,0.499816 61.439253,0.493232 63.262191))",POINT(178.53956 11),"POLYGON((178.03956 10.5,179.03956 10.5,179.03956 11.5,178.03956 11.5,178.03956 10.5))",UTC-HGS-TOPO,POINT(-26 11),"POLYGON((-26.5 10.5,-25.5 10.5,-25.5 11.5,-26.5 11.5,-26.5 10.5))",2014-05-16 09:03:00,True,,12063,-25.5,11.5,-26.5,10.5,218.7384,-409.8036,11,-26,464.5271555114082,1
362,2014-05-16 20:11:00,2014-05-16 20:24:00,C2.5,POINT(-321.7446 187.1724),"POLYGON((-329.8872 178.8924,-314.4468 179.1414,-313.5738 195.4356,-328.9716 195.1872,-329.8872 178.8924))",POINT(0.39247605722888 59.8116311135095),"POLYGON((0.395685 61.529752,0.381582 60.32969,0.389591 58.06668,0.403327 59.318268,0.395685 61.529752))",POINT(178.34889 9),"POLYGON((177.84889 8.5,178.84889 8.5,178.84889 9.5,177.84889 9.5,177.84889 8.5))",UTC-HGS-TOPO,POINT(-20 9),"POLYGON((-20.5 8.5,-19.5 8.5,-19.5 9.5,-20.5 9.5,-20.5 8.5))",2014-05-16 20:16:00,True,,12063,-19.5,9.5,-20.5,8.5,187.1724,-321.7446,9,-20,372.22720877297513,1
363,2014-05-17 02:34:00,2014-05-17 02:48:00,C3.3,POINT(-16.0593 -206.9418),"POLYGON((-24.02988 -215.0544,-8.01078 -215.0424,-8.04846 -198.8166,-24.14298 -198.8286,-24.02988 -215.0544))",POINT(0.218867596874893 175.562570338832),"POLYGON((0.228177 173.624296,0.226911 177.866599,0.209816 177.681828,0.211196 173.076691,0.228177 173.624296))",POINT(-166.16901 -15),"POLYGON((-166.66901 -15.5,-165.66901 -15.5,-165.66901 -14.5,-166.66901 -14.5,-166.66901 -15.5))",UTC-HGS-TOPO,POINT(-1 -15),"POLYGON((-1.5 -15.5,-0.5 -15.5,-0.5 -14.5,-1.5 -14.5,-1.5 -15.5))",2014-05-17 02:39:00,True,,12066,-0.5,-14.5,-1.5,-15.5,-206.9418,-16.0593,-15,-1,207.56398941948,1
364,2014-05-18 02:33:00,2014-05-18 02:45:00,C1.2,POINT(-81.192 235.7256),"POLYGON((-89.4504 227.6346,-73.224 227.6946,-72.9516 243.7944,-89.1174 243.735,-89.4504 227.6346))",POINT(0.262948999960196 19.0054685106125),"POLYGON((0.257952 21.452647,0.252257 17.827202,0.26839 16.658977,0.273706 20.084047,0.257952 21.452647))",POINT(176.61326 12),"POLYGON((176.11326 11.5,177.11326 11.5,177.11326 12.5,176.11326 12.5,176.11326 11.5))",UTC-HGS-TOPO,POINT(-5 12),"POLYGON((-5.5 11.5,-4.5 11.5,-4.5 12.5,-5.5 12.5,-5.5 11.5))",2014-05-18 02:39:00,True,,12063,-4.5,12.5,-5.5,11.5,235.7256,-81.192,12,-5,249.31646427654957,1
365,2014-05-21 00:59:00,2014-05-21 02:06:00,C2.3,POINT(-834.744 -183.0894),"POLYGON((-836.646 -191.4558,-829.614 -190.962,-832.704 -174.7092,-839.76 -175.206,-836.646 -191.4558))",POINT(0.901857648851202 102.371124765778),"POLYGON((0.905747 102.889477,0.898397 102.962654,0.897897 101.849324,0.905293 101.785028,0.905747 102.889477))",POINT(78.79281 -12),"POLYGON((78.29281 -12.5,79.29281 -12.5,79.29281 -11.5,78.29281 -11.5,78.29281 -12.5))",UTC-HGS-TOPO,POINT(-64 -12),"POLYGON((-64.5 -12.5,-63.5 -12.5,-63.5 -11.5,-64.5 -11.5,-64.5 -12.5))",2014-05-21 01:38:00,True,,12071,-63.5,-11.5,-64.5,-12.5,-183.0894,-834.744,-12,-64,854.5871950411848,1
366,2014-05-21 07:09:00,2014-05-21 07:31:00,C1.6,POINT(784.35 -341.7234),"POLYGON((778.068 -349.212,784.968 -349.6578,790.53 -334.212,783.588 -333.762,778.068 -349.212))",POINT(0.902928741291882 246.458341704563),"POLYGON((0.900062 245.828533,0.906902 245.989796,0.905796 247.082839,0.898866 246.928873,0.900062 245.828533))",POINT(-157.60626 -22),"POLYGON((-158.10626 -22.5,-157.10626 -22.5,-157.10626 -21.5,-158.10626 -21.5,-158.10626 -22.5))",UTC-HGS-TOPO,POINT(63 -22),"POLYGON((62.5 -22.5,63.5 -22.5,63.5 -21.5,62.5 -21.5,62.5 -22.5))",2014-05-21 07:23:00,True,,12066,63.5,-21.5,62.5,-22.5,-341.7234,784.35,-22,63,855.5581830638755,1
367,2014-05-21 08:25:00,2014-05-21 08:32:00,B7.8,POINT(780.426 -309.7656),"POLYGON((774.144 -317.3598,781.62 -317.8038,786.606 -302.1504,779.088 -301.7028,774.144 -317.3598))",POINT(0.886153703772657 248.35095107286),"POLYGON((0.883004 247.708857,0.890486 247.873523,0.889306 248.987263,0.881733 248.831043,0.883004 247.708857))",POINT(-160.30446 -20),"POLYGON((-160.80446 -20.5,-159.80446 -20.5,-159.80446 -19.5,-160.80446 -19.5,-160.80446 -20.5))",UTC-HGS-TOPO,POINT(61 -20),"POLYGON((60.5 -20.5,61.5 -20.5,61.5 -19.5,60.5 -19.5,60.5 -20.5))",2014-05-21 08:29:00,True,,12066,61.5,-19.5,60.5,-20.5,-309.7656,780.426,-20,61,839.6543743823167,1
368,2014-05-22 03:04:00,2014-05-22 03:14:00,C6.4,POINT(109.6452 -280.4574),"POLYGON((101.5374 -288.3492,117.0744 -288.4086,117.7824 -272.5464,102.1518 -272.4864,101.5374 -288.3492))",POINT(0.317853720916705 201.353080686746),"POLYGON((0.322684 199.398872,0.328553 202.093828,0.313398 203.371848,0.307168 200.550404,0.322684 199.398872))",POINT(135.41543 -19),"POLYGON((134.91543 -19.5,135.91543 -19.5,135.91543 -18.5,134.91543 -18.5,134.91543 -19.5))",UTC-HGS-TOPO,POINT(7 -19),"POLYGON((6.5 -19.5,7.5 -19.5,7.5 -18.5,6.5 -18.5,6.5 -19.5))",2014-05-22 03:10:00,True,,12072,7.5,-18.5,6.5,-19.5,-280.4574,109.6452,-19,7,301.12858233286323,1
369,2014-05-22 13:13:00,2014-05-22 13:33:00,C1.4,POINT(0 30.25896),"POLYGON((-8.30454 21.95592,8.30454 21.95592,8.30454 38.5572,-8.30454 38.5572,-8.30454 21.95592))",POINT(0.031942233620247 0),"POLYGON((0.02478 20.71847,0.02478 339.28153,0.041635 347.845183,0.041635 12.154817,0.02478 20.71847))",POINT(122.8205 0),"POLYGON((122.3205 -0.5,123.3205 -0.5,123.3205 0.5,122.3205 0.5,122.3205 -0.5))",UTC-HGS-TOPO,POINT(0 0),"POLYGON((-0.5 -0.5,0.5 -0.5,0.5 0.5,-0.5 0.5,-0.5 -0.5))",2014-05-22 13:26:00,True,,12066,0.5,0.5,-0.5,-0.5,30.25896,0.0,0,0,30.25896,1
370,2014-05-22 22:14:00,2014-05-22 22:23:00,C1.1,POINT(-570.2592 -191.0952),"POLYGON((-575.406 -199.362,-562.7202 -199.0632,-564.999 -182.8152,-577.7358 -183.1158,-575.406 -199.362))",POINT(0.634928761162241 108.526122007985),"POLYGON((0.642887 109.109763,0.630143 109.481317,0.62692 107.929885,0.639822 107.586232,0.642887 109.109763))",POINT(79.85022 -13),"POLYGON((79.35022 -13.5,80.35022 -13.5,80.35022 -12.5,79.35022 -12.5,79.35022 -13.5))",UTC-HGS-TOPO,POINT(-38 -13),"POLYGON((-38.5 -13.5,-37.5 -13.5,-37.5 -12.5,-38.5 -12.5,-38.5 -13.5))",2014-05-22 22:19:00,True,,12071,-37.5,-12.5,-38.5,-13.5,-191.0952,-570.2592,-13,-38,601.4257482413601,1
371,2014-05-23 04:51:00,2014-05-23 05:04:00,C1.5,POINT(515.5422 -286.92),"POLYGON((507.5544 -294.684,520.3428 -294.9444,523.4892 -279.1362,510.6234 -278.874,507.5544 -294.684))",POINT(0.622905792305079 240.902300133738),"POLYGON((0.619625 239.860726,0.631474 240.45426,0.626342 241.932459,0.614257 241.359096,0.619625 239.860726))",POINT(149.20285 -19),"POLYGON((148.70285 -19.5,149.70285 -19.5,149.70285 -18.5,148.70285 -18.5,148.70285 -19.5))",UTC-HGS-TOPO,POINT(35 -19),"POLYGON((34.5 -19.5,35.5 -19.5,35.5 -18.5,34.5 -18.5,34.5 -19.5))",2014-05-23 04:58:00,True,,12065,35.5,-18.5,34.5,-19.5,-286.92,515.5422,-19,35,590.0058019891329,1
372,2014-05-24 04:47:00,2014-05-24 04:56:00,B8.0,POINT(660.69 -275.9088),"POLYGON((653.418 -283.671,664.104 -283.9818,667.89 -268.128,657.144 -267.8142,653.418 -283.671))",POINT(0.756055141424455 247.334240939396),"POLYGON((0.752201 246.532694,0.762694 246.847651,0.759977 248.126744,0.749334 247.827009,0.752201 246.532694))",POINT(148.00955 -18),"POLYGON((147.50955 -18.5,148.50955 -18.5,148.50955 -17.5,147.50955 -17.5,147.50955 -18.5))",UTC-HGS-TOPO,POINT(47 -18),"POLYGON((46.5 -18.5,47.5 -18.5,47.5 -17.5,46.5 -17.5,46.5 -18.5))",2014-05-24 04:51:00,True,,12065,47.5,-17.5,46.5,-18.5,-275.9088,660.69,-18,47,715.9866912292713,1
373,2014-05-24 12:28:00,2014-05-24 13:17:00,C1.1,POINT(688.926 -324.6816),"POLYGON((681.732 -332.295,691.392 -332.6082,696.054 -317.0454,686.322 -316.7292,681.732 -332.295))",POINT(0.804271182189003 244.766125833248),"POLYGON((0.800896 244.014118,0.810221 244.309172,0.807711 245.511226,0.798229 245.227254,0.800896 244.014118))",POINT(147.774003 -21),"POLYGON((147.274003 -21.5,148.274003 -21.5,148.274003 -20.5,147.274003 -20.5,147.274003 -21.5))",UTC-HGS-TOPO,POINT(51 -21),"POLYGON((50.5 -21.5,51.5 -21.5,51.5 -20.5,50.5 -20.5,50.5 -21.5))",2014-05-24 13:02:00,True,,12065,51.5,-20.5,50.5,-21.5,-324.6816,688.926,-21,51,761.6017166830442,1
374,2014-05-24 13:30:00,2014-05-24 13:53:00,C1.0,POINT(707.886 -325.365),"POLYGON((700.842 -332.9718,710.076 -333.2922,714.858 -317.736,705.564 -317.4126,700.842 -332.9718))",POINT(0.822734857940312 245.315112202388),"POLYGON((0.819397 244.587489,0.828359 244.855795,0.826126 246.036083,0.817026 245.778414,0.819397 244.587489))",POINT(149.204359 -21),"POLYGON((148.704359 -21.5,149.704359 -21.5,149.704359 -20.5,148.704359 -20.5,148.704359 -21.5))",UTC-HGS-TOPO,POINT(53 -21),"POLYGON((52.5 -21.5,53.5 -21.5,53.5 -20.5,52.5 -20.5,52.5 -21.5))",2014-05-24 13:39:00,True,,12065,53.5,-20.5,52.5,-21.5,-325.365,707.886,-21,53,779.079567323518,1
375,2014-05-24 14:04:00,2014-05-24 14:36:00,C1.3,POINT(587.106 -242.4912),"POLYGON((579.5118 -250.3614,591.663 -250.6314,594.6402 -234.6042,582.4278 -234.3324,579.5118 -250.3614))",POINT(0.670809663351242 247.558005643815),"POLYGON((0.666657 246.634631,0.678567 247.042242,0.675069 248.469211,0.662982 248.08324,0.666657 246.634631))",POINT(135.891973 -16),"POLYGON((135.391973 -16.5,136.391973 -16.5,136.391973 -15.5,135.391973 -15.5,135.391973 -16.5))",UTC-HGS-TOPO,POINT(40 -16),"POLYGON((39.5 -16.5,40.5 -16.5,40.5 -15.5,39.5 -15.5,39.5 -16.5))",2014-05-24 14:28:00,True,,12065,40.5,-15.5,39.5,-16.5,-242.4912,587.106,-16,40,635.2129070740298,1
376,2014-05-25 17:46:00,2014-05-25 17:59:00,C2.5,POINT(852.072 -269.3166),"POLYGON((847.068 -277.0602,852.402 -277.4142,856.968 -261.5544,851.604 -261.1974,847.068 -277.0602))",POINT(0.943898760657707 252.459682649967),"POLYGON((0.941371 251.888041,0.946843 251.972523,0.946405 253.027336,0.940877 252.948581,0.941371 251.888041))",POINT(150.621522 -17),"POLYGON((150.121522 -17.5,151.121522 -17.5,151.121522 -16.5,150.121522 -16.5,150.121522 -17.5))",UTC-HGS-TOPO,POINT(70 -17),"POLYGON((69.5 -17.5,70.5 -17.5,70.5 -16.5,69.5 -16.5,69.5 -17.5))",2014-05-25 17:53:00,True,,12065,70.5,-16.5,69.5,-17.5,-269.3166,852.072,-17,70,893.6207944198478,1
377,2014-05-25 23:49:00,2014-05-26 00:04:00,C3.8,POINT(866.91 -270.5226),"POLYGON((862.254 -278.2614,866.802 -278.6136,871.446 -262.7652,866.868 -262.4094,862.254 -278.2614))",POINT(0.959276865628963 252.669266774958),"POLYGON((0.957062 252.114385,0.961749 252.181191,0.961454 253.220481,0.956716 253.158424,0.957062 252.114385))",POINT(150.2862 -17),"POLYGON((149.7862 -17.5,150.7862 -17.5,150.7862 -16.5,149.7862 -16.5,149.7862 -17.5))",UTC-HGS-TOPO,POINT(73 -17),"POLYGON((72.5 -17.5,73.5 -17.5,73.5 -16.5,72.5 -16.5,72.5 -17.5))",2014-05-25 00:00:00,True,,12065,73.5,-16.5,72.5,-17.5,-270.5226,866.91,-17,73,908.1384394522456,1
378,2014-05-27 18:40:00,2014-05-27 19:17:00,C1.1,POINT(418.5636 -212.5872),"POLYGON((410.472 -220.5864,424.7628 -220.7316,426.6216 -204.573,412.269 -204.4266,410.472 -220.5864))",POINT(0.496046906193078 243.074121218935),"POLYGON((0.492384 241.746552,0.505806 242.540972,0.499934 244.381415,0.486235 243.62515,0.492384 241.746552))",POINT(80.662527 -14),"POLYGON((80.162527 -14.5,81.162527 -14.5,81.162527 -13.5,80.162527 -13.5,80.162527 -14.5))",UTC-HGS-TOPO,POINT(27 -14),"POLYGON((26.5 -14.5,27.5 -14.5,27.5 -13.5,26.5 -13.5,26.5 -14.5))",2014-05-27 18:51:00,True,,12071,27.5,-13.5,26.5,-14.5,-212.5872,418.5636,-14,27,469.455860383913,1
379,2014-05-28 03:31:00,2014-05-28 03:57:00,B7.4,POINT(15.58758 -306.9642),"POLYGON((7.76892 -314.7966,23.30442 -314.8014,23.45352 -299.1102,7.81866 -299.1048,7.76892 -314.7966))",POINT(0.324789625479315 182.90697118593),"POLYGON((0.33275 181.413726,0.333564 184.233824,0.317042 184.483444,0.316175 181.497382,0.33275 181.413726))",POINT(49.783261 -20),"POLYGON((49.283261 -20.5,50.283261 -20.5,50.283261 -19.5,49.283261 -19.5,49.283261 -20.5))",UTC-HGS-TOPO,POINT(1 -20),"POLYGON((0.5 -20.5,1.5 -20.5,1.5 -19.5,0.5 -19.5,0.5 -20.5))",2014-05-28 03:37:00,True,,12076,1.5,-19.5,0.5,-20.5,-306.9642,15.58758,-20,1,307.3597122784579,1
380,2014-05-29 04:21:00,2014-05-29 04:40:00,C1.4,POINT(717.99 -137.5518),"POLYGON((711.708 -145.6308,722.166 -145.8474,724.17 -129.4638,713.688 -129.2448,711.708 -145.6308))",POINT(0.772636862641849 259.154740872278),"POLYGON((0.767783 258.435684,0.77866 258.582223,0.777503 259.864002,0.766559 259.735309,0.767783 258.435684))",POINT(85.091622 -9),"POLYGON((84.591622 -9.5,85.591622 -9.5,85.591622 -8.5,84.591622 -8.5,84.591622 -9.5))",UTC-HGS-TOPO,POINT(50 -9),"POLYGON((49.5 -9.5,50.5 -9.5,50.5 -8.5,49.5 -8.5,49.5 -9.5))",2014-05-29 04:30:00,True,,12071,50.5,-8.5,49.5,-9.5,-137.5518,717.99,-9,50,731.0472883358777,1
381,2014-05-31 13:20:00,2014-05-31 13:26:00,B6.0,POINT(742.29 -333.4236),"POLYGON((735.576 -341.079,743.916 -341.2266,748.926 -325.7442,740.532 -325.5948,735.576 -341.079))",POINT(0.860350810783282 245.811223201612),"POLYGON((0.857254 245.123332,0.865326 245.359564,0.863485 246.493444,0.855291 246.266018,0.857254 245.123332))",POINT(60.672837 -21),"POLYGON((60.172837 -21.5,61.172837 -21.5,61.172837 -20.5,60.172837 -20.5,60.172837 -21.5))",UTC-HGS-TOPO,POINT(57 -21),"POLYGON((56.5 -21.5,57.5 -21.5,57.5 -20.5,56.5 -20.5,56.5 -21.5))",2014-05-31 13:23:00,True,,12076,57.5,-20.5,56.5,-21.5,-333.4236,742.29,-21,57,813.7356703112872,1
382,2014-05-31 15:45:00,2014-05-31 16:03:00,C1.3,POINT(651.93 -316.6026),"POLYGON((644.538 -324.327,655.074 -324.4548,659.262 -308.8554,648.654 -308.7258,644.538 -324.327))",POINT(0.766269992956448 244.096984630402),"POLYGON((0.762883 243.28878,0.77291 243.651021,0.76974 244.89754,0.75954 244.547965,0.762883 243.28878))",POINT(49.3403197 -20),"POLYGON((48.84032 -20.5,49.84032 -20.5,49.84032 -19.5,48.84032 -19.5,48.84032 -20.5))",UTC-HGS-TOPO,POINT(47 -20),"POLYGON((46.5 -20.5,47.5 -20.5,47.5 -19.5,46.5 -19.5,46.5 -20.5))",2014-05-31 15:56:00,True,,12076,47.5,-19.5,46.5,-20.5,-316.6026,651.93,-20,47,724.7412857197803,1
