Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
1947,2013-12-10 10:41:00,2013-12-10 10:49:00,C1.9,POINT(-901.026 87.0858),"POLYGON((17.073 22.62612,17.073 22.62612,17.073 22.62612,17.073 22.62612,17.073 22.62612))",POINT(0.929595571384396 84.4794065369598),"POLYGON((0.029108 322.962877,0.029108 322.962877,0.029108 322.962877,0.029108 322.962877,0.029108 322.962877))",POINT(45.40692 5),"POLYGON((114.40692 1,114.40692 1,114.40692 1,114.40692 1,114.40692 1))",UTC-HGS-TOPO,POINT(-68 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-10 10:45:00,True,,1921,-67.0,6.0,-69.0,4.0,87.0858,-901.026,5,-68,905.2247175357288,0
1949,2013-12-10 19:23:00,2013-12-10 19:39:00,C1.7,POINT(-808.728 -149.3208),"POLYGON((17.07378 23.4198,17.07378 23.4198,17.07378 23.4198,17.07378 23.4198,17.07378 23.4198))",POINT(0.844499506765088 100.461085381868),"POLYGON((0.029762 323.90676,0.029762 323.90676,0.029762 323.90676,0.029762 323.90676,0.029762 323.90676))",POINT(51.63053 -9),"POLYGON((109.63053 1,109.63053 1,109.63053 1,109.63053 1,109.63053 1))",UTC-HGS-TOPO,POINT(-57 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-10 19:30:00,True,,1918,-56.0,-8.0,-58.0,-10.0,-149.3208,-808.728,-9,-57,822.3975190238841,0
1952,2013-12-10 20:02:00,2013-12-10 20:12:00,C2.3,POINT(865.002 -200.2248),"POLYGON((17.07384 23.47914,17.07384 23.47914,17.07384 23.47914,17.07384 23.47914,17.07384 23.47914))",POINT(0.911731508540166 256.967092838912),"POLYGON((0.029811 323.975656,0.029811 323.975656,0.029811 323.975656,0.029811 323.975656,0.029811 323.975656))",POINT(173.27367 -12),"POLYGON((109.27367 1,109.27367 1,109.27367 1,109.27367 1,109.27367 1))",UTC-HGS-TOPO,POINT(65 -12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-10 20:07:00,True,,1916,66.0,-11.0,64.0,-13.0,-200.2248,865.002,-12,65,887.8729810840287,0
1954,2013-12-11 11:46:00,2013-12-11 12:01:00,C1.7,POINT(-961.85838 -152.228382),"POLYGON((17.075218 24.914019,17.075218 24.914019,17.075218 24.914019,17.075218 24.914019,17.075218 24.914019))",POINT(0.999916726860122 98.9933161041793),"POLYGON((0.031013 325.574592,0.031013 325.574592,0.031013 325.574592,0.031013 325.574592,0.031013 325.574592))",POINT(10.636005 -9),"POLYGON((100.636005 1,100.636005 1,100.636005 1,100.636005 1,100.636005 1))",UTC-HGS-TOPO,POINT(-89 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-11 11:53:00,True,,0,-88.0,-8.0,-90.0,-10.0,-152.228382,-961.85838,-9,-89,973.8300793580787,0
1955,2013-12-11 13:54:00,2013-12-11 14:12:00,C1.2,POINT(909.7653 -250.361976),"POLYGON((17.075405 25.10852,17.075405 25.10852,17.075405 25.10852,17.075405 25.10852,17.075405 25.10852))",POINT(0.968851621501433 254.61341397543),"POLYGON((0.031178 325.781784,0.031178 325.781784,0.031178 325.781784,0.031178 325.781784,0.031178 325.781784))",POINT(173.464804 -15),"POLYGON((99.464804 1,99.464804 1,99.464804 1,99.464804 1,99.464804 1))",UTC-HGS-TOPO,POINT(75 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-11 14:00:00,True,,1909,76.0,-14.0,74.0,-16.0,-250.361976,909.7653,-15,75,943.585724834111,0
1957,2013-12-11 20:37:00,2013-12-11 20:45:00,C1.7,POINT(936.072 -251.3238),"POLYGON((17.076 25.72074,17.076 25.72074,17.076 25.72074,17.076 25.72074,17.076 25.72074))",POINT(0.995142104396324 254.971217552374),"POLYGON((0.031699 326.419815,0.031699 326.419815,0.031699 326.419815,0.031699 326.419815,0.031699 326.419815))",POINT(178.777367 -15),"POLYGON((95.777367 1,95.777367 1,95.777367 1,95.777367 1,95.777367 1))",UTC-HGS-TOPO,POINT(84 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-11 20:45:00,True,,1916,85.0,-14.0,83.0,-16.0,-251.3238,936.072,-15,84,969.2236282873216,0
1960,2013-12-11 22:49:00,2013-12-11 23:17:00,C2.7,POINT(-314.3436 -326.697),"POLYGON((17.07618 25.92126,17.07618 25.92126,17.07618 25.92126,17.07618 25.92126,17.07618 25.92126))",POINT(0.465486898246548 136.104001969398),"POLYGON((0.03187 326.624258,0.03187 326.624258,0.03187 326.624258,0.03187 326.624258,0.03187 326.624258))",POINT(73.569576 -20),"POLYGON((94.569576 1,94.569576 1,94.569576 1,94.569576 1,94.569576 1))",UTC-HGS-TOPO,POINT(-20 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-11 23:06:00,True,,1917,-19.0,-19.0,-21.0,-21.0,-326.697,-314.3436,-20,-20,453.368314585349,0
1962,2013-12-12 03:11:00,2013-12-12 03:58:00,C4.6,POINT(-961.93434 -152.214408),"POLYGON((17.076551 26.31924,17.076551 26.31924,17.076551 26.31924,17.076551 26.31924,17.076551 26.31924))",POINT(0.999913604072243 98.991805543837),"POLYGON((0.032212 327.02353,0.032212 327.02353,0.032212 327.02353,0.032212 327.02353,0.032212 327.02353))",POINT(2.17230000000001 -9),"POLYGON((92.1723 1,92.1723 1,92.1723 1,92.1723 1,92.1723 1))",UTC-HGS-TOPO,POINT(-89 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-12 03:36:00,True,,0,-88.0,-8.0,-90.0,-10.0,-152.214408,-961.93434,-9,-89,973.902921483464,0
1964,2013-12-12 06:38:00,2013-12-12 07:37:00,C3.4,POINT(936.216 -268.326),"POLYGON((17.07684 26.63352,17.07684 26.63352,17.07684 26.63352,17.07684 26.63352,17.07684 26.63352))",POINT(0.999902964473824 254.007330124301),"POLYGON((0.032482 327.332881,0.032482 327.332881,0.032482 327.332881,0.032482 327.332881,0.032482 327.332881))",POINT(178.278276 -16),"POLYGON((90.278276 1,90.278276 1,90.278276 1,90.278276 1,90.278276 1))",UTC-HGS-TOPO,POINT(89 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-12 06:59:00,True,,1909,90.0,-15.0,88.0,-17.0,-268.326,936.216,-16,89,973.9092570316803,0
1967,2013-12-12 16:36:00,2013-12-12 16:48:00,C2.6,POINT(-164.1192 -243.2784),"POLYGON((17.07768 27.54132,17.07768 27.54132,17.07768 27.54132,17.07768 27.54132,17.07768 27.54132))",POINT(0.301278998161187 145.995816302949),"POLYGON((0.03327 328.197989,0.03327 328.197989,0.03327 328.197989,0.03327 328.197989,0.03327 328.197989))",POINT(73.806681 -15),"POLYGON((84.806681 1,84.806681 1,84.806681 1,84.806681 1,84.806681 1))",UTC-HGS-TOPO,POINT(-10 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-12 16:43:00,True,,1917,-9.0,-14.0,-11.0,-16.0,-243.2784,-164.1192,-15,-10,293.46122693671134,0
1969,2013-12-12 19:30:00,2013-12-12 19:39:00,C1.6,POINT(-131.5416 -242.9796),"POLYGON((17.07792 27.80544,17.07792 27.80544,17.07792 27.80544,17.07792 27.80544,17.07792 27.80544))",POINT(0.283657704932929 151.570263408303),"POLYGON((0.0335 328.442025,0.0335 328.442025,0.0335 328.442025,0.0335 328.442025,0.0335 328.442025))",POINT(74.21462 -15),"POLYGON((83.21462 1,83.21462 1,83.21462 1,83.21462 1,83.21462 1))",UTC-HGS-TOPO,POINT(-8 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-12 19:34:00,True,,1917,-7.0,-14.0,-9.0,-16.0,-242.9796,-131.5416,-15,-8,276.30106504811016,0
1970,2013-12-12 22:05:00,2013-12-12 22:19:00,C5.9,POINT(-565.977 178.5018),"POLYGON((17.07816 28.04058,17.07816 28.04058,17.07816 28.04058,17.07816 28.04058,17.07816 28.04058))",POINT(0.609251902237956 72.4954019096631),"POLYGON((0.033706 328.656429,0.033706 328.656429,0.033706 328.656429,0.033706 328.656429,0.033706 328.656429))",POINT(44.796409 10),"POLYGON((81.796409 1,81.796409 1,81.796409 1,81.796409 1,81.796409 1))",UTC-HGS-TOPO,POINT(-36 10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-12 22:14:00,True,,1920,-35.0,11.0,-37.0,9.0,178.5018,-565.977,10,-36,593.4583870266221,0
1973,2013-12-13 01:33:00,2013-12-13 01:41:00,C2.2,POINT(-82.3812 -242.4012),"POLYGON((17.0784 28.35618,17.0784 28.35618,17.0784 28.35618,17.0784 28.35618,17.0784 28.35618))",POINT(0.262826534882534 161.229426796659),"POLYGON((0.033982 328.940226,0.033982 328.940226,0.033982 328.940226,0.033982 328.940226,0.033982 328.940226))",POINT(73.893265 -15),"POLYGON((79.893265 1,79.893265 1,79.893265 1,79.893265 1,79.893265 1))",UTC-HGS-TOPO,POINT(-5 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-13 01:38:00,True,,1917,-4.0,-14.0,-6.0,-16.0,-242.4012,-82.3812,-15,-5,256.0175850891497,0
1974,2013-12-13 03:05:00,2013-12-13 03:15:00,C4.8,POINT(-66.5148 -209.0262),"POLYGON((17.07852 28.49574,17.07852 28.49574,17.07852 28.49574,17.07852 28.49574,17.07852 28.49574))",POINT(0.225186197563384 162.348266939183),"POLYGON((0.034105 329.06423,0.034105 329.06423,0.034105 329.06423,0.034105 329.06423,0.034105 329.06423))",POINT(74.051492 -13),"POLYGON((79.051492 1,79.051492 1,79.051492 1,79.051492 1,79.051492 1))",UTC-HGS-TOPO,POINT(-4 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-13 03:15:00,True,,1917,-3.0,-12.0,-5.0,-14.0,-209.0262,-66.5148,-13,-4,219.35398538772887,0
1976,2013-12-13 06:10:00,2013-12-13 06:45:00,C1.7,POINT(956.16 -185.6754),"POLYGON((17.07882 28.7763,17.07882 28.7763,17.07882 28.7763,17.07882 28.7763,17.07882 28.7763))",POINT(0.999903985520002 259.010582963829),"POLYGON((0.034352 329.310742,0.034352 329.310742,0.034352 329.310742,0.034352 329.310742,0.034352 329.310742))",POINT(165.3588 -11),"POLYGON((77.3588 1,77.3588 1,77.3588 1,77.3588 1,77.3588 1))",UTC-HGS-TOPO,POINT(89 -11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-13 06:24:00,True,,1916,90.0,-10.0,88.0,-12.0,-185.6754,956.16,-11,89,974.0212008807406,0
1977,2013-12-13 09:27:00,2013-12-13 09:57:00,C1.3,POINT(-373.902 -192.588),"POLYGON((17.07906 29.07504,17.07906 29.07504,17.07906 29.07504,17.07906 29.07504,17.07906 29.07504))",POINT(0.431755921064498 117.251915457044),"POLYGON((0.034616 329.569465,0.034616 329.569465,0.034616 329.569465,0.034616 329.569465,0.034616 329.569465))",POINT(51.556316 -12),"POLYGON((75.556316 1,75.556316 1,75.556316 1,75.556316 1,75.556316 1))",UTC-HGS-TOPO,POINT(-23 -12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-13 09:45:00,True,,1918,-22.0,-11.0,-24.0,-13.0,-192.588,-373.902,-12,-23,420.5863090353751,0
1978,2013-12-13 12:19:00,2013-12-13 12:58:00,C1.2,POINT(-480.0468 197.0232),"POLYGON((17.0793 29.33586,17.0793 29.33586,17.0793 29.33586,17.0793 29.33586,17.0793 29.33586))",POINT(0.532679203413048 67.6855283338038),"POLYGON((0.034847 329.792091,0.034847 329.792091,0.034847 329.792091,0.034847 329.792091,0.034847 329.792091))",POINT(42.982577 11),"POLYGON((73.982577 1,73.982577 1,73.982577 1,73.982577 1,73.982577 1))",UTC-HGS-TOPO,POINT(-30 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-13 12:33:00,True,,1921,-29.0,12.0,-31.0,10.0,197.0232,-480.0468,11,-30,518.9056480021006,0
1980,2013-12-13 22:55:00,2013-12-13 23:02:00,C1.2,POINT(-346.3272 165.237),"POLYGON((17.08014 30.2997,17.08014 30.2997,17.08014 30.2997,17.08014 30.2997,17.08014 30.2997))",POINT(0.393892359696971 64.4936120532632),"POLYGON((0.035704 330.589758,0.035704 330.589758,0.035704 330.589758,0.035704 330.589758,0.035704 330.589758))",POINT(46.16344 9),"POLYGON((68.16344 1,68.16344 1,68.16344 1,68.16344 1,68.16344 1))",UTC-HGS-TOPO,POINT(-21 9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-13 22:58:00,True,,1921,-20.0,10.0,-22.0,8.0,165.237,-346.3272,9,-21,383.7261987782956,0
1981,2013-12-14 09:26:00,2013-12-14 09:43:00,C1.1,POINT(289.1508 -273.156),"POLYGON((17.08092 31.25526,17.08092 31.25526,17.08092 31.25526,17.08092 31.25526,17.08092 31.25526))",POINT(0.408290695370873 226.629337377214),"POLYGON((0.03656 331.343508,0.03656 331.343508,0.03656 331.343508,0.03656 331.343508,0.03656 331.343508))",POINT(79.390102 -17),"POLYGON((62.390102 1,62.390102 1,62.390102 1,62.390102 1,62.390102 1))",UTC-HGS-TOPO,POINT(18 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-14 09:40:00,True,,1917,19.0,-16.0,17.0,-18.0,-273.156,289.1508,-17,18,397.77177561591776,0
1984,2013-12-14 11:00:00,2013-12-14 11:40:00,C2.3,POINT(213.606 -223.1928),"POLYGON((17.08104 31.39758,17.08104 31.39758,17.08104 31.39758,17.08104 31.39758,17.08104 31.39758))",POINT(0.317105308003288 223.742681970824),"POLYGON((0.036688 331.452744,0.036688 331.452744,0.036688 331.452744,0.036688 331.452744,0.036688 331.452744))",POINT(73.530053 -14),"POLYGON((61.530053 1,61.530053 1,61.530053 1,61.530053 1,61.530053 1))",UTC-HGS-TOPO,POINT(13 -14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-14 11:24:00,True,,1917,14.0,-13.0,12.0,-15.0,-223.1928,213.606,-14,13,308.9377756245422,0
1985,2013-12-14 15:13:00,2013-12-14 15:55:00,C1.7,POINT(311.625 -189.837),"POLYGON((17.0814 31.78044,17.0814 31.78044,17.0814 31.78044,17.0814 31.78044,17.0814 31.78044))",POINT(0.374534737766238 238.650890784423),"POLYGON((0.037033 331.742791,0.037033 331.742791,0.037033 331.742791,0.037033 331.742791,0.037033 331.742791))",POINT(77.215247 -12),"POLYGON((59.215247 1,59.215247 1,59.215247 1,59.215247 1,59.215247 1))",UTC-HGS-TOPO,POINT(19 -12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-14 15:37:00,True,,1917,20.0,-11.0,18.0,-13.0,-189.837,311.625,-12,19,364.894816617063,0
1987,2013-12-14 15:14:00,2013-12-14 15:56:00,C1.6,POINT(311.625 -189.8358),"POLYGON((17.0814 31.78194,17.0814 31.78194,17.0814 31.78194,17.0814 31.78194,17.0814 31.78194))",POINT(0.374534070063138 238.651051701274),"POLYGON((0.037035 331.743918,0.037035 331.743918,0.037035 331.743918,0.037035 331.743918,0.037035 331.743918))",POINT(77.206097 -12),"POLYGON((59.206097 1,59.206097 1,59.206097 1,59.206097 1,59.206097 1))",UTC-HGS-TOPO,POINT(19 -12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-14 15:37:00,True,,1917,20.0,-11.0,18.0,-13.0,-189.8358,311.625,-12,19,364.894192316951,0
1989,2013-12-14 21:52:00,2013-12-14 22:09:00,C1.4,POINT(-639.036 -73.7142),"POLYGON((17.08188 32.38404,17.08188 32.38404,17.08188 32.38404,17.08188 32.38404,17.08188 32.38404))",POINT(0.660248587721193 96.5801110354424),"POLYGON((0.037579 332.189324,0.037579 332.189324,0.037579 332.189324,0.037579 332.189324,0.037579 332.189324))",POINT(13.56464 -5),"POLYGON((55.56464 1,55.56464 1,55.56464 1,55.56464 1,55.56464 1))",UTC-HGS-TOPO,POINT(-41 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-14 21:59:00,True,,1925,-40.0,-4.0,-42.0,-6.0,-73.7142,-639.036,-5,-41,643.2734974935934,0
1991,2013-12-15 08:14:00,2013-12-15 08:28:00,C1.3,POINT(33.83082 152.2962),"POLYGON((17.0826 33.3243,17.0826 33.3243,17.0826 33.3243,17.0826 33.3243,17.0826 33.3243))",POINT(0.160118277765123 347.475774113014),"POLYGON((0.038434 332.859555,0.038434 332.859555,0.038434 332.859555,0.038434 332.859555,0.038434 332.859555))",POINT(50.87376 8),"POLYGON((49.87376 1,49.87376 1,49.87376 1,49.87376 1,49.87376 1))",UTC-HGS-TOPO,POINT(2 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-15 08:19:00,True,,1926,3.0,9.0,1.0,7.0,152.2962,33.83082,8,2,156.00851552499435,0
1993,2013-12-15 09:08:00,2013-12-15 09:16:00,C2.8,POINT(691.92 -419.1822),"POLYGON((17.08272 33.4059,17.08272 33.4059,17.08272 33.4059,17.08272 33.4059,17.08272 33.4059))",POINT(0.830299610477495 238.791485285112),"POLYGON((0.038509 332.916235,0.038509 332.916235,0.038509 332.916235,0.038509 332.916235,0.038509 332.916235))",POINT(100.379699 -26),"POLYGON((49.379699 1,49.379699 1,49.379699 1,49.379699 1,49.379699 1))",UTC-HGS-TOPO,POINT(52 -26),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-15 09:13:00,True,,0,53.0,-25.0,51.0,-27.0,-419.1822,691.92,-26,52,808.9913492719437,0
1994,2013-12-15 10:22:00,2013-12-15 10:31:00,C1.3,POINT(707.0856 -403.848624),"POLYGON((17.082781 33.517729,17.082781 33.517729,17.082781 33.517729,17.082781 33.517729,17.082781 33.517729))",POINT(0.835730698206243 240.267354893805),"POLYGON((0.038611 332.993697,0.038611 332.993697,0.038611 332.993697,0.038611 332.993697,0.038611 332.993697))",POINT(100.702653 -25),"POLYGON((48.702653 1,48.702653 1,48.702653 1,48.702653 1,48.702653 1))",UTC-HGS-TOPO,POINT(53 -25),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-15 10:28:00,True,,0,54.0,-24.0,52.0,-26.0,-403.848624,707.0856,-25,53,814.2872692324579,0
1998,2013-12-16 01:05:00,2013-12-16 01:14:00,C1.5,POINT(-959.544 -168.8886),"POLYGON((17.0838 34.8507,17.0838 34.8507,17.0838 34.8507,17.0838 34.8507,17.0838 34.8507))",POINT(0.999890131893893 99.9823422035673),"POLYGON((0.039832 333.885924,0.039832 333.885924,0.039832 333.885924,0.039832 333.885924,0.039832 333.885924))",POINT(-49.376098 -10),"POLYGON((40.623902 1,40.623902 1,40.623902 1,40.623902 1,40.623902 1))",UTC-HGS-TOPO,POINT(-89 -10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-16 01:10:00,True,,0,-88.0,-9.0,-90.0,-11.0,-168.8886,-959.544,-10,-89,974.2936144437978,0
2001,2013-12-16 03:21:00,2013-12-16 03:44:00,C3.6,POINT(612.4593 -206.535864),"POLYGON((17.083971 35.055916,17.083971 35.055916,17.083971 35.055916,17.083971 35.055916,17.083971 35.055916))",POINT(0.66332091713788 251.36466831373),"POLYGON((0.040021 334.01841,0.040021 334.01841,0.040021 334.01841,0.040021 334.01841,0.040021 334.01841))",POINT(78.379619 -13),"POLYGON((39.379619 1,39.379619 1,39.379619 1,39.379619 1,39.379619 1))",UTC-HGS-TOPO,POINT(40 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-16 03:29:00,True,,1917,41.0,-12.0,39.0,-14.0,-206.535864,612.4593,-13,40,646.3462363739086,0
2004,2013-12-16 06:19:00,2013-12-16 06:22:00,C1.3,POINT(951.132 -201.3894),"POLYGON((17.08416 35.32428,17.08416 35.32428,17.08416 35.32428,17.08416 35.32428,17.08416 35.32428))",POINT(0.997740097943422 258.044960217505),"POLYGON((0.040269 334.18983,0.040269 334.18983,0.040269 334.18983,0.040269 334.18983,0.040269 334.18983))",POINT(122.751075 -12),"POLYGON((37.751075 1,37.751075 1,37.751075 1,37.751075 1,37.751075 1))",UTC-HGS-TOPO,POINT(86 -12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-16 06:20:00,True,,1924,87.0,-11.0,85.0,-13.0,-201.3894,951.132,-12,86,972.2189937747358,0
2006,2013-12-16 08:37:00,2013-12-16 08:45:00,C1.9,POINT(612.474 -206.1834),"POLYGON((17.08434 35.53236,17.08434 35.53236,17.08434 35.53236,17.08434 35.53236,17.08434 35.53236))",POINT(0.663205819474551 251.394695593957),"POLYGON((0.040461 334.321253,0.040461 334.321253,0.040461 334.321253,0.040461 334.321253,0.040461 334.321253))",POINT(75.4885 -13),"POLYGON((36.4885 1,36.4885 1,36.4885 1,36.4885 1,36.4885 1))",UTC-HGS-TOPO,POINT(40 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-16 08:42:00,True,,1917,41.0,-12.0,39.0,-14.0,-206.1834,612.474,-13,40,646.2476267744123,0
2008,2013-12-16 20:53:00,2013-12-16 22:09:00,C3.1,POINT(875.82 -426.8436),"POLYGON((17.08512 36.6411,17.08512 36.6411,17.08512 36.6411,17.08512 36.6411,17.08512 36.6411))",POINT(0.999816684263153 244.017038309313),"POLYGON((0.041488 335.001163,0.041488 335.001163,0.041488 335.001163,0.041488 335.001163,0.041488 335.001163))",POINT(117.754805 -26),"POLYGON((29.754805 1,29.754805 1,29.754805 1,29.754805 1,29.754805 1))",UTC-HGS-TOPO,POINT(89 -26),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-16 21:33:00,True,,1927,90.0,-25.0,88.0,-27.0,-426.8436,875.82,-26,89,974.2977631406941,0
2009,2013-12-17 17:28:00,2013-12-17 17:52:00,C2.0,POINT(-949.53 -218.8356),"POLYGON((17.08644 38.49822,17.08644 38.49822,17.08644 38.49822,17.08644 38.49822,17.08644 38.49822))",POINT(0.999866899852 102.978190153035),"POLYGON((0.043219 336.067196,0.043219 336.067196,0.043219 336.067196,0.043219 336.067196,0.043219 336.067196))",POINT(-71.544102 -13),"POLYGON((18.455898 1,18.455898 1,18.455898 1,18.455898 1,18.455898 1))",UTC-HGS-TOPO,POINT(-89 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-17 17:33:00,True,,0,-88.0,-12.0,-90.0,-14.0,-218.8356,-949.53,-13,-89,974.420977158928,0
2011,2013-12-17 21:28:00,2013-12-17 21:40:00,C1.9,POINT(829.866 -308.841),"POLYGON((17.08668 38.85864,17.08668 38.85864,17.08668 38.85864,17.08668 38.85864,17.08668 38.85864))",POINT(0.908581964122077 249.586863526684),"POLYGON((0.043557 336.264246,0.043557 336.264246,0.043557 336.264246,0.043557 336.264246,0.043557 336.264246))",POINT(79.260182 -19),"POLYGON((16.260182 1,16.260182 1,16.260182 1,16.260182 1,16.260182 1))",UTC-HGS-TOPO,POINT(64 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-17 21:34:00,True,,1917,65.0,-18.0,63.0,-20.0,-308.841,829.866,-19,64,885.4718184318459,0
2014,2013-12-17 23:25:00,2013-12-17 23:32:00,C4.0,POINT(-931.95 -284.5338),"POLYGON((17.0868 39.03426,17.0868 39.03426,17.0868 39.03426,17.0868 39.03426,17.0868 39.03426))",POINT(0.999842599054084 106.97796269546),"POLYGON((0.043722 336.359152,0.043722 336.359152,0.043722 336.359152,0.043722 336.359152,0.043722 336.359152))",POINT(-74.810227 -17),"POLYGON((15.189773 1,15.189773 1,15.189773 1,15.189773 1,15.189773 1))",UTC-HGS-TOPO,POINT(-89 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-17 23:29:00,True,,0,-88.0,-16.0,-90.0,-18.0,-284.5338,-931.95,-17,-89,974.4179215523696,0
2016,2013-12-18 04:37:00,2013-12-18 04:45:00,C1.3,POINT(-32.67528 -264.7434),"POLYGON((17.0871 39.50232,17.0871 39.50232,17.0871 39.50232,17.0871 39.50232,17.0871 39.50232))",POINT(0.273707380458641 172.963997048123),"POLYGON((0.044162 336.60865,0.044162 336.60865,0.044162 336.60865,0.044162 336.60865,0.044162 336.60865))",POINT(9.335359 -17),"POLYGON((12.335359 1,12.335359 1,12.335359 1,12.335359 1,12.335359 1))",UTC-HGS-TOPO,POINT(-2 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-18 04:41:00,True,,1928,-1.0,-16.0,-3.0,-18.0,-264.7434,-32.67528,-17,-2,266.75221042502795,0
2017,2013-12-18 05:31:00,2013-12-18 05:38:00,C1.5,POINT(879.12 -194.3718),"POLYGON((17.08716 39.58332,17.08716 39.58332,17.08716 39.58332,17.08716 39.58332,17.08716 39.58332))",POINT(0.923823696513119 257.532581019654),"POLYGON((0.044238 336.651313,0.044238 336.651313,0.044238 336.651313,0.044238 336.651313,0.044238 336.651313))",POINT(77.841327 -12),"POLYGON((11.841327 1,11.841327 1,11.841327 1,11.841327 1,11.841327 1))",UTC-HGS-TOPO,POINT(67 -12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-18 05:35:00,True,,1917,68.0,-11.0,66.0,-13.0,-194.3718,879.12,-12,67,900.3512486997728,0
2019,2013-12-18 15:07:00,2013-12-18 15:15:00,C1.8,POINT(-619.182 -152.1942),"POLYGON((17.08776 40.4466,17.08776 40.4466,17.08776 40.4466,17.08776 40.4466,17.08776 40.4466))",POINT(0.65421366808135 103.809469571046),"POLYGON((0.045051 337.097058,0.045051 337.097058,0.045051 337.097058,0.045051 337.097058,0.045051 337.097058))",POINT(-34.4283238 -10),"POLYGON((6.571676 1,6.571676 1,6.571676 1,6.571676 1,6.571676 1))",UTC-HGS-TOPO,POINT(-40 -10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-18 15:10:00,True,,0,-39.0,-9.0,-41.0,-11.0,-152.1942,-619.182,-10,-40,637.6122831608876,0
2022,2013-12-18 22:59:00,2013-12-18 23:06:00,C1.3,POINT(-581.517 -134.025),"POLYGON((17.08818 41.1531,17.08818 41.1531,17.08818 41.1531,17.08818 41.1531,17.08818 41.1531))",POINT(0.612283702480839 102.978597742713),"POLYGON((0.045719 337.450097,0.045719 337.450097,0.045719 337.450097,0.045719 337.450097,0.045719 337.450097))",POINT(-35.7464772 -9),"POLYGON((2.253523 1,2.253523 1,2.253523 1,2.253523 1,2.253523 1))",UTC-HGS-TOPO,POINT(-37 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-18 23:03:00,True,,0,-36.0,-8.0,-38.0,-10.0,-134.025,-581.517,-9,-37,596.7618636558473,0
2024,2013-12-19 07:09:00,2013-12-19 07:50:00,C1.8,POINT(-505.2498 -199.5678),"POLYGON((17.0886 41.88582,17.0886 41.88582,17.0886 41.88582,17.0886 41.88582,17.0886 41.88582))",POINT(0.5573503283537 111.553443999285),"POLYGON((0.046413 337.805496,0.046413 337.805496,0.046413 337.805496,0.046413 337.805496,0.046413 337.805496))",POINT(-35.22927 -13),"POLYGON((-2.22927 1,-2.22927 1,-2.22927 1,-2.22927 1,-2.22927 1))",UTC-HGS-TOPO,POINT(-32 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-12-19 07:21:00,True,,1930,-31.0,-12.0,-33.0,-14.0,-199.5678,-505.2498,-13,-32,543.2353699796066,0
