,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
591,2010-11-15 14:36:00,2010-11-15 14:48:00,B7.6,POINT(614.97192 -396.126804),"POLYGON((16.997856 -30.631069,16.997856 -30.631069,16.997856 -30.631069,16.997856 -30.631069,16.997856 -30.631069))",POINT(0.754507170760383 237.212874805423),"POLYGON((0.036133 209.026861,0.036133 209.026861,0.036133 209.026861,0.036133 209.026861,0.036133 209.026861))",POINT(-170.38695 -22),"POLYGON((147.61305 1,147.61305 1,147.61305 1,147.61305 1,147.61305 1))",UTC-HGS-TOPO,POINT(43 -22),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-11-15 14:42:00,true,,1123,44.0,-21.0,42.0,-23.0,-396.126804,614.97192,-22.0,43.0,731.510018547757795,0.0
592,2010-11-15 20:55:00,2010-11-15 21:02:00,B4.5,POINT(-502.128048 -560.107566),"POLYGON((16.998883 -30.107745,16.998883 -30.107745,16.998883 -30.107745,16.998883 -30.107745,16.998883 -30.107745))",POINT(0.775834042106296 138.124249000668),"POLYGON((0.03566 209.449145,0.03566 209.449145,0.03566 209.449145,0.03566 209.449145,0.03566 209.449145))",POINT(105.14343 -33),"POLYGON((144.14343 1,144.14343 1,144.14343 1,144.14343 1,144.14343 1))",UTC-HGS-TOPO,POINT(-38 -33),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-11-15 20:59:00,true,,1126,-37.0,-32.0,-39.0,-34.0,-560.107566,-502.128048,-33.0,-38.0,752.232053344401606,0.0
593,2010-11-15 22:25:00,2010-11-15 22:34:00,B8.3,POINT(-490.862826 -560.478114),"POLYGON((16.999127 -29.983307,16.999127 -29.983307,16.999127 -29.983307,16.999127 -29.983307,16.999127 -29.983307))",POINT(0.768403614827791 138.788350544807),"POLYGON((0.035548 209.5512,0.035548 209.5512,0.035548 209.5512,0.035548 209.5512,0.035548 209.5512))",POINT(105.31951 -33),"POLYGON((143.31951 1,143.31951 1,143.31951 1,143.31951 1,143.31951 1))",UTC-HGS-TOPO,POINT(-37 -33),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-11-15 22:30:00,true,,1126,-36.0,-32.0,-38.0,-34.0,-560.478114,-490.862826,-33.0,-37.0,745.038274333408594,0.0
594,2010-11-16 00:33:00,2010-11-16 00:38:00,B4.5,POINT(-479.449278 -560.805456),"POLYGON((16.999472 -29.80622,16.999472 -29.80622,16.999472 -29.80622,16.999472 -29.80622,16.999472 -29.80622))",POINT(0.760940800482117 139.471882214569),"POLYGON((0.035389 209.697541,0.035389 209.697541,0.035389 209.697541,0.035389 209.697541,0.035389 209.697541))",POINT(105.14772 -33),"POLYGON((142.14772 1,142.14772 1,142.14772 1,142.14772 1,142.14772 1))",UTC-HGS-TOPO,POINT(-36 -33),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-11-16 00:38:00,true,,1126,-35.0,-32.0,-37.0,-34.0,-560.805456,-479.449278,-33.0,-36.0,737.817300999433996,0.0
595,2010-11-16 02:58:00,2010-11-16 03:04:00,B3.8,POINT(690.576 -391.5246),"POLYGON((16.99986 -29.6055,16.99986 -29.6055,16.99986 -29.6055,16.99986 -29.6055,16.99986 -29.6055))",POINT(0.818703658649981 240.448771964207),"POLYGON((0.035208 209.864998,0.035208 209.864998,0.035208 209.864998,0.035208 209.864998,0.035208 209.864998))",POINT(-170.1797 -22),"POLYGON((140.8203 1,140.8203 1,140.8203 1,140.8203 1,140.8203 1))",UTC-HGS-TOPO,POINT(50 -22),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-11-16 03:02:00,true,,1123,51.0,-21.0,49.0,-23.0,-391.5246,690.576,-22.0,50.0,793.843009782891613,0.0
596,2010-11-16 07:10:00,2010-11-16 07:20:00,B3.6,POINT(-432.3432 -562.0806),"POLYGON((17.00052 -29.25624,17.00052 -29.25624,17.00052 -29.25624,17.00052 -29.25624,17.00052 -29.25624))",POINT(0.731301359902755 142.433104605086),"POLYGON((0.034895 210.16046,0.034895 210.16046,0.034895 210.16046,0.034895 210.16046,0.034895 210.16046))",POINT(105.51335 -33),"POLYGON((138.51335 1,138.51335 1,138.51335 1,138.51335 1,138.51335 1))",UTC-HGS-TOPO,POINT(-32 -33),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-11-16 07:15:00,true,,1126,-31.0,-32.0,-33.0,-34.0,-562.0806,-432.3432,-33.0,-32.0,709.122869101399147,0.0
597,2010-11-16 22:41:00,2010-11-16 23:00:00,B3.0,POINT(622.12962 185.671428),"POLYGON((17.003029 -27.961478,17.003029 -27.961478,17.003029 -27.961478,17.003029 -27.961478,17.003029 -27.961478))",POINT(0.669453466605689 286.617466890293),"POLYGON((0.033744 211.303267,0.033744 211.303267,0.033744 211.303267,0.033744 211.303267,0.033744 211.303267))",POINT(169.9905 13),"POLYGON((129.9905 1,129.9905 1,129.9905 1,129.9905 1,129.9905 1))",UTC-HGS-TOPO,POINT(41 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-11-16 22:55:00,true,,1124,42.0,14.0,40.0,12.0,185.671428,622.12962,13.0,41.0,649.245056397739177,0.0
598,2010-11-16 23:32:00,2010-11-16 23:53:00,B3.0,POINT(-838.96002 414.144732),"POLYGON((17.003164 -27.890365,17.003164 -27.890365,17.003164 -27.890365,17.003164 -27.890365,17.003164 -27.890365))",POINT(0.964726209536775 63.7271828543241),"POLYGON((0.033681 211.368279,0.033681 211.368279,0.033681 211.368279,0.033681 211.368279,0.033681 211.368279))",POINT(54.52362 26),"POLYGON((129.52362 1,129.52362 1,129.52362 1,129.52362 1,129.52362 1))",UTC-HGS-TOPO,POINT(-74 26),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-11-16 23:45:00,true,,1127,-73.0,27.0,-75.0,25.0,414.144732,-838.96002,26.0,-74.0,935.611978440716825,0.0
599,2010-11-17 14:55:00,2010-11-17 18:00:00,B3.3,POINT(885.618 -395.5344),"POLYGON((17.00562 -26.6001,17.00562 -26.6001,17.00562 -26.6001,17.00562 -26.6001,17.00562 -26.6001))",POINT(0.999971099853996 245.933522597254),"POLYGON((0.032549 212.59105,0.032549 212.59105,0.032549 212.59105,0.032549 212.59105,0.032549 212.59105))",POINT(-151.92589 -24),"POLYGON((121.07411 1,121.07411 1,121.07411 1,121.07411 1,121.07411 1))",UTC-HGS-TOPO,POINT(88 -24),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-11-17 16:29:00,true,,1123,89.0,-23.0,87.0,-25.0,-395.5344,885.618,-24.0,88.0,969.931288034033969,0.0
600,2010-11-18 02:55:00,2010-11-18 02:58:00,B1.8,POINT(803.568 196.6062),"POLYGON((17.00748 -25.58916,17.00748 -25.58916,17.00748 -25.58916,17.00748 -25.58916,17.00748 -25.58916))",POINT(0.852797707848789 283.748275185527),"POLYGON((0.031674 213.609448,0.031674 213.609448,0.031674 213.609448,0.031674 213.609448,0.031674 213.609448))",POINT(171.48302 13),"POLYGON((114.48302 1,114.48302 1,114.48302 1,114.48302 1,114.48302 1))",UTC-HGS-TOPO,POINT(58 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-11-18 02:58:00,true,,1124,59.0,14.0,57.0,12.0,196.6062,803.568,13.0,58.0,827.269924814410274,0.0
601,2010-11-18 06:48:00,2010-11-18 06:57:00,B4.0,POINT(775.09752 245.165178),"POLYGON((17.008082 -25.261182,17.008082 -25.261182,17.008082 -25.261182,17.008082 -25.261182,17.008082 -25.261182))",POINT(0.838002789020266 287.552286127282),"POLYGON((0.031392 213.951958,0.031392 213.951958,0.031392 213.951958,0.031392 213.951958,0.031392 213.951958))",POINT(167.35008 16),"POLYGON((112.35008 1,112.35008 1,112.35008 1,112.35008 1,112.35008 1))",UTC-HGS-TOPO,POINT(56 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-11-18 06:53:00,true,,1125,57.0,17.0,55.0,15.0,245.165178,775.09752,16.0,56.0,812.946572668783688,0.0
602,2010-11-18 10:07:00,2010-11-18 10:13:00,B2.0,POINT(851.346 200.5914),"POLYGON((17.00862 -24.98082,17.00862 -24.98082,17.00862 -24.98082,17.00862 -24.98082,17.00862 -24.98082))",POINT(0.901589341938935 283.258035822611),"POLYGON((0.031152 214.249663,0.031152 214.249663,0.031152 214.249663,0.031152 214.249663,0.031152 214.249663))",POINT(173.52839 13),"POLYGON((110.52839 1,110.52839 1,110.52839 1,110.52839 1,110.52839 1))",UTC-HGS-TOPO,POINT(64 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-11-18 10:10:00,true,,1124,65.0,14.0,63.0,12.0,200.5914,851.346,13.0,64.0,874.658174071425492,0.0
603,2010-11-18 11:37:00,2010-11-18 11:42:00,B3.3,POINT(-71.9838 -550.9536),"POLYGON((17.0088 -24.85392,17.0088 -24.85392,17.0088 -24.85392,17.0088 -24.85392,17.0088 -24.85392))",POINT(0.572736704212033 172.556292531198),"POLYGON((0.031044 214.385819,0.031044 214.385819,0.031044 214.385819,0.031044 214.385819,0.031044 214.385819))",POINT(103.70451 -32),"POLYGON((109.70451 1,109.70451 1,109.70451 1,109.70451 1,109.70451 1))",UTC-HGS-TOPO,POINT(-5 -32),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-11-18 11:40:00,true,,1126,-4.0,-31.0,-6.0,-33.0,-550.9536,-71.9838,-32.0,-5.0,555.636155064984905,0.0
604,2010-11-18 13:03:00,2010-11-18 13:07:00,B2.4,POINT(865.218 201.9594),"POLYGON((17.00904 -24.7326,17.00904 -24.7326,17.00904 -24.7326,17.00904 -24.7326,17.00904 -24.7326))",POINT(0.915808452720461 283.138744924966),"POLYGON((0.03094 214.516981,0.03094 214.516981,0.03094 214.516981,0.03094 214.516981,0.03094 214.516981))",POINT(173.91725 13),"POLYGON((108.91725 1,108.91725 1,108.91725 1,108.91725 1,108.91725 1))",UTC-HGS-TOPO,POINT(66 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-11-18 13:07:00,true,,1124,67.0,14.0,65.0,12.0,201.9594,865.218,13.0,66.0,888.476103658595889,0.0
605,2010-11-18 20:47:00,2010-11-18 20:51:00,B2.5,POINT(886.056 221.2956),"POLYGON((17.01024 -24.07722,17.01024 -24.07722,17.01024 -24.07722,17.01024 -24.07722,17.01024 -24.07722))",POINT(0.941302371612379 284.022950855644),"POLYGON((0.030385 215.240704,0.030385 215.240704,0.030385 215.240704,0.030385 215.240704,0.030385 215.240704))",POINT(173.66972 14),"POLYGON((104.66972 1,104.66972 1,104.66972 1,104.66972 1,104.66972 1))",UTC-HGS-TOPO,POINT(70 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-11-18 20:51:00,true,,1124,71.0,15.0,69.0,13.0,221.2956,886.056,14.0,70.0,913.272674350524994,0.0
606,2010-11-19 06:52:00,2010-11-19 06:57:00,B2.0,POINT(906.198 224.1234),"POLYGON((17.0118 -23.22036,17.0118 -23.22036,17.0118 -23.22036,17.0118 -23.22036,17.0118 -23.22036))",POINT(0.962066080746657 283.891781995877),"POLYGON((0.029666 216.227411,0.029666 216.227411,0.029666 216.227411,0.029666 216.227411,0.029666 216.227411))",POINT(172.131494 14),"POLYGON((99.131494 1,99.131494 1,99.131494 1,99.131494 1,99.131494 1))",UTC-HGS-TOPO,POINT(74 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-11-19 06:56:00,true,,1124,75.0,15.0,73.0,13.0,224.1234,906.198,14.0,74.0,933.50206943078615,0.0
607,2010-11-19 11:52:00,2010-11-19 11:57:00,B2.0,POINT(938.178 195.6666),"POLYGON((17.01252 -22.79454,17.01252 -22.79454,17.01252 -22.79454,17.01252 -22.79454,17.01252 -22.79454))",POINT(0.987645987216474 281.780746675211),"POLYGON((0.029312 216.735522,0.029312 216.735522,0.029312 216.735522,0.029312 216.735522,0.029312 216.735522))",POINT(176.385282 12),"POLYGON((96.385282 1,96.385282 1,96.385282 1,96.385282 1,96.385282 1))",UTC-HGS-TOPO,POINT(81 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-11-19 11:55:00,true,,1124,82.0,13.0,80.0,11.0,195.6666,938.178,12.0,81.0,958.364950339670941,0.0
608,2010-11-20 04:21:00,2010-11-20 04:28:00,B2.8,POINT(941.64 233.985),"POLYGON((17.01504 -21.38646,17.01504 -21.38646,17.01504 -21.38646,17.01504 -21.38646,17.01504 -21.38646))",POINT(0.999776079703427 283.95460816018),"POLYGON((0.02816 218.505712,0.02816 218.505712,0.02816 218.505712,0.02816 218.505712,0.02816 218.505712))",POINT(175.332014 14),"POLYGON((87.332014 1,87.332014 1,87.332014 1,87.332014 1,87.332014 1))",UTC-HGS-TOPO,POINT(89 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-11-20 04:28:00,true,,1124,90.0,15.0,88.0,13.0,233.985,941.64,14.0,89.0,970.275666924096413,0.0
609,2010-11-20 11:30:00,2010-11-20 11:40:00,B1.8,POINT(945.648 217.551),"POLYGON((17.01606 -20.77368,17.01606 -20.77368,17.01606 -20.77368,17.01606 -20.77368,17.01606 -20.77368))",POINT(0.99979040733002 282.955754504696),"POLYGON((0.027668 219.321464,0.027668 219.321464,0.027668 219.321464,0.027668 219.321464,0.027668 219.321464))",POINT(171.405 13),"POLYGON((83.405 1,83.405 1,83.405 1,83.405 1,83.405 1))",UTC-HGS-TOPO,POINT(89 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-11-20 11:34:00,true,,1124,90.0,14.0,88.0,12.0,217.551,945.648,13.0,89.0,970.349719176029907,0.0
610,2010-11-25 20:59:00,2010-11-25 21:05:00,B1.2,POINT(629.55834 379.148124),"POLYGON((17.033966 -9.486703,17.033966 -9.486703,17.033966 -9.486703,17.033966 -9.486703,17.033966 -9.486703))",POINT(0.756419299695757 301.058227101738),"POLYGON((0.020068 240.885317,0.020068 240.885317,0.020068 240.885317,0.020068 240.885317,0.020068 240.885317))",POINT(56.292369 24),"POLYGON((12.292369 1,12.292369 1,12.292369 1,12.292369 1,12.292369 1))",UTC-HGS-TOPO,POINT(45 24),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-11-25 21:03:00,true,,1127,46.0,25.0,44.0,23.0,379.148124,629.55834,24.0,45.0,734.91292232228102,0.0
611,2010-11-25 22:32:00,2010-11-25 23:16:00,B1.9,POINT(515.078466 408.081846),"POLYGON((17.034166 -9.349634,17.034166 -9.349634,17.034166 -9.349634,17.034166 -9.349634,17.034166 -9.349634))",POINT(0.676365419411568 308.388772374397),"POLYGON((0.02 241.2387,0.02 241.2387,0.02 241.2387,0.02 241.2387,0.02 241.2387))",POINT(46.441148 26),"POLYGON((11.441148 1,11.441148 1,11.441148 1,11.441148 1,11.441148 1))",UTC-HGS-TOPO,POINT(36 26),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-11-25 22:57:00,true,,1127,37.0,27.0,35.0,25.0,408.081846,515.078466,26.0,36.0,657.142769245527688,0.0
612,2010-11-28 17:19:00,2010-11-28 18:01:00,B2.5,POINT(862.49826 -400.183806),"POLYGON((17.042444 -3.407203,17.042444 -3.407203,17.042444 -3.407203,17.042444 -3.407203,17.042444 -3.407203))",POINT(0.978155799727411 245.109540939217),"POLYGON((0.017879 258.694224,0.017879 258.694224,0.017879 258.694224,0.017879 258.694224,0.017879 258.694224))",POINT(49.76647 -24),"POLYGON((-25.23353 1,-25.23353 1,-25.23353 1,-25.23353 1,-25.23353 1))",UTC-HGS-TOPO,POINT(76 -24),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-11-28 17:54:00,true,,1129,77.0,-23.0,75.0,-25.0,-400.183806,862.49826,-24.0,76.0,950.815611508179472,0.0
613,2010-11-29 04:29:00,2010-11-29 04:33:00,B1.2,POINT(16.67244 183.9906),"POLYGON((17.04378 -2.407218,17.04378 -2.407218,17.04378 -2.407218,17.04378 -2.407218,17.04378 -2.407218))",POINT(0.190041933623056 354.822242883524),"POLYGON((0.017707 261.96087,0.017707 261.96087,0.017707 261.96087,0.017707 261.96087,0.017707 261.96087))",POINT(-31.36561 12),"POLYGON((-31.36561 1,-31.36561 1,-31.36561 1,-31.36561 1,-31.36561 1))",UTC-HGS-TOPO,POINT(1 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-11-29 04:33:00,true,,1130,2.0,13.0,0.0,11.0,183.9906,16.67244,12.0,1.0,184.744448208636584,0.0
614,2010-11-29 05:25:00,2010-11-29 05:30:00,B2.4,POINT(33.21066 200.7906),"POLYGON((17.0439 -2.323554,17.0439 -2.323554,17.0439 -2.323554,17.0439 -2.323554,17.0439 -2.323554))",POINT(0.209353058564216 350.608334671087),"POLYGON((0.017695 262.236861,0.017695 262.236861,0.017695 262.236861,0.017695 262.236861,0.017695 262.236861))",POINT(-30.87814 13),"POLYGON((-31.87814 1,-31.87814 1,-31.87814 1,-31.87814 1,-31.87814 1))",UTC-HGS-TOPO,POINT(2 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-11-29 05:30:00,true,,1130,3.0,14.0,1.0,12.0,200.7906,33.21066,13.0,2.0,203.518581426845628,0.0
615,2010-11-29 09:20:00,2010-11-29 09:28:00,B1.6,POINT(82.9392 201.1956),"POLYGON((17.04432 -1.97235,17.04432 -1.97235,17.04432 -1.97235,17.04432 -1.97235,17.04432 -1.97235))",POINT(0.223852973417821 337.596991888647),"POLYGON((0.017649 263.399154,0.017649 263.399154,0.017649 263.399154,0.017649 263.399154,0.017649 263.399154))",POINT(-30.02893 13),"POLYGON((-34.02893 1,-34.02893 1,-34.02893 1,-34.02893 1,-34.02893 1))",UTC-HGS-TOPO,POINT(5 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-11-29 09:23:00,true,,1130,6.0,14.0,4.0,12.0,201.1956,82.9392,13.0,5.0,217.62026641836465,0.0
616,2010-11-29 13:27:00,2010-11-29 14:04:00,B1.9,POINT(880.998 -411.099),"POLYGON((17.0448 -1.602996,17.0448 -1.602996,17.0448 -1.602996,17.0448 -1.602996,17.0448 -1.602996))",POINT(1.00000897602455 244.984890265556),"POLYGON((0.01761 264.627361,0.01761 264.627361,0.01761 264.627361,0.01761 264.627361,0.01761 264.627361))",POINT(51.71046 -25),"POLYGON((-36.28954 1,-36.28954 1,-36.28954 1,-36.28954 1,-36.28954 1))",UTC-HGS-TOPO,POINT(89 -25),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-11-29 13:39:00,true,,1129,90.0,-24.0,88.0,-26.0,-411.099,880.998,-25.0,89.0,972.193326352840131,0.0
617,2010-11-29 14:36:00,2010-11-29 14:52:00,B2.6,POINT(132.441 201.765),"POLYGON((17.04498 -1.499778,17.04498 -1.499778,17.04498 -1.499778,17.04498 -1.499778,17.04498 -1.499778))",POINT(0.248253180921465 326.718618146059),"POLYGON((0.0176 264.971528,0.0176 264.971528,0.0176 264.971528,0.0176 264.971528,0.0176 264.971528))",POINT(-29.92105 13),"POLYGON((-36.92105 1,-36.92105 1,-36.92105 1,-36.92105 1,-36.92105 1))",UTC-HGS-TOPO,POINT(8 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-11-29 14:47:00,true,,1130,9.0,14.0,7.0,12.0,201.765,132.441,13.0,8.0,241.349816047164239,0.0
618,2010-11-30 04:51:00,2010-11-30 04:58:00,B1.8,POINT(214.0746 203.2776),"POLYGON((17.0466 -0.219392,17.0466 -0.219392,17.0466 -0.219392,17.0466 -0.219392,17.0466 -0.219392))",POINT(0.303625900147205 313.518075192905),"POLYGON((0.017534 269.262637,0.017534 269.262637,0.017534 269.262637,0.017534 269.262637,0.017534 269.262637))",POINT(-32.74617 13),"POLYGON((-44.74617 1,-44.74617 1,-44.74617 1,-44.74617 1,-44.74617 1))",UTC-HGS-TOPO,POINT(13 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-11-30 04:54:00,true,,1130,14.0,14.0,12.0,12.0,203.2776,214.0746,13.0,13.0,295.211309110813033,0.0
619,2010-11-30 05:29:00,2010-11-30 05:35:00,B1.8,POINT(213.1764 219.9702),"POLYGON((17.04672 -0.162428,17.04672 -0.162428,17.04672 -0.162428,17.04672 -0.162428,17.04672 -0.162428))",POINT(0.31504841359555 315.898596805461),"POLYGON((0.017533 269.45408,0.017533 269.45408,0.017533 269.45408,0.017533 269.45408,0.017533 269.45408))",POINT(-33.09395 14),"POLYGON((-45.09395 1,-45.09395 1,-45.09395 1,-45.09395 1,-45.09395 1))",UTC-HGS-TOPO,POINT(13 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-11-30 05:33:00,true,,1130,14.0,15.0,12.0,13.0,219.9702,213.1764,14.0,13.0,306.318570127571604,0.0
620,2010-11-30 08:16:00,2010-11-30 08:43:00,B2.1,POINT(277.0506 220.491),"POLYGON((17.04702 0.087969,17.04702 0.087969,17.04702 0.087969,17.04702 0.087969,17.04702 0.087969))",POINT(0.364165159572751 308.514563640193),"POLYGON((0.017533 270.295665,0.017533 270.295665,0.017533 270.295665,0.017533 270.295665,0.017533 270.295665))",POINT(-30.62236 14),"POLYGON((-46.62236 1,-46.62236 1,-46.62236 1,-46.62236 1,-46.62236 1))",UTC-HGS-TOPO,POINT(17 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-11-30 08:38:00,true,,1130,18.0,15.0,16.0,13.0,220.491,277.0506,14.0,17.0,354.080945606170701,0.0
621,2010-11-30 20:16:00,2010-11-30 20:23:00,B2.7,POINT(339.579582 221.841996),"POLYGON((17.048388 1.168617,17.048388 1.168617,17.048388 1.168617,17.048388 1.168617,17.048388 1.168617))",POINT(0.417139328364974 303.155953279108),"POLYGON((0.017574 273.921322,0.017574 273.921322,0.017574 273.921322,0.017574 273.921322,0.017574 273.921322))",POINT(-33.21185 14),"POLYGON((-53.21185 1,-53.21185 1,-53.21185 1,-53.21185 1,-53.21185 1))",UTC-HGS-TOPO,POINT(21 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-11-30 20:23:00,true,,1130,22.0,15.0,20.0,13.0,221.841996,339.579582,14.0,21.0,405.620714092067431,0.0
622,2010-11-30 20:36:00,2010-11-30 20:45:00,B8.1,POINT(385.3776 222.1572),"POLYGON((17.0484 1.198602,17.0484 1.198602,17.0484 1.198602,17.0484 1.198602,17.0484 1.198602))",POINT(0.457456405203579 299.96199977443),"POLYGON((0.017576 274.02161,0.017576 274.02161,0.017576 274.02161,0.017576 274.02161,0.017576 274.02161))",POINT(-30.39489 14),"POLYGON((-53.39489 1,-53.39489 1,-53.39489 1,-53.39489 1,-53.39489 1))",UTC-HGS-TOPO,POINT(24 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-11-30 20:45:00,true,,1130,25.0,15.0,23.0,13.0,222.1572,385.3776,14.0,24.0,444.82548948278577,0.0
623,2010-12-01 00:12:00,2010-12-01 00:19:00,B2.7,POINT(433.6092 189.4614),"POLYGON((17.04882 1.523112,17.04882 1.523112,17.04882 1.523112,17.04882 1.523112,17.04882 1.523112))",POINT(0.486618829238052 293.602463062367),"POLYGON((0.017602 275.105152,0.017602 275.105152,0.017602 275.105152,0.017602 275.105152,0.017602 275.105152))",POINT(-29.37172 12),"POLYGON((-55.37172 1,-55.37172 1,-55.37172 1,-55.37172 1,-55.37172 1))",UTC-HGS-TOPO,POINT(27 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-12-01 00:16:00,true,,1130,28.0,13.0,26.0,11.0,189.4614,433.6092,12.0,27.0,473.193998709408788,0.0
624,2010-12-01 00:12:00,2010-12-01 00:19:00,B2.7,POINT(402.109338 205.929402),"POLYGON((17.048834 1.523166,17.048834 1.523166,17.048834 1.523166,17.048834 1.523166,17.048834 1.523166))",POINT(0.464590096520264 297.118025461207),"POLYGON((0.017602 275.105327,0.017602 275.105327,0.017602 275.105327,0.017602 275.105327,0.017602 275.105327))",POINT(-31.37172 13),"POLYGON((-55.37172 1,-55.37172 1,-55.37172 1,-55.37172 1,-55.37172 1))",UTC-HGS-TOPO,POINT(25 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-12-01 00:16:00,true,,1130,26.0,14.0,24.0,12.0,205.929402,402.109338,13.0,25.0,451.77299422926535,0.0
625,2010-12-01 00:37:00,2010-12-01 00:43:00,B2.3,POINT(417.084408 206.069478),"POLYGON((17.048882 1.560734,17.048882 1.560734,17.048882 1.560734,17.048882 1.560734,17.048882 1.560734))",POINT(0.478411078034468 296.292660327534),"POLYGON((0.017606 275.230543,0.017606 275.230543,0.017606 275.230543,0.017606 275.230543,0.017606 275.230543))",POINT(-30.60052 13),"POLYGON((-55.60052 1,-55.60052 1,-55.60052 1,-55.60052 1,-55.60052 1))",UTC-HGS-TOPO,POINT(26 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-12-01 00:40:00,true,,1130,27.0,14.0,25.0,12.0,206.069478,417.084408,13.0,26.0,465.213964923563935,0.0
626,2010-12-01 02:41:00,2010-12-01 02:44:00,B2.4,POINT(417.09 206.2362),"POLYGON((17.04912 1.747044,17.04912 1.747044,17.04912 1.747044,17.04912 1.747044,17.04912 1.747044))",POINT(0.478485668605184 296.310761351184),"POLYGON((0.017624 275.850747,0.017624 275.850747,0.017624 275.850747,0.017624 275.850747,0.017624 275.850747))",POINT(-31.73536 13),"POLYGON((-56.73536 1,-56.73536 1,-56.73536 1,-56.73536 1,-56.73536 1))",UTC-HGS-TOPO,POINT(26 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-12-01 02:44:00,true,,1130,27.0,14.0,25.0,12.0,206.2362,417.09,13.0,26.0,465.292852180688499,0.0
627,2010-12-01 15:51:00,2010-12-01 15:57:00,B2.8,POINT(518.0994 208.0668),"POLYGON((17.05062 2.935446,17.05062 2.935446,17.05062 2.935446,17.05062 2.935446,17.05062 2.935446))",POINT(0.574098619737457 291.880211770227),"POLYGON((0.01779 279.768322,0.01779 279.768322,0.01779 279.768322,0.01779 279.768322,0.01779 279.768322))",POINT(-31.96538 13),"POLYGON((-63.96538 1,-63.96538 1,-63.96538 1,-63.96538 1,-63.96538 1))",UTC-HGS-TOPO,POINT(33 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-12-01 15:57:00,true,,1130,34.0,14.0,32.0,12.0,208.0668,518.0994,13.0,33.0,558.317814101072827,0.0
628,2010-12-02 12:55:00,2010-12-02 13:03:00,B1.7,POINT(-785.01126 527.482416),"POLYGON((17.052928 4.84056,17.052928 4.84056,17.052928 4.84056,17.052928 4.84056,17.052928 4.84056))",POINT(0.97236944803356 56.1011695369312),"POLYGON((0.018225 285.846863,0.018225 285.846863,0.018225 285.846863,0.018225 285.846863,0.018225 285.846863))",POINT(-150.53325 33),"POLYGON((-75.53325 1,-75.53325 1,-75.53325 1,-75.53325 1,-75.53325 1))",UTC-HGS-TOPO,POINT(-74 33),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-12-02 12:58:00,true,,1131,-73.0,34.0,-75.0,32.0,527.482416,-785.01126,33.0,-74.0,945.769727532016532,0.0
